Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375220952208932876,collinson,10,19,PER,0.8103
1375220952208932876,rishi,21,26,PER,0.9979
1375220952208932876,treasury,35,43,ORG,0.9804
1375220952213114881,guo wengui,21,31,PER,0.9464
1375220952213114881,bannon,36,42,PER,0.9997
1375220952494080006,american,59,67,MISC,0.9976
1375220952938782721,wales,47,52,LOC,1.0
1375220952968073217,tigray,29,35,LOC,0.9841
1375220952968073217,tigrayans,100,109,MISC,0.9964
1375220952968073217,tigraygenocide,176,190,MISC,0.8452
1375220952980549633,frederick harris,21,37,PER,0.9963
1375220952980549633,northampton,46,57,LOC,0.9994
1375220952980549633,massachusetts,59,72,LOC,1.0
1375220952980549633,covid,82,87,MISC,0.6814
1375220952980549633,vietnam war,117,128,MISC,0.9841
1375220952980549633,umassamherst,153,165,ORG,0.7695
1375220952980549633,umass,230,235,ORG,0.4493
1375220953001586691,covid-19,68,76,MISC,0.753
1375220953001586691,american rescue plan,101,121,ORG,0.9762
1375220953031053315,wales,47,52,LOC,1.0
1375220953114763267,hongkong,0,8,LOC,0.8391
1375220953114763267,covid19,68,75,MISC,0.9873
1375220953114763267,hong kong special administrative region,136,175,ORG,0.8945
1375220953114763267,hksar,177,182,ORG,1.0
1375220953442099201,cvs,47,50,ORG,0.8255
1375220953442099201,oakland,56,63,LOC,1.0
1375220953442099201,md,65,67,LOC,0.9998
1375220954943647746,republican,7,17,MISC,0.9651
1375220955044216833,the new york times,13,31,ORG,0.9989
1375220955044216833,pfizer-biontech,77,92,MISC,0.9355
1375220955044216833,north carolina,133,147,LOC,0.9977
1375220955090460673,biden,10,15,PER,1.0
1375220955090460673,covid-19,66,74,MISC,0.9966
1375220955186823173,north carolina,0,14,LOC,0.9367
1375220955186823173,republican,103,113,MISC,0.9999
1375220955186823173,ncga,131,135,ORG,1.0
1375220955258228739,france,65,71,LOC,1.0
1375220955363086345,ian hislop,92,102,PER,0.9998
1375220955442782216,us,21,23,LOC,0.9999
1375220955442782216,us,95,97,LOC,0.9998
1375220955442782216,us,206,208,LOC,0.9997
1375220955497304071,us,30,34,LOC,0.9996
1375220955497304071,covid19,73,80,MISC,0.9873
1375220955673460739,cdc,4,7,ORG,1.0
1375220955673460739,mayo clinic,76,87,ORG,0.8322
1375220955866365976,covid,33,38,LOC,0.3783
1375220955933339650,dane county,9,20,ORG,0.4229
1375220955933339650,covid-19,70,78,MISC,0.9571
1375220955933339650,union cab,204,213,ORG,0.7661
1375220956050956296,americans,32,41,MISC,0.9993
1375220956050956296,jalexnav,63,71,PER,0.4492
1375220956088651780,four corners economic development,38,71,ORG,0.7759
1375220956088651780,new mexicans,194,206,MISC,0.8818
1375220956088709127,cdc,18,21,ORG,1.0
1375220958504615944,covid19,55,62,MISC,0.7749
1375220958504615944,vidant_health,121,134,ORG,0.8219
1375220958756102144,maine,18,23,LOC,0.9997
1375220958965866500,virginia department of health,13,42,ORG,0.9888
1375220958965866500,california,144,154,LOC,0.9832
1375220958965866500,commonwealth,184,196,ORG,0.9844
1375220959100067843,floridians,55,65,MISC,0.9993
1375220959100067843,covid-19,115,123,MISC,0.998
1375220959100067843,floridians,157,167,MISC,0.9992
1375220959276363779,judy chu,139,147,PER,0.9993
1375220959276363779,america,197,204,LOC,0.9995
1375220959276363779,buildbackbetter,226,241,ORG,0.3696
1375220959276363779,stopasianhate,270,283,ORG,0.9929
1375220959448285186,leapariseau,1,12,PER,0.9889
1375220959519510528,site coordinator,48,64,ORG,0.7265
1375220959519510528,covid19,189,196,MISC,0.8954
1375220959523704834,eleanor mp,0,11,PER,0.9457
1375220959523704834,wilson,13,19,PER,0.9989
1375220959523704834,md,21,23,LOC,0.6987
1375220959523704834,umsom,60,65,ORG,0.9997
1375220959536414721,mumbai,129,135,LOC,0.9633
1375220959674691588,smu,90,93,ORG,0.9228
1375220959674691588,austin,109,115,PER,0.8073
1375220959901257730,india,49,54,LOC,0.9998
1375220959947358208,ateneo law,0,10,ORG,0.8692
1375220959947358208,mickey ingles,21,34,PER,0.9989
1375220960052326403,variant and mutant taskforce,47,75,ORG,0.8212
1375220960052326403,phe,93,96,ORG,0.9772
1375220960052326403,jbc,98,101,ORG,0.9797
1375220960052326403,test&amp;trace,106,120,ORG,0.7366
1375220960052326403,matt h,137,143,PER,0.9993
1375220960270295042,queensland,0,10,LOC,0.9995
1375220960295456771,pfizer,0,6,ORG,0.9999
1375220960295456771,biontech,8,16,ORG,0.9997
1375220960295456771,covid19,37,44,MISC,0.9054
1375220960324943874,ontario,52,59,LOC,0.9975
1375220960358457348,laura kelly,5,16,PER,0.9998
1375220960358457348,sb 63,58,63,MISC,0.7336
1375220960358457348,kansas,86,92,LOC,0.9988
1375220960375214084,georgia,53,60,LOC,1.0
1375220962812121089,migrant workers helps pfenning,11,41,ORG,0.7257
1375220962812121089,jennifer pfenning,67,84,PER,0.9958
1375220962812121089,covid-19,171,179,MISC,0.6647
1375220962812121089,joseph,246,252,PER,0.9996
1375220963151859717,ohio,31,35,LOC,1.0
1375220963151859717,covid-19,54,62,MISC,0.9971
1375220963151859717,ohio,96,100,LOC,0.9994
1375220963252527106,yorkshire police,60,76,ORG,0.9878
1375220963252527106,covid,123,128,MISC,0.7511
1375220963378409478,crystal palace,0,14,ORG,0.9798
1375220963470532608,the seychelles,17,31,LOC,0.7349
1375220963516809225,texas,41,46,LOC,0.9994
1375220963609042945,biden,13,18,PER,1.0
1375220963609042945,americans,95,104,MISC,0.9999
1375220963885809667,international ip index,0,22,MISC,0.7242
1375220963885809667,united states,29,42,LOC,0.8951
1375220963906846722,america   goodbye america,121,146,LOC,0.8242
1375220963923611649,birmingham,47,57,LOC,0.9991
1375220963923611649,alabama,59,66,LOC,1.0
1375220963923611649,national weather service,174,198,ORG,0.9985
1375220964011692032,ma,60,62,LOC,0.8466
1375220964011692032,cassandra pierre,97,113,PER,0.832
1375220964028526593,donald trump,49,61,PER,0.9993
1375220964342915076,cnn,21,24,ORG,0.9682
1375220964342915076,chris cuomo,36,47,PER,1.0
1375220964342915076,andrew cuomo,96,108,PER,0.9999
1375220964720574471,missouri,5,13,LOC,0.9999
1375220964720574471,covid-19,49,57,MISC,0.877
1375220964720578565,senduckworth,34,46,ORG,0.5458
1375220964720578565,aapi,113,117,ORG,0.9464
1375220965022531588,black-owned,154,165,MISC,0.991
1375220965022531588,usda,229,233,ORG,0.9999
1375220965152595977,massachusetts,48,61,LOC,1.0
1375220967807586304,wajid ahmed,4,15,PER,0.9949
1375220967950188546,craigtaubman,1,13,PER,0.7179
1375220967950188546,the pico union project,48,70,ORG,0.8645
1375220967950188546,jewish american,122,137,MISC,0.9844
1375220967950188546,jltv,198,202,ORG,0.6898
1375220967950188546,passover seder,222,236,MISC,0.7593
1375220968004665346,god,25,28,PER,0.9977
1375220968004665346,wuhan,33,38,LOC,0.9736
1375220968004665346,americans,71,80,MISC,0.9998
1375220968105390081,joe biden,41,50,PER,0.9986
1375220968105390081,biden,120,125,PER,1.0
1375220968105390081,covid,128,133,ORG,0.5513
1375220968105390081,trump,165,170,PER,0.9996
1375220968163975171,biden,37,42,PER,1.0
1375220968163975171,trump,118,123,PER,0.9998
1375220968163975171,biden,140,145,PER,1.0
1375220968163975171,joe,174,177,PER,1.0
1375220968298311685,wuhan,84,89,LOC,0.6063
