Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368773468762689538,senate,84,90,ORG,1.0
1368773468871827461,sigma europe,41,53,ORG,0.692
1368773468972593154,kawhi,60,65,PER,0.9971
1368773469161275395,sharmin,74,81,PER,0.9705
1368773469161275395,bangladesh,87,97,LOC,1.0
1368773469161275395,sharmin,239,246,PER,0.9887
1368773470595686402,proctorio,51,60,ORG,0.9992
1368773470729953285,american,27,35,MISC,0.9979
1368773471925272576,us,4,6,LOC,0.9999
1368773471925272576,south korea,11,22,LOC,0.9998
1368773471925272576,covid19,151,158,MISC,0.9606
1368773471925272576,south korea,190,201,LOC,0.9993
1368773471925272576,american,236,244,MISC,0.9976
1368773471929524225,covid19,144,151,MISC,0.977
1368773472072175620,russia,43,49,LOC,1.0
1368773472072175620,miracle on ice,66,80,MISC,0.9012
1368773472327901184,republican,23,33,MISC,0.9999
1368773472327901184,senators,119,127,MISC,0.7586
1368773475201134596,mackenzie scott,117,132,PER,0.9822
1368773476534861827,cdc,53,56,ORG,1.0
1368773477252009985,modi,43,47,PER,0.9327
1368773477407264771,michaelbennet,53,66,PER,0.9169
1368773477407264771,rep,89,92,MISC,0.8561
1368773477977710594,cuomocide,35,44,MISC,0.8981
1368773480301363200,nicola,60,66,PER,0.9988
1368773480301363200,snp,249,252,ORG,0.9949
1368773483849654273,covid19,78,85,MISC,0.9
1368773483849654273,wu xianjun,112,122,PER,0.9965
1368773483849654273,china,126,131,LOC,1.0
1368773484055121924,pakistan,12,20,LOC,1.0
1368773484055121924,covid-19,48,56,MISC,0.822
1368773485577838596,mabopane train,0,14,ORG,0.5559
1368773485577838596,mabopane,25,33,LOC,0.9986
1368773485577838596,pretoria,45,53,LOC,0.9988
1368773485577838596,mysafetymyresponsibility wearamask  protectyourtrain,63,115,ORG,0.7059
1368773486227779588,pandemic covid-19,124,141,MISC,0.6709
1368773488408985603,bermuda,38,45,LOC,0.9992
1368773488408985603,zacnetwork health,69,86,ORG,0.7416
1368773489751171072,capitol,20,27,LOC,0.5843
1368773489751171072,mommy,118,123,PER,0.4755
1368773489751171072,daddy,128,133,PER,0.6371
1368773490170552322,geektomeradio,19,32,ORG,0.425
1368773490170552322,susan,195,200,LOC,0.3261
1368773490321612804,australia,138,147,LOC,1.0
1368773490879434757,oprah,83,88,PER,0.8734
1368773490908749825,cuomo,54,59,PER,0.9999
1368773490908749825,new yorkers,269,280,MISC,0.8175
1368773490996776962,canada,168,174,LOC,1.0
1368773490996776962,america,320,327,LOC,0.8199
1368773492594839553,hoe,8,11,PER,0.5053
1368773494624845830,kwangdong pharmaceutical,28,52,ORG,0.9934
1368773494624845830,jennie,88,94,PER,0.8912
1368773494624845830,vita 500,114,122,MISC,0.9578
1368773495270690817,venezuela,60,69,LOC,1.0
1368773495270690817,russia,107,113,LOC,1.0
1368773495270690817,switzer,132,139,PER,0.9994
1368773495371542530,pacific,189,196,LOC,0.9981
1368773495371542530,gina,244,248,PER,0.8326
1368773496290111490,pelosi,49,55,PER,0.997
1368773496290111490,underground subway,69,87,LOC,0.4501
1368773496323534849,republican,33,43,MISC,0.9998
1368773496323534849,texas,56,61,LOC,1.0
1368773496323534849,biden,126,131,PER,1.0
1368773496621436931,oprah,95,100,PER,0.9887
1368773497091207168,triggerman,98,108,PER,0.9988
1368773497707782153,emily ladau,26,37,PER,0.681
1368773497707782153,us,47,49,LOC,1.0
1368773500991905792,cincinnati,14,24,LOC,0.5635
1368773501696507905,canada,10,16,LOC,1.0
1368773501696507905,sars,112,116,MISC,0.9993
1368773501805596675,arizona hospital worker,19,42,ORG,0.6478
1368773502329839619,meghan,31,37,PER,1.0
1368773504389296138,joe biden,9,18,PER,0.9995
1368773504389296138,joe biden,97,106,PER,0.9941
1368773504389296138,great news,196,206,MISC,0.8609
1368773504389296138,joe biden,221,230,PER,0.9872
1368773504393486337,tomcottonar,1,12,ORG,0.5037
1368773505039405065,uae,24,27,LOC,0.9953
1368773505039405065,usd,63,66,MISC,0.8752
1368773508914843650,dodgers,48,55,ORG,0.9999
1368773510118535177,hontonyabbott,82,95,PER,0.8724
1368773510118535177,joshfrydenberg,111,125,PER,0.9952
1368773510789816321,american rescue plan,60,80,MISC,0.8201
1368773511607640064,republican,38,48,MISC,1.0
1368773511607640064,americans,63,72,MISC,0.9998
1368773512551366665,sensanders,1,11,ORG,0.3702
1368773512551366665,ccp,16,19,ORG,1.0
1368773512945537027,"""jays""",85,90,ORG,0.5242
1368773513855787015,cheyenne,212,220,PER,0.9894
1368773515130925058,joe biden,9,18,PER,0.999
1368773515130925058,the newly passed corona virus bill,49,83,MISC,0.8719
1368773515130925058,joe biden,85,94,PER,0.9918
1368773515130925058,the newly passed corona virus bill,125,159,MISC,0.8657
1368773515130925058,great news,172,182,MISC,0.7991
