Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1374284783686189057,magufuli,84,92,PER,0.9934
1374284783686189057,south africa,148,160,LOC,0.9999
1374284783686189057,au,177,179,ORG,1.0
1374284783862304770,national day of reflection,2,28,MISC,0.8987
1374284783862304770,uk,76,78,LOC,0.9992
1374284784202088460,national day of reflection,9,35,MISC,0.8544
1374284784243859456,dayofreflection,134,149,MISC,0.9686
1374284784248225796,foodtrainscot,172,185,ORG,0.4575
1374284784365568002,covid19,56,63,MISC,0.964
1374284785670090752,uk,33,35,LOC,0.9998
1374284785670090752,lockdown,46,54,LOC,0.6683
1374284785871433732,uk,41,43,LOC,0.9999
1374284785871433732,national day of reflection,62,88,MISC,0.8196
1374284786005594113,uk,26,28,LOC,0.9912
1374284786005594113,oasis’,112,118,ORG,0.641
1374284786190086148,joint committee on foreign affairs &amp,18,57,ORG,0.9282
1374284786190086148,genderequality &amp,106,125,MISC,0.6934
1374284786697609222,national day of reflection,13,39,MISC,0.9402
1374284786710159360,us,22,24,LOC,0.9996
1374284786710159360,eu,59,61,ORG,0.9998
1374284786710159360,johnson &amp,111,123,ORG,0.941
1374284786710159360,johnson,125,132,PER,0.8828
1374284789918801923,ageuk,0,5,ORG,0.9645
1374284789918801923,age uk,210,216,ORG,0.7537
1374284790061441026,park rd pelham rd,82,99,LOC,0.9216
1374284790061441026,philpot path &amp,101,118,LOC,0.8544
1374284790061441026,piper way,120,129,LOC,0.8674
1374284790061441026,mass,144,148,LOC,0.5188
1374284790640349185,uk,145,147,LOC,0.9998
1374284790665408516,marlowe,110,117,LOC,0.4562
1374284790858387458,nico van de venne,0,17,PER,0.9988
1374284790858387458,corona,42,48,LOC,0.9606
1374284791198126082,bromley orpington,237,254,PER,0.5963
1374284791223320576,lewisham greenwich southwark,237,265,LOC,0.6091
1374284791428771842,uk,31,33,LOC,0.9998
1374284791449849861,zoom,64,68,ORG,0.644
1374284791600840714,old town road,121,134,LOC,0.9867
1374284791646916609,singapore,34,43,LOC,0.9971
1374284791789481984,england,38,45,LOC,1.0
1374284793614073857,oldham,30,36,LOC,0.8928
1374284793614073857,home &amp,64,73,LOC,0.7987
