Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371672570953658369,post-coronavirus world,38,60,MISC,0.9314
1371672571184226306,nlbm,58,62,ORG,0.5119
1371672571192639489,acc,0,3,ORG,1.0
1371672571192639489,harnessing culture and innovation for shared prosperity,70,125,MISC,0.8583
1371672571532414982,ontario,35,42,LOC,1.0
1371672571532414982,astrazeneca,98,109,ORG,0.5698
1371672571612164109,cdc,20,23,ORG,1.0
1371672571612164109,biden,49,54,PER,0.9992
1371672571612164109,walensky,60,68,PER,0.8634
1371672571612164109,covid,120,125,PER,0.9881
1371672571612164109,cdc,129,132,ORG,0.9999
1371672572023218177,conservative party,4,22,ORG,0.9925
1371672572216049667,weverse magazine,30,46,ORG,0.7209
1371672573373771779,fao-rwanda newsletter,17,38,ORG,0.7666
1371672573373771779,foodheroes,74,84,MISC,0.8487
1371672573373771779,covid19,187,194,MISC,0.7316
1371672573717712899,covid19,5,12,MISC,0.5433
1371672573717712899,govinsider,112,122,PER,0.6789
1371672574275510273,the hague,58,67,LOC,0.9998
1371672574283939842,jordyn,49,55,PER,0.9747
1371672574430617600,albanese,42,50,PER,0.8507
1371672574459924480,dallas seavey,0,13,PER,0.8563
1371672574459924480,iditarod trail sled dog race,51,79,MISC,0.8508
1371672578964656128,cdc,17,20,ORG,1.0
1371672578964656128,americans,22,31,MISC,0.9999
1371672579254185986,astrazeneca,14,25,ORG,0.5446
1371672579254185986,france,63,69,LOC,0.9999
1371672579254185986,italy,71,76,LOC,0.9999
1371672579254185986,spain,78,83,LOC,1.0
1371672579254185986,germany,89,96,LOC,1.0
1371672579254185986,monda,132,137,PER,0.9719
1371672581674201090,tam,89,92,PER,0.9929
1371672581674201090,eu,128,130,ORG,0.9989
1371672581892235289,americans,85,94,MISC,0.9999
1371672582273966093,florida,16,23,LOC,0.9998
1371672582273966093,california,97,107,LOC,0.9948
1371672582416707585,golden temple,29,42,LOC,0.7423
1371672582416707585,amristar,46,54,LOC,0.9999
1371672582416707585,india,56,61,LOC,1.0
1371672582420844544,syrian,3,9,MISC,0.9981
1371672582420844544,syria,99,104,LOC,1.0
1371672583360315394,democrats,19,28,MISC,0.9999
1371672583360315394,los angeles,32,43,LOC,0.9996
1371672583360315394,burbank,90,97,LOC,1.0
1371672583368814601,tampa bay,75,84,LOC,0.8726
1371672583515561985,tucker carlson,0,14,PER,0.9272
1371672583515561985,ass,58,61,MISC,0.7831
1371672583515561985,wuhan,169,174,LOC,0.9782
1371672584148848641,intel,0,5,ORG,0.9991
1371672584148848641,archie deskus,8,21,PER,0.9924
1371672584933101571,metro manila,36,48,LOC,0.96
1371672584933101571,mmda,128,132,ORG,0.992
1371672584933101571,covi,134,138,ORG,0.8181
1371672585231085569,leadermcconnell biden,37,58,PER,0.7905
1371672586459828226,indian,98,104,MISC,0.9993
1371672587407925248,nuest,112,117,PER,0.847
1371672588653522947,uk,20,22,LOC,1.0
1371672588653522947,stereophonics,24,37,ORG,0.7233
1371672588653522947,nz,54,56,LOC,0.9933
1371672588846395392,israel,16,22,LOC,1.0
1371672588846395392,bord,135,139,PER,0.8702
1371672589718974465,los angeles,45,56,LOC,0.9998
1371672591715377157,new york,23,31,LOC,0.8804
1371672591715377157,cuomo,109,114,PER,0.916
1371672592017358859,democrats,19,28,MISC,0.9999
1371672592017358859,los angeles,32,43,LOC,0.9996
1371672592017358859,burbank,90,97,LOC,1.0
1371672592453603329,united states,35,48,LOC,1.0
1371672593586077697,ap,75,77,ORG,0.9314
1371672593997168641,ai,97,99,ORG,0.511
1371672594185850881,singapore,0,9,LOC,1.0
1371672596098453504,ben cardin,20,30,PER,0.9999
1371672596098453504,buttigieg,64,73,PER,0.9771
1371672596371017728,mumbai,23,29,LOC,0.9864
1371672596547256320,reuters,56,63,ORG,0.9752
1371672596710842369,ministry of health,87,105,ORG,0.65
1371672597348319237,covid19,105,112,MISC,0.9649
1371672597365092358,dems,25,29,MISC,0.9949
1371672597365092358,americans,50,59,MISC,0.9996
1371672599621554176,india,77,82,LOC,0.9214
1371672600028545024,covid19,109,116,MISC,0.8766
1371672600036978691,walgreens walgreen drug store,18,47,ORG,0.7659
1371672600036978691,champaign,71,80,LOC,0.984
1371672600036978691,il,82,84,LOC,0.9514
1371672600653352960,armymagazine,27,39,ORG,0.9984
1371672601089744897,fauci,98,103,MISC,0.7705
1371672601173581824,walgreens walgreen pharmacy,18,45,ORG,0.932
1371672601173581824,champaign,64,73,LOC,0.9952
1371672601173581824,il,75,77,LOC,0.9904
1371672601634955264,la,28,30,LOC,0.6938
1371672601899233280,tucker carlson,14,28,PER,0.697
1371672601899233280,ass,72,75,MISC,0.8828
1371672601899233280,wuhan,183,188,LOC,0.9964
1371672602146697216,walgreens walgreen drug store,18,47,ORG,0.8556
1371672602146697216,bloomington,52,63,LOC,0.3909
1371672602146697216,champaign,68,77,LOC,0.9992
1371672602146697216,il,79,81,LOC,0.9943
1371672603136524291,airbnbs &amp,52,64,LOC,0.6699
1371672603182690304,americans,119,128,MISC,0.6934
1371672603245563905,walgreens walgreen drug store,18,47,ORG,0.8904
1371672603245563905,champaign,72,81,LOC,0.9924
1371672603245563905,il,83,85,LOC,0.9822
1371672604201861120,walgreens walgreen drug store,18,47,ORG,0.8844
1371672604201861120,champaign,64,73,LOC,0.9895
1371672604201861120,il,75,77,LOC,0.9728
1371672605321801728,walgreens walgreen drug store,18,47,ORG,0.9474
1371672605321801728,urbana,63,69,LOC,0.4349
1371672605523111937,weverse magazine,30,46,ORG,0.7209
1371672606206795778,walgreens walgreen drug store,18,47,ORG,0.8846
1371672606206795778,canton,63,69,LOC,0.9987
1371672606206795778,il,71,73,LOC,0.9635
