Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1377198986730242050,uk,179,181,LOC,0.9999
1377198986730242050,europe,183,189,LOC,1.0
1377198988600860672,personalmuseum,91,105,ORG,0.596
1377198989028696069,khiladi,18,25,ORG,0.3743
1377198989028696069,italy,47,52,LOC,1.0
1377198989133688832,amazon,35,41,LOC,0.8725
1377198989456592897,malaysia,159,167,LOC,0.9999
1377198989812981765,china,0,5,LOC,1.0
1377198989812981765,africa,25,31,LOC,0.9999
1377198989812981765,ft,87,89,ORG,0.6312
1377198989976641540,covid19,76,83,MISC,0.9116
1377198989976641540,amievarley,138,148,ORG,0.9463
1377198989976641540,grittynurse,165,176,MISC,0.6676
1377198990064766979,mother london,14,27,LOC,0.7658
1377198990064766979,kfc,62,65,ORG,0.9966
1377198990064766979,finger lickin’ good’,119,139,ORG,0.8063
1377198992568811523,sam ryder,30,39,PER,0.9285
1377198992568811523,tiktok,129,135,ORG,0.5896
1377198992568811523,uk,244,246,LOC,0.9999
1377198992577150981,shrm,101,105,ORG,0.6958
1377198992652574722,climatechange,23,36,MISC,0.7372
1377198992652574722,covid19,45,52,MISC,0.9726
1377198992652574722,renewableenergy,94,109,ORG,0.5389
1377198992686256132,covid19,86,93,ORG,0.9371
1377198992774270977,xiaomi mi,0,9,ORG,0.7581
1377198992774270977,usa,140,143,LOC,0.6083
1377198992887533568,inspired energy,16,31,ORG,0.8858
1377198993344757764,mick dickinson,198,212,PER,0.9355
1377198994112315398,fmcg,102,106,ORG,0.997
1377198994217000960,cape bretoners,20,34,ORG,0.7534
1377198996763115520,xiaomi mi,0,9,ORG,0.7541
1377198996876374016,sailing club,133,145,ORG,0.8673
1377198996876374016,isle of wight,153,166,LOC,0.9952
1377198996876374016,cowes,206,211,LOC,0.999
1377198997014683651,hongkong,10,18,ORG,0.9924
1377198997014683651,covid19,45,52,MISC,0.742
1377198997065064450,ukulele,14,21,ORG,0.241
1377198997551468549,post-pandemic world,59,78,MISC,0.7556
1377198998134661120,uk,101,103,LOC,0.9999
1377198998134661120,climate &amp,139,151,ORG,0.5849
1377198998134661120,cop26,188,193,ORG,0.7246
1377198998289739777,chinese,12,19,MISC,0.9996
1377198998738628611,the roads for the first time,10,38,MISC,0.7417
1377198998809903109,ig,46,48,ORG,0.9696
1377198998809903109,uk,111,113,LOC,0.9999
1377198999048978433,nhs,224,227,ORG,0.3956
1377198999703224320,desantis,5,13,PER,0.998
1377198999724253185,itgovernance,70,82,MISC,0.9374
1377198999724253185,david foote,130,141,PER,0.9994
1377199001359970304,who-china,16,25,ORG,0.8828
1377199001359970304,covid19,75,82,MISC,0.7439
1377199001968156674,"""safeandfairs""",7,20,ORG,0.7523
1377199001968156674,psychosocial support team,48,73,ORG,0.8197
1377199001968156674,covid19,183,190,MISC,0.996
1377199003247476741,delaware,0,8,LOC,0.9999
1377199003633262597,canada,24,30,LOC,0.4723
1377199003633262597,trudeau,44,51,PER,1.0
1377199003952103427,the roads for the first time,10,38,MISC,0.7258
1377199005906653184,thebostonpride,37,51,ORG,0.9946
1377199005906653184,nwhl isobel cup,70,85,MISC,0.8269
1377199007177469958,hiv,42,45,MISC,0.9898
1377199007643037704,india,259,264,LOC,0.71
1377199008108609539,nz,40,42,LOC,0.9907
1377199008108609539,china,60,65,LOC,1.0
1377199008108609539,oz,110,112,LOC,0.8519
1377199008108609539,canada,114,120,LOC,1.0
1377199008108609539,czechia,122,129,LOC,0.9989
1377199008108609539,denmark,131,138,LOC,1.0
1377199008775557126,accenture,21,30,ORG,0.7368
1377199010050682880,delaware,67,75,LOC,0.9999
1377199010331586563,cairns,33,39,LOC,0.9901
1377199011287998468,covid19,35,42,MISC,0.9798
1377199011287998468,canadian,63,71,MISC,0.9996
1377199011317317633,akzonobel,40,49,ORG,0.8773
1377199011317317633,akzonobel,119,128,ORG,0.974
1377199011317317633,uk,136,138,LOC,0.9987
1377199011317317633,ireland,145,152,LOC,0.9998
1377199011623530496,digitaltransformations,37,59,MISC,0.8589
1377199011623530496,workforcetransitions,64,84,ORG,0.4749
1377199011845742596,faucianbargain,24,38,PER,0.5617
1377199012219064322,nairobi,57,64,LOC,1.0
1377199013083090945,nicola sturgeon,48,63,PER,0.9153
1377199013091491846,covid19,95,102,MISC,0.9211
1377199013452255235,covid19,90,97,MISC,0.981
1377199015549235202,australian,32,42,MISC,0.9993
1377199015721308160,covid,0,5,ORG,0.5304
1377199015721308160,maurizio pilu,113,126,PER,0.8965
1377199015721308160,safetytech,141,151,MISC,0.5437
1377199016396664832,united nations,63,77,ORG,0.9976
1377199016396664832,"""fools day""",99,109,MISC,0.8837
1377199018913243138,douglas ross,20,32,PER,0.9966
1377199022298034178,ccinternalcomms,83,98,ORG,0.5676
1377199023539425280,connecticut,30,41,LOC,0.9991
1377199024176951298,maharashtra,0,11,LOC,0.9996
1377199024176951298,uddhav thackeray,249,265,PER,0.9982
1377199024206401538,sirin,34,39,PER,0.9997
1377199025779269632,chile,68,73,LOC,0.9987
1377199026383228931,chicago,42,49,LOC,1.0
1377199026873962496,marketing and development,53,78,ORG,0.6619
1377199028354617346,equallconference,49,65,MISC,0.7989
1377199028790685698,twilio,0,6,ORG,0.7141
1377199030493663242,singapore,110,119,LOC,0.969
1377199033916219396,alleninvest rebrandings,18,41,ORG,0.9487
1377199033916219396,opal fruits,74,85,ORG,0.5688
1377199033916219396,starburst marathon,88,106,MISC,0.7179
1377199033916219396,snickers,109,117,ORG,0.4974
1377199033916219396,anti-fascists  &amp,181,200,ORG,0.7667
1377199034734059520,selfquarantine &amp,62,81,MISC,0.638
1377199034918637568,brighton,0,8,LOC,0.9976
1377199036403449856,enterprisecloudindex,125,145,MISC,0.5406
1377199036449587200,corona,116,122,MISC,0.8843
1377199037292634112,femi fani kayode,30,46,PER,0.9749
1377199039003959296,georgia,15,22,LOC,0.9971
1377199039448379397,epstein,8,15,PER,0.9895
1377199039666651144,committee,53,62,ORG,0.9718
1377199041361027075,mbda,225,229,ORG,0.9998
1377199041721864194,egypt,111,116,LOC,0.9313
1377199043273703424,cyril ramaphosa,14,29,PER,0.9745
1377199043378470914,sars-cov-2,75,85,MISC,0.685
1377199044309749762,the corona,82,92,MISC,0.6734
1377199044880175104,china,146,151,LOC,1.0
1377199044880175104,us,160,164,LOC,0.9999
1377199045152804866,kilntheatre,5,16,ORG,0.6632
