Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367043388776869888,seokrona,14,22,ORG,0.6619
1367049457930362884,india,80,85,LOC,1.0
1367049457930362884,england,89,96,LOC,1.0
1367037026156093440,where are they now,51,69,MISC,0.7842
1367037026156093440,the handshake guy,98,115,MISC,0.8033
1367037026319687685,corbyn,38,44,PER,0.9999
1367037026319687685,bbc,288,291,ORG,0.732
1367037026319687685,britain,293,300,LOC,1.0
1367037027334696968,karen,106,111,MISC,0.5945
1367037027376635904,professional development awards,44,75,MISC,0.8105
1367037027506651136,esg,66,69,ORG,0.9952
1367037027506651136,esg,178,181,ORG,0.947
1367037027561144321,clive docwra,25,37,PER,0.9916
1367037027561144321,mcbainsltd,42,52,ORG,0.7356
1367037027628314625,sa,127,129,LOC,0.6087
1367037027628314625,uk,141,143,LOC,1.0
1367037028727205889,andrew pierce show,90,108,MISC,0.8509
1367037028827824132,target,0,6,ORG,0.9721
1367037028903374850,shetland,45,53,LOC,0.9952
1367037029406679042,china,0,5,LOC,1.0
1367037029406679042,guo weimin,160,170,PER,0.9994
1367037029406679042,cppcc,220,225,ORG,0.8977
1367037029624635393,traveljoy,64,73,ORG,0.4979
1367037029624635393,traveljoy,174,183,ORG,0.9135
1367037030799208452,nicola sturgeon,27,42,PER,0.9878
1367037030799208452,uk,70,72,LOC,0.9999
1367037030799208452,scotland,83,91,LOC,1.0
1367037030828445697,manila water co inc,74,94,ORG,0.9022
1367037031923085315,escaperooms,59,70,ORG,0.8264
1367037031923085315,employee appreciation day,190,215,MISC,0.958
1367037032812470273,cyprus,0,6,LOC,0.9995
1367037032812470273,republic of cyprus,72,90,LOC,0.9999
1367037033114443776,lincoln,17,24,LOC,0.6738
1367037033114443776,uollifesciences,41,56,ORG,0.9255
1367037033261203458,johnson &amp; johnson,49,70,ORG,0.8872
1367037033710051330,sciencemag,79,89,ORG,0.5306
1367037033877766145,jeremyvine,264,274,PER,0.7093
1367037033957367808,sunak,38,43,ORG,0.5816
1367037033957367808,uk,121,123,LOC,0.9996
1367037034091720709,goingmental,11,22,MISC,0.5149
1367037034091720709,bob dylan,105,114,MISC,0.6114
1367037034238369793,"""international womens day""",0,25,MISC,0.793
1367037034531938309,canada,7,13,LOC,1.0
1367037034645385216,sultanate,47,56,LOC,0.8003
1367037037543632896,mist-ify mini,4,17,MISC,0.756
1367037037665206274,myanmar,58,65,LOC,0.9995
1367037037686239240,brazil,68,74,LOC,1.0
1367037038592204805,where are they now,51,69,MISC,0.7842
1367037038592204805,the handshake guy,98,115,MISC,0.8033
1367037038969683970,biden,0,5,PER,1.0
1367037038969683970,wall street,8,19,LOC,0.9063
1367037038969683970,saudi,62,67,MISC,0.9989
1367037039108108298,texas,70,75,LOC,1.0
1367037039502188544,texas,28,33,LOC,0.9999
1367037039502188544,mississippi,38,49,LOC,0.9997
1367037039502188544,florida,94,101,ORG,0.8381
1367037039720296449,corona,111,117,PER,0.4282
1367037042375417858,nicola sturgeon,3,18,PER,0.9714
1367037042559967232,j&amp;j,21,28,ORG,0.8284
1367037044455841794,delhi,0,5,LOC,0.9996
1367037044455841794,ram nath kovind,17,32,PER,0.9974
1367037044455841794,rr hospital,75,86,LOC,0.9317
1367037044518756352,scifi tv trivia,22,37,MISC,0.6107
1367037045147844612,citizens information phone service,73,107,ORG,0.9939
1367037045420490752,amazon,45,51,ORG,0.9732
1367037045940641794,ul,0,2,ORG,0.3694
1367037045940641794,reg,52,55,MISC,0.844
1367037045940641794,gardaí,131,137,PER,0.438
1367037045940641794,ministry of justice/not education,139,172,ORG,0.8476
1367037046926237696,tampa,37,42,LOC,1.0
1367037046926237696,americans,89,98,MISC,0.9993
1367037047035236356,british,22,29,MISC,0.9995
1367037047068712961,ikon,27,31,ORG,0.977
1367037047068712961,jinhwan,50,57,PER,0.7575
1367037047400185858,covid19,37,44,MISC,0.6378
1367037047400185858,borisjohnson,52,64,PER,0.9913
1367037047500926981,nicolasturgeon,57,71,MISC,0.5805
1367037047500926981,scottish,120,128,MISC,0.9996
1367037047874211843,jahangir hospital,112,129,LOC,0.9989
1367037048612397059,futureofwork,4,16,ORG,0.7863
1367037048864047106,nightsky,65,73,MISC,0.9749
1367037048864047106,oxford,220,226,LOC,0.9991
1367037050164310019,stoxx global 1800 index,0,23,MISC,0.8778
1367037050290077697,yemen,81,86,LOC,0.9807
1367037050558513154,pharmacy board of sierraleone,40,69,ORG,0.9521
1367037050621427713,japanese,43,51,MISC,0.9994
1367037050860539908,covid19,41,48,MISC,0.8131
1367037051112054784,acuiti,137,143,ORG,0.9799
1367037051112054784,lincoln house consulting,145,169,ORG,0.9774
1367037051112054784,fia,171,174,ORG,0.9999
1367037051112054784,broadridge,179,189,ORG,0.9999
1367037051594567681,unison,20,26,ORG,0.9059
1367037051594567681,gloria mills,29,41,PER,0.9366
1367037051594567681,tuc,61,64,ORG,0.9922
1367037051594567681,race relations cttee,67,87,ORG,0.6492
