Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367761802726146055,liverpoolcityregion,25,44,ORG,0.4402
1367761802726146055,daresburyproteins,61,78,ORG,0.9432
1367761802726146055,covid-19,115,123,MISC,0.9872
1367761802726146055,future innovation fund,181,203,ORG,0.9853
1367761802809937920,korea,81,86,LOC,0.9996
1367761802809937920,seoul,102,107,LOC,1.0
1367761802809937920,covid-19,192,200,MISC,0.9891
1367761802990411778,bahraini,0,8,MISC,0.9374
1367761802990411778,covid-19,58,66,MISC,0.9979
1367761803011297280,relightmyfire   fire,0,20,ORG,0.7291
1367761803011297280,o’shea,125,131,PER,0.9976
1367761803061563392,uk,54,56,LOC,0.9995
1367761803061563392,covid 19,171,179,MISC,0.6204
1367761803493654529,covid-19,20,28,MISC,0.8342
1367761803875409921,ian blackford,16,29,PER,0.9985
1367761803875409921,indyref2,35,43,ORG,0.6571
1367761804068200449,internationalwomensday,17,39,ORG,0.4836
1367761804068200449,özlem türeci,110,122,PER,0.9932
1367761804068200449,biontech,149,157,ORG,0.9789
1367761804068200449,pfizer,185,191,ORG,0.9968
1367761804256931844,covid,12,17,LOC,0.6205
1367761804256931844,south africa,19,31,LOC,0.9957
1367761804256931844,blue train,42,52,MISC,0.5569
1367761804294815746,covid,41,46,ORG,0.8321
1367761804294815746,opeth,48,53,ORG,0.9205
1367761804294815746,in cauda venenum,84,100,MISC,0.7584
1367761804588355585,gp,82,84,ORG,0.6257
1367761804697468928,oglaigh na héireann,21,40,ORG,0.7176
1367761804697468928,covid19,103,110,MISC,0.9962
1367761804881850373,dollyparton,16,27,ORG,0.5096
1367761804911390721,serco test,47,57,MISC,0.7545
1367761804911390721,track and trace,59,74,ORG,0.7145
1367761804911390721,nhs,115,118,ORG,0.8043
1367761804932247556,newmusicfriday,56,70,ORG,0.8286
1367761804932247556,communitycalling,193,209,ORG,0.5983
1367761805079158784,decemb,133,139,LOC,0.9755
1367761805217587201,nobel prize,48,59,MISC,0.9989
1367761805217587201,shinyayamanaka,68,82,PER,0.9993
1367761805263597568,rishisunak,47,57,ORG,0.982
1367761805511036929,china,0,5,LOC,1.0
1367761805527941120,nadasavitch,167,178,ORG,0.6061
1367761805574090753,manchester united,0,17,ORG,0.9989
1367761805750206465,lgbt,24,28,MISC,0.6396
1367761805750206465,covid-19,64,72,MISC,0.9455
1367761805750206465,luke wookey,201,212,PER,0.9585
1367761805838286848,astrazeneca,19,30,ORG,0.5066
1367761805838286848,pfizer,103,109,ORG,0.9106
1367761805888557058,cahn,0,4,ORG,0.9034
1367761805888557058,black,93,98,MISC,0.8873
1367761805888557058,covid-19,217,225,MISC,0.8965
1367761806039674884,ema,14,17,ORG,0.9999
1367761806039674884,sputnik v,50,59,ORG,0.7102
1367761806039674884,covid19vaccine,63,77,MISC,0.941
1367761806039674884,russia,91,97,LOC,0.9973
1367761806039674884,gamaleya national centre of epidemiolo,100,138,ORG,0.988
1367761808136749059,icymi,0,5,ORG,0.5446
1367761808400936962,england,0,7,LOC,1.0
1367761808426078216,debate society,53,67,ORG,0.9148
1367761808874999808,covid-19,50,58,MISC,0.997
1367761808874999808,nhs,132,135,ORG,0.6498
1367761808883216386,asian,39,44,MISC,0.9953
1367761808883216386,also-china,60,70,LOC,0.9967
1367761808883322881,italy,24,29,LOC,0.9999
1367761808883322881,australia,57,66,LOC,1.0
1367761808883322881,spain,68,73,LOC,1.0
1367761808900034564,covid,11,16,MISC,0.5166
1367761808958881800,kanya,8,13,PER,0.99
1367761808958881800,lsefestival,36,47,MISC,0.8821
1367761808958881800,lsehealthpolicy,53,68,MISC,0.7997
1367761808958881800,josep figueras,89,103,PER,0.9913
1367761808958881800,covid-19,168,176,MISC,0.5623
1367761809005047808,celia fernández alcalde,0,23,PER,0.9754
1367761809005047808,saludmadrid,36,47,LOC,0.7001
1367761809327980545,boris,202,207,PER,0.9998
1367761809327980545,ffs,235,238,ORG,0.6183
1367761809327980545,ffs,284,287,ORG,0.6205
1367761809403428873,nhs,78,81,ORG,0.5279
1367761809562800128,dch,21,24,ORG,0.9957
1367761809604702208,asia,98,102,LOC,0.9621
1367761809684455424,oprah,0,5,PER,0.999
1367761809684455424,story of hope,76,89,MISC,0.8141
1367761809738887172,biden,10,15,PER,1.0
1367761809738887172,nasa,34,38,ORG,1.0
1367761809738887172,mars,106,110,LOC,0.8472
1367761812884574208,covid19,96,103,MISC,0.964
1367761813048332288,manchester united,109,126,ORG,0.9959
1367761813106880513,bulgaria,7,15,LOC,1.0
1367761813106880513,czechia,62,69,LOC,0.4929
1367761813106880513,covid-19,104,112,MISC,0.9987
1367761813106880513,cee,137,140,ORG,0.7778
1367761813228584963,london,37,43,LOC,0.9998
1367761813228584963,covid triangle,47,61,MISC,0.7515
1367761813652336642,walmart greeley supercenter,18,45,MISC,0.6277
1367761813652336642,greeley,67,74,LOC,0.9926
1367761813652336642,co,76,78,LOC,0.9966
1367761813786484737,miatsf,122,128,PER,0.5735
1367761813790670855,alan turing institute,4,25,ORG,0.9353
1367761813790670855,open data,44,53,ORG,0.9583
1367761813790670855,ai,58,60,ORG,0.6545
1367761813790670855,london,107,113,LOC,1.0
1367761813992054788,digital impact awards,10,31,MISC,0.9211
1367761813992054788,digital in education,97,117,MISC,0.7537
1367761814029795329,covid,32,37,MISC,0.7188
1367761814029795329,texas,67,72,LOC,0.9999
1367761814251966464,north korea-russia,0,18,LOC,0.8935
1367761814688202754,covid-19,118,126,MISC,0.9514
1367761815036432384,africa,11,17,LOC,0.5457
1367761815036432384,pandemic,113,121,MISC,0.9927
1367761815057403909,sunak,69,74,PER,0.9804
1367761815057403909,brexit,86,92,MISC,0.7585
1367761815057403909,covid,107,112,LOC,0.9541
1367761815518597123,european medicines agency,88,113,ORG,0.9969
1367761815518597123,pfizer,115,121,ORG,0.9975
1367761815518597123,astrazeneca/moder,122,139,ORG,0.8476
1367761815577460737,republicans,21,32,MISC,0.9999
1367761815577460737,senate,43,49,ORG,0.9993
1367761815577460737,covid,69,74,MISC,0.9404
1367761815699034112,georgia,19,26,LOC,0.9998
1367761815791411203,uk,39,41,LOC,0.9995
1367761816118517760,nhs,45,48,ORG,0.9928
1367761816118517760,boris johnson,55,68,PER,0.973
1367761817284579329,barcelona,70,79,LOC,1.0
1367761817284579329,catalonia,150,159,LOC,0.9997
1367761817896841217,gavin newsom,7,19,PER,0.9998
1367761817896841217,sacramento bee,77,91,ORG,0.7102
1367761818106482693,covid,42,47,LOC,0.6279
1367761818173779970,rishisunak,33,43,ORG,0.9071
1367761818379161602,corona,28,34,PER,0.9073
1367761818580520962,south africa,0,12,LOC,0.9991
1367761818580520962,sa,57,59,ORG,0.5525
1367761818580520962,worldometers,89,101,MISC,0.9235
1367761818815447041,covid19,0,7,ORG,0.9004
1367761818899406848,spain,123,128,LOC,0.9999
1367761818899406848,portugal,130,138,LOC,1.0
1367761819163488258,authors emergency fund,41,63,ORG,0.8297
1367761819310374912,nhs,72,75,ORG,0.7298
1367761819557916676,starmer,9,16,PER,0.5101
1367761819935387648,san diego zoo,4,17,LOC,0.892
1367761819935387648,covid-19,101,109,MISC,0.9954
1367761819935387648,al jazeera,127,137,ORG,0.8342
1367761820262469632,uk,128,130,LOC,0.9998
1367761820782563328,covid-19,118,126,MISC,0.9514
1367761821244006400,manchester united,109,126,ORG,0.9959
1367761821323694083,uk,0,2,LOC,0.9996
1367761821323694083,sunak,4,9,ORG,0.989
1367761821323694083,sunak,163,168,ORG,0.9837
1367761821827031045,nhsdigital,1,11,ORG,0.9994
1367761821827031045,qcovid,31,37,MISC,0.8763
1367761822552645638,conservative donor,59,77,ORG,0.933
1367761822850445313,korea,8,13,LOC,1.0
1367761822850445313,lg h&amp,38,46,ORG,0.654
1367761822850445313,amorepacific,53,65,ORG,0.8025
1367761823064334338,uk techsector,4,17,ORG,0.9296
1367761823064334338,tech awards,172,186,MISC,0.7439
1367761823621992454,cyprus,23,29,LOC,0.9994
1367761823621992454,uk,134,136,LOC,0.9999
1367761823697625092,sales focus month,23,40,MISC,0.7544
1367761823697625092,breakroom,229,238,MISC,0.9069
1367761823953526785,ford,4,8,ORG,0.9941
1367761823953526785,covid-19,149,157,MISC,0.8317
1367761824054149121,seth meyers,14,25,PER,0.9803
1367761824054149121,dems,50,54,MISC,0.9988
1367761824054149121,biden,67,72,PER,1.0
1367761824918208513,bayer-monsanto,181,195,ORG,0.4425
1367761826839224321,eef,26,29,ORG,0.9971
1367761826839224321,‘big lockdown-learning parent survey’,67,104,ORG,0.8494
1367761827111694339,gaza strip,33,43,LOC,0.9968
1367761827535458304,ctv,48,51,ORG,0.9983
1367761827535458304,michelle gerwing,54,70,PER,0.9975
1367761827958906881,simelane-zulu,13,26,ORG,0.784
1367761827958906881,"""pietermaritzburg greys hospital""",75,107,LOC,0.9886
1367761828504367104,field hospital,75,89,LOC,0.6899
1367761828504367104,new york city,92,105,LOC,0.968
1367761828504367104,ap,107,109,LOC,0.6243
1367761829066280963,labour,18,24,ORG,0.9973
1367761829066280963,labour,117,123,ORG,0.9997
1367761829066280963,immediate programme,137,156,MISC,0.7982
1367761830555312128,indian,4,10,MISC,0.9996
1367761830622371841,ukraine,51,58,LOC,1.0
1367761832224624645,nhs,24,27,ORG,0.9933
1367761832715419649,kemen,42,47,PER,0.9788
1367761832715419649,join shedams,88,100,PER,0.925
1367761832715419649,kemen,103,108,PER,0.9674
1367761832715419649,three crowns milk insta,116,139,MISC,0.8443
1367761832958689281,boris,0,5,PER,0.9992
1367761832958689281,carrie,10,16,PER,1.0
1367761832958689281,britain,76,83,LOC,1.0
1367761833432674304,gop,41,44,MISC,0.9979
1367761833432674304,dems,107,111,MISC,0.9982
1367761833432674304,house,119,124,ORG,0.9986
1367761833537531906,field hospital,75,89,LOC,0.6921
1367761833537531906,new york city,92,105,LOC,0.9721
1367761833537531906,ap,107,109,LOC,0.5464
1367761833885581318,abbott,147,153,PER,0.9999
1367761833885581318,texans,169,175,MISC,0.9718
1367761833885581318,greg,239,243,PER,0.9971
1367761834300895233,god,6,9,PER,0.9847
1367761836611866624,amazon,170,176,LOC,0.7253
1367761836695764997,onehealth,17,26,ORG,0.7833
1367761836695764997,covid19,122,129,MISC,0.9831
1367761837421395968,poland,15,21,LOC,1.0
1367761837446459394,uk,99,101,LOC,0.4539
1367761837769494534,uk,30,32,LOC,0.9998
1367761837769494534,g20,104,107,ORG,0.4686
1367761837769494534,uk,137,139,LOC,0.9996
1367761838163693568,marvel,28,34,ORG,0.7599
1367761838163693568,disney,286,292,ORG,0.8654
1367761839355006982,hse,97,100,ORG,0.4369
1367761841317945344,sweet memories,8,22,MISC,0.7447
1367761841317945344,yamamori,26,34,LOC,0.6124
1367761841317945344,yamamori,155,163,LOC,0.9733
1367761841317945344,jiyeon hwang,167,179,PER,0.9436
1367761842844536833,reliance,0,8,ORG,0.9981
1367761842844536833,covid-19,57,65,MISC,0.9636
1367761842844536833,relianceindustries covidvaccination reliance ril nitaambani industry reliancefoundation,97,184,ORG,0.744
1367761844182675456,yuri,165,169,PER,0.9997
1367761844312670209,lover in me,21,32,MISC,0.8569
1367761844312670209,sheena easton,35,48,PER,0.8927
1367761844312670209,mca records,56,67,ORG,0.5584
1367761846011314177,hse,17,20,ORG,1.0
1367761846011314177,covid-19,61,69,MISC,0.5287
1367761848611860480,french,39,45,MISC,1.0
1367761849257582594,india,87,92,LOC,1.0
1367761849257582594,state govts,105,116,ORG,0.8169
1367761849257582594,pandemic,163,171,MISC,0.7708
1367761849257582594,judiciary,197,206,ORG,0.6932
1367761850662797312,shan,54,58,PER,0.9996
1367761850692173824,cyprus,20,26,LOC,1.0
1367761850692173824,uk,69,71,LOC,1.0
1367761853003296768,indian,18,24,MISC,0.9991
1367761854999769090,benin,0,5,LOC,1.0
1367761854999769090,naira,57,62,ORG,0.7609
1367761855423205381,philippines,39,50,LOC,0.9917
1367761856287420417,huula,20,25,LOC,0.9951
1367761856446742532,treasury,40,48,ORG,0.9932
1367761856446742532,nhs,121,124,ORG,0.8944
1367761856673292288,mumbai,21,27,LOC,0.4955
1367761856673292288,indravati hospital,63,81,LOC,0.5961
1367761856673292288,airoli,83,89,LOC,0.9132
1367761856996184068,nhs,8,11,ORG,0.4517
1367761856996184068,patel,184,189,PER,0.9946
1367761857088544776,spain,123,128,LOC,0.9999
1367761857088544776,portugal,130,138,LOC,1.0
1367761857184993286,national careers week,14,35,MISC,0.9108
1367761857533054976,french,39,45,MISC,1.0
1367761858011267072,science and beer,109,125,ORG,0.7579
1367761858615255042,erne,61,65,LOC,0.9991
1367761858615255042,enniskillen castle &amp,69,92,LOC,0.7804
1367761858837495808,john ionnaidis,86,100,PER,0.8626
1367761859726675968,freesafelegallocal,123,141,ORG,0.8494
1367761860066426881,marco rubio,14,25,PER,0.9993
1367761860066426881,biden,33,38,PER,1.0
1367761860066426881,neanderthal,76,87,MISC,0.9953
1367761860066426881,texas,105,110,LOC,1.0
1367761860066426881,mississippi,115,126,LOC,0.9999
1367761860242538496,sylvia nyangoma,32,47,PER,0.9975
1367761860242538496,bugoigo,62,69,LOC,0.9882
1367761860242538496,buliisa,89,96,LOC,0.9999
1367761860662071297,ukhr,48,52,ORG,0.9993
1367761860662071297,echr,117,121,ORG,0.9565
1367761860968259586,goleta valley cottage,25,46,LOC,0.9745
1367761860968259586,goleta,50,56,LOC,0.9994
1367761861081362436,japanese,20,28,MISC,0.9849
1367761861081362436,shinagawa,51,60,LOC,1.0
1367761861412798466,covishield,68,78,ORG,0.4501
1367761861412798466,ku,137,139,LOC,0.9983
1367761861547003906,indian,18,24,MISC,0.9991
1367761861605683202,congress chor tribe,34,53,ORG,0.6421
1367761861723238400,scienceteaching,97,112,ORG,0.4988
1367761862096486403,"""everybodys talking""",23,42,MISC,0.9652
