Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376840432383000576,rags-to-riches wife,47,66,ORG,0.5395
1376840432383000576,rnatweets rona award,80,100,MISC,0.9106
1376840432383000576,best historical romance,105,128,MISC,0.8282
1376836598856224768,gp,79,81,ORG,0.4409
1376836598940065792,tetris 99,1,10,MISC,0.9209
1376836598940065792,emma brade,64,74,PER,0.9879
1376836598940065792,tetris 99,83,92,MISC,0.7133
1376836599456104452,cvs,47,50,ORG,0.8648
1376836599456104452,towanda,56,63,LOC,0.9999
1376836599456104452,pa,65,67,LOC,1.0
1376836601855102980,ptfa,4,8,ORG,0.9995
1376836601855102980,pewsey vale school,12,30,ORG,0.8409
1376836601855102980,wiltshire,69,78,LOC,0.9992
1376836601884504067,tokyo,1,6,LOC,0.9829
1376836601884504067,tysm,240,244,PER,0.6019
1376836602123718656,england,72,79,LOC,1.0
1376836604539461635,melissa sweeney,41,56,PER,0.9972
1376836604539461635,student award,68,81,MISC,0.8658
1376836604711555072,british,118,125,MISC,0.9657
1376836604711555072,msm,126,129,ORG,0.4744
1376836604937920513,jakeflatley,36,47,ORG,0.3094
1376836604937920513,wvmorningnews,63,76,ORG,0.7651
1376836605219123200,thomascarthur,68,81,ORG,0.3951
1376836605219123200,snp,112,115,ORG,0.9913
1376836605219123200,scotchild payt,124,138,ORG,0.5858
1376836605407821828,rishisunak,37,47,ORG,0.3587
1376836605407821828,uk  creating,113,125,ORG,0.6911
1376836605466525702,moscow,2,8,LOC,0.9998
1376836605466525702,un,47,49,ORG,0.9602
1376836605466525702,coronavirus innovation map,193,220,MISC,0.8681
1376836609195143172,blackburn central library,0,25,ORG,0.96
1376836609195143172,census 2021,52,63,MISC,0.8626
1376836609367228416,japan,32,37,LOC,0.9999
1376836609367228416,eurocrats,51,60,MISC,0.977
1376836609556021249,ukarimu,5,12,MISC,0.3882
1376836609556021249,uganda,74,80,LOC,1.0
1376836609556021249,kenya,82,87,LOC,1.0
1376836609556021249,tanzania,92,100,LOC,1.0
1376836609828552705,kenya,77,82,LOC,1.0
1376836611573346306,thermo fisher,0,13,ORG,0.9917
1376836611741220869,trumpanzee,36,46,MISC,0.5413
