Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370283418009882625,iran,43,47,LOC,0.9979
1370283418169270278,buildforwardbetter,141,159,ORG,0.9458
1370283418785882114,richard springer,68,84,PER,0.9956
1370283418852892672,ireland,32,39,LOC,1.0
1370283420186710016,london labour,23,36,ORG,0.8521
1370283420186710016,khan,42,46,PER,0.7526
1370283420589248512,modi,39,43,ORG,0.6037
1370283420589248512,rahul &amp; pc,84,98,ORG,0.857
1370283420689911811,insight dental,135,149,ORG,0.9735
1370283423827378177,bucks,24,29,LOC,0.615
1370283423827378177,wales,48,53,LOC,1.0
1370283423827378177,mount snowdon,121,134,LOC,0.9946
1370283424532029440,joe biden,23,32,PER,0.9468
1370283424532029440,trump,69,74,PER,0.7809
1370283424532029440,covid19,125,132,MISC,0.8409
1370283425274470402,idahams,106,113,ORG,0.98
1370283425274470402,rem,136,139,MISC,0.3864
1370283425299628034,garrett bolden,110,124,PER,0.9978
1370283425459007491,tudor evans,41,52,PER,0.9965
1370283425459007491,plymouth,74,82,ORG,0.9693
1370283425710493697,sdn sange mange,42,57,ORG,0.9596
1370283425710493697,sambas,59,65,LOC,0.9724
1370283425710493697,west kalimantan,67,82,LOC,0.9441
1370283425710493697,yappika-actionaid,96,113,ORG,0.9984
1370283425710493697,indonesian,188,198,MISC,0.9996
1370283425903603713,uk,29,31,LOC,0.9998
1370283425903603713,eu,191,193,ORG,0.9999
1370283429221310469,backtoschool,28,40,ORG,0.4406
1370283429569388549,ireland,83,90,LOC,1.0
1370283430076772355,india,63,68,LOC,0.9058
1370283431855329281,maguire,10,17,PER,0.9383
1370283431855329281,johnson,80,87,PER,0.9755
1370283431855329281,farage,89,95,PER,1.0
1370283433017143298,ibm cloud pak,157,170,MISC,0.8941
1370283433075871744,irs,9,12,ORG,0.9999
1370283433088327683,american rescue plan,22,42,ORG,0.9663
1370283433088327683,republican,70,80,MISC,0.9999
1370283434229309441,covid,0,5,PER,0.849
1370283434229309441,mophead,46,53,PER,0.6023
1370283434229309441,uk,132,134,LOC,0.9997
1370283434229309441,eu,146,148,ORG,0.9999
1370283434246074369,sabre,25,30,ORG,0.9993
1370283434246074369,microsoft teams,36,51,ORG,0.5894
1370283434288033795,ireland,83,90,LOC,1.0
1370283436171268097,cdc,11,14,ORG,0.9907
1370283437844799491,americans’,0,10,MISC,0.6506
1370283437844799491,covid,31,36,MISC,0.5361
1370283438280908800,uklabour,22,30,ORG,0.8532
1370283440138899457,lewis,19,24,PER,0.9999
1370283440138899457,oprah,57,62,PER,0.9649
1370283442190098440,biden,12,17,PER,0.9996
1370283442324131845,honjuliebishop,0,14,ORG,0.6298
1370283442659856388,uk,53,55,LOC,0.9999
1370283442873720835,buzzards,29,37,PER,0.8966
1370283442873720835,eagle owl,43,52,PER,0.6821
1370283442882101253,brazil,16,22,LOC,1.0
1370283442882101253,jair bolsonaro,35,49,PER,0.9991
1370283443435753473,timorleste,0,10,ORG,0.9914
1370283443435753473,covid19,31,38,ORG,0.9803
1370283443574161408,pandemic drove people to tennis and golf,4,44,MISC,0.7485
1370283444824051715,maguire,10,17,PER,0.9383
1370283444824051715,johnson,80,87,PER,0.9755
1370283444824051715,farage,89,95,PER,1.0
1370283445449023493,uk,71,73,LOC,0.9996
1370283445495205889,biden,56,61,PER,1.0
1370283445495205889,american,136,144,MISC,0.9996
1370283445558022151,john campbell,40,53,PER,0.9994
1370283445558022151,tess lawrie,82,93,PER,0.995
1370283446111723522,nhs,70,73,ORG,0.9625
1370283446254379010,rt-pcr,87,93,MISC,0.9578
1370283448326316034,wales,122,127,LOC,1.0
1370283448326316034,hairdressers,129,141,ORG,0.6142
1370283448657666049,boris johnson,41,54,PER,0.9993
1370283449400066049,vaga,135,139,ORG,0.4007
1370283449681072130,johnson &amp; johnson,51,72,ORG,0.8439
1370283449681072130,quad,119,123,MISC,0.9896
1370283450209595392,bbc news,117,125,ORG,0.807
1370283450318602243,kenya,163,168,LOC,0.5155
1370283450960330752,gendernorms,43,54,ORG,0.8492
1370283450960330752,promundo,87,95,PER,0.7142
1370283450960330752,us,96,98,LOC,0.9978
1370283450960330752,gary barker,103,114,PER,1.0
1370283450960330752,covid19,187,194,MISC,0.9306
1370283451283296258,nhs,70,73,ORG,0.9482
1370283451283296258,nhs,238,241,ORG,0.7948
1370283451283296258,bbcqt,252,257,ORG,0.8318
1370283451413319683,lockdown,0,8,ORG,0.6067
1370283451413319683,paul mccartney,31,45,PER,0.9996
1370283451413319683,helter skelter,52,66,PER,0.8631
1370283451438485509,transport ministry,19,37,ORG,0.8956
1370283451438485509,japan,96,101,LOC,1.0
1370283452424200194,isle of man bowls festival,4,30,MISC,0.6178
1370283454047387648,uk,51,53,LOC,0.9999
1370283454047387648,tory,181,185,MISC,0.8835
1370283454672338944,un,0,2,ORG,0.9248
1370283454672338944,covid19,74,81,MISC,0.8864
1370283454965944320,sars-cov-2,95,105,MISC,0.9758
1370283455573987328,missingkids,32,43,ORG,0.6625
1370283456106758144,sage,112,116,ORG,0.6527
1370283456207392769,wales,52,57,LOC,1.0
1370283456668782593,corona,47,53,ORG,0.84
1370283457012715521,covid-19,66,74,MISC,0.9189
1370283457029476359,tolu daniels pick  laycon,42,67,ORG,0.7394
1370283457029476359,waguan  mi abaga,70,86,ORG,0.8267
1370283457029476359,pheelz,96,102,PER,0.86
