Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375387046722871296,remotely representative house,51,80,ORG,0.8475
1375387046722871296,house,206,211,ORG,0.4355
1375387046982774788,philippines,20,31,LOC,0.9928
1375387046982774788,ph,111,113,ORG,0.957
1375387047184236547,socialdistancing,32,48,MISC,0.5333
1375387047188381697,covid,116,121,MISC,0.5868
1375387047574179848,brazil,0,6,LOC,1.0
1375387047574179848,covid-19,32,40,MISC,0.8797
1375387047574179848,south american,144,158,MISC,0.915
1375387047960182788,ceset,0,5,ORG,0.6134
1375387047960182788,youtube,84,91,ORG,0.5835
1375387047960182788,josh,93,97,PER,1.0
1375387047960182788,covid-19,180,188,MISC,0.9642
1375387048622837760,stephensgaskets,0,15,ORG,0.9975
1375387048622837760,facevisors,56,66,MISC,0.9171
1375387048622837760,uk,82,84,LOC,0.9997
1375387048887128065,eriellereshef,133,146,PER,0.9705
1375387049054892033,colombia,3,11,LOC,1.0
1375387049054892033,covid19,59,66,MISC,0.9994
1375387049054892033,michelle begue,144,158,PER,0.9849
1375387049189109766,jesus,152,157,PER,1.0
1375387049189109766,phil howe,221,230,PER,0.9984
1375387049365135367,facebook live,27,40,MISC,0.5681
1375387049407094786,bangladesh,115,125,LOC,1.0
1375387049457508353,glynn,60,65,PER,0.7394
1375387053165326336,buenos aires,9,21,LOC,0.8799
1375387053165326336,leo bill,25,33,PER,0.9781
1375387053165326336,uk,57,59,LOC,0.9604
1375387053651714048,denalidreams,148,160,LOC,0.4085
1375387053651714048,anchorage,164,173,LOC,0.9994
1375387053651714048,alaska,175,181,LOC,0.9999
1375387054314455041,anders,65,71,PER,0.9998
1375387054427766786,loriana pelizzon,17,33,PER,0.9985
1375387054427766786,michael schneider,38,55,PER,0.9997
1375387054427766786,emanuelmoench,71,84,ORG,0.9881
1375387054427766786,european,99,107,MISC,0.9989
1375387054427766786,covid19,210,217,MISC,0.9426
1375387054452793346,cio roy aston,4,17,ORG,0.7784
1375387054452793346,techradarpro,25,37,ORG,0.585
1375387054805299202,an cosantóir magazine,34,55,ORG,0.7326
1375387054805299202,mick lennon,102,113,PER,0.9954
1375387056633954307,midlands,71,79,LOC,0.996
1375387057581793280,india,64,69,LOC,1.0
1375387057581793280,covid19,157,164,MISC,0.9874
1375387058118647809,india,64,69,LOC,1.0
1375387058118647809,covid19,157,164,MISC,0.9874
1375387058626129922,movement minutes,26,42,MISC,0.6564
1375387058684882948,pandemic response challenge,15,42,MISC,0.9858
1375387058856923140,congress,26,34,ORG,0.9994
1375387058856923140,biden,57,62,PER,0.9994
1375387058856923140,american rescue plan,65,85,ORG,0.8356
1375387059045736448,tmcs,78,82,ORG,0.9985
1375387059435802630,jason leitch,55,67,PER,0.9944
1375387059691528196,india,64,69,LOC,1.0
1375387059691528196,covid19,157,164,MISC,0.9874
1375387062522638340,vacci,133,138,ORG,0.5526
