Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368514114608267264,penthouse,28,37,ORG,0.6627
1368501677901438982,wiseallin,11,20,MISC,0.9247
1368501677934841859,ruari cormack,234,247,PER,0.9978
1368501677934841859,the stage,249,258,MISC,0.4217
1368501677939073024,covid19,71,78,MISC,0.9998
1368501677939073024,wto,129,132,ORG,1.0
1368501677939073024,tripswaiver,161,172,MISC,0.999
1368501677939073024,nocovidmonopolies,227,244,MISC,0.8129
1368501678404669441,boris johnson,24,37,PER,0.8733
1368501678404669441,uk,69,71,LOC,0.9999
1368501678404669441,america,76,83,LOC,0.9999
1368501678404669441,texas,100,105,LOC,0.999
1368501678404669441,florida,107,114,LOC,0.9997
1368501678404669441,south dakota,116,128,LOC,0.9998
1368501678404669441,mississip,130,139,LOC,0.9977
1368501678694162432,lockdown,25,33,PER,0.9331
1368501678694162432,adiel mannion,71,84,PER,0.9977
1368501678949928960,nomzamombatha,1,14,PER,0.6273
1368501678949928960,nomzamo,199,206,PER,0.6346
1368501679176359939,uk,58,60,LOC,0.9999
1368501679176359939,borisjohnson,122,134,PER,1.0
1368501679176359939,road map,150,158,MISC,0.856
1368501679331676160,un,75,77,ORG,0.995
1368501679658856448,lee,60,63,PER,0.9995
1368501680006983689,batho ba,0,8,PER,0.9192
1368501680019402752,covid19,4,11,MISC,0.8202
1368501680375885825,jungkook,15,23,PER,0.9996
1368501680375885825,jungkook,51,59,PER,0.9648
1368501680375885825,kombucha,87,95,MISC,0.6068
1368501680451375104,poland,20,26,LOC,1.0
1368501680497561601,healthtech,10,20,ORG,0.8714
1368501680497561601,healthcare roundup,28,46,MISC,0.8024
1368501680891961344,unimed belém,20,32,LOC,0.6131
1368501680891961344,brazil,34,40,LOC,1.0
1368501680954867712,commons,51,58,ORG,0.995
1368501680954867712,paul evans,65,75,PER,0.9999
1368501680954867712,paul,182,186,PER,1.0
1368501681294479363,jungkook,15,23,PER,0.9996
1368501681294479363,jungkook,51,59,PER,0.9648
1368501681294479363,kombucha,87,95,MISC,0.6068
1368501681403662339,lullingstone,199,211,LOC,1.0
1368501685966970883,england,67,74,LOC,1.0
1368501686344372224,narendra modi,11,24,PER,0.999
1368501686344372224,amit shah,29,38,PER,0.9996
1368501686344372224,india,65,70,LOC,1.0
1368501686629720067,kurt larson,0,11,PER,0.9994
1368501686629720067,best defense driving school,22,49,ORG,0.9846
1368501686629720067,janesville,53,63,LOC,0.9995
1368501686860447744,janesville school board,173,196,ORG,0.8973
1368501686864539648,turkish,17,24,MISC,0.996
1368501686864539648,ankara,68,74,LOC,1.0
1368501686864539648,beijing,81,88,LOC,1.0
1368501687137095682,peshawar,26,34,LOC,0.9997
1368501687535558660,jungkook,15,23,PER,0.9996
1368501687535558660,jungkook,51,59,PER,0.9648
1368501687535558660,kombucha,87,95,MISC,0.6068
1368501689930629120,dalai lama,7,17,PER,0.9629
1368501693457989633,jungkook,14,22,PER,0.9999
1368501693457989633,armys,38,43,ORG,0.6757
1368501693554565120,dominic cummings,41,57,PER,0.9996
1368501694288498689,kuwaiti,0,7,MISC,0.9747
1368501694288498689,corona,41,47,MISC,0.4319
1368501694288498689,almajadi,53,61,MISC,0.8713
1368501694288498689,alsabah handicap,72,88,MISC,0.6937
1368501694288498689,al-adwani,112,121,LOC,0.3466
1368501697258135552,coveney,73,80,PER,1.0
1368501697258135552,hassan rouhani,102,116,PER,0.9995
1368501697258135552,iran,120,124,LOC,1.0
1368501698470309922,hcid,18,22,MISC,0.9568
1368501698512236551,"""simple simons perfect pies &amp""",30,62,MISC,0.7221
1368501698889584641,india,77,82,LOC,1.0
1368501698889584641,un security coun,123,139,ORG,0.909
1368501699757871106,tories,24,30,MISC,0.9827
1368501700240175109,us,60,62,LOC,0.9979
1368501700814794757,john arcilla,17,29,PER,0.9995
1368501700814794757,amy austria,31,42,PER,0.9915
