Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376145179154001920,rona,190,194,PER,0.994
1376142022122217474,galway city council,13,32,ORG,0.9715
1376142022122217474,brian barrett,139,152,PER,0.9999
1376142022122217474,galway city council,154,173,ORG,0.9017
1376142022378131457,biden administration,24,44,ORG,0.774
1376142022378131457,covidー19,88,96,MISC,0.8402
1376142023409856516,new york blood center,3,24,ORG,0.9895
1376142023409856516,new york,164,172,LOC,0.9822
1376142024223637510,enhanced community quarantine,51,80,ORG,0.496
1376142024223637510,metro manila,84,96,LOC,0.9714
1376142024240402436,jonathan saxty,181,195,PER,0.9994
1376142024240422915,aung zin phyo,62,75,PER,0.9883
1376142024240422915,myanmar,111,118,LOC,0.9847
1376142024387219458,cape town,15,24,LOC,0.9883
1376142024491986947,côte d’ivoire,3,16,LOC,0.8529
1376142024529702914,india,0,5,LOC,1.0
1376142024529702914,best employers,8,22,ORG,0.7439
1376142024529702914,startekglobal,25,38,ORG,0.9633
1376142028023685120,british,55,62,MISC,0.9986
1376142028388585474,gmt,212,215,MISC,0.9998
1376142028447260677,new york,36,44,LOC,0.9998
1376142028896038918,un,54,56,ORG,0.9996
1376142028896038918,united nations,74,88,ORG,0.9898
1376142032369033216,texas,72,77,LOC,0.9776
1376142032750571520,holi,63,67,PER,0.9005
1376142032851337216,trump,41,46,PER,0.9997
1376142032851337216,trump,76,81,PER,0.9999
1376142032851337216,china,112,117,LOC,1.0
1376142032851337216,chinese,169,176,MISC,0.9998
1376142032859668481,oliver wyman,27,39,PER,0.9788
1376142033543434241,olga naidenko,174,187,PER,0.9989
1376142033887363074,healthtrust purchasing group,0,28,ORG,0.9759
1376142033962864642,wanairobi,0,9,LOC,0.8851
1376142033962864642,kenyan,91,97,MISC,0.9982
1376142034461995013,david,21,26,PER,0.9999
1376142036760399873,olga naidenko,174,187,PER,0.9988
1376142037012115461,olga naidenko,174,187,PER,0.9987
1376142037125378048,olga naidenko,174,187,PER,0.9988
1376142037150482434,hi pi,20,25,ORG,0.8728
1376142037150482434,corona,74,80,LOC,0.3129
1376142037188153356,corona,122,128,ORG,0.7265
1376142037280550916,olga naidenko,174,187,PER,0.9988
1376142037309870084,olga naidenko,174,187,PER,0.9989
1376142037309911042,olga naidenko,174,187,PER,0.9988
1376142037561569283,nebraska,105,113,LOC,0.9998
1376142037796413443,birx,0,4,PER,0.719
1376142037796413443,american,105,113,MISC,0.9991
1376142037796413443,american,196,204,MISC,0.9993
1376142038983380994,olga naidenko,174,187,PER,0.9988
1376142040778543107,lanarkshire,0,11,LOC,0.5359
1376142043081289730,xiaomi black shark,20,38,ORG,0.6854
1376142043475554305,vec,41,44,ORG,1.0
1376142043588788227,the post-pandemic you – indianapolis monthly,51,95,MISC,0.8268
1376142044419227649,spring break,47,59,MISC,0.8016
1376142045518077959,covid,170,175,PER,0.6361
1376142047053185024,pope,0,4,PER,0.9843
1376142047053185024,palm sunday,9,20,MISC,0.5997
1376142047208304640,kuya dong,31,40,PER,0.9213
1376142049058127876,nicola l,27,35,PER,0.749
1376142049058127876,chelsea,107,114,LOC,0.9968
1376142050022862856,nashville,47,56,LOC,0.9999
1376142050022862856,mount juliet,58,70,LOC,0.9976
1376142050022862856,brentwood,72,81,LOC,0.9997
1376142050022862856,franklin,87,95,LOC,0.9981
1376142050182201346,delhi,32,37,LOC,1.0
1376142050182201346,satyendra jain newsnationenglish,44,76,PER,0.7991
1376142050635157507,josiah clough,14,27,PER,0.9996
1376142052338016257,bo,37,39,ORG,0.9257
1376142053365542912,icu,64,67,ORG,0.7363
1376142053961297920,mahmood,203,210,PER,0.762
1376142055940952064,ipl,18,21,ORG,0.939
1376142056486268928,shuhua,39,45,PER,0.8407
1376142056662384640,us,0,4,LOC,0.9992
1376142057954238466,brix,24,28,PER,0.9996
1376142057954238466,cdc,106,109,ORG,0.9998
1376142057954238466,us,114,118,LOC,0.9854
1376142058101088261,cdc,56,59,ORG,0.9999
1376142058633584646,gujarat,51,58,MISC,0.6257
1376142058637901830,mei ling,30,38,PER,0.993
1376142058637901830,selangor,42,50,LOC,0.9993
1376142059292200969,southport,0,9,LOC,0.6406
