Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375689036988317698,zilla rajanpur,125,139,PER,0.9479
1375689036988317698,apko,166,170,PER,0.9966
1375689036988317698,god,200,203,PER,1.0
1375689037365837824,rite aid,47,55,LOC,0.7087
1375689037365837824,dover,61,66,LOC,0.9998
1375689037365837824,pa,68,70,LOC,0.9999
1375689037407793154,rite aid,47,55,LOC,0.775
1375689037407793154,manchester,61,71,LOC,0.9999
1375689037407793154,pa,73,75,LOC,0.9999
1375689037428760577,cvs,47,50,ORG,0.789
1375689037428760577,jersey shore,56,68,LOC,0.9366
1375689037428760577,pa,70,72,LOC,1.0
1375689037432950787,rite aid,47,55,LOC,0.737
1375689037432950787,red lion,61,69,LOC,0.9934
1375689037432950787,pa,71,73,LOC,0.9998
1375689037491679235,cvs,47,50,ORG,0.8582
1375689037491679235,erie,56,60,LOC,0.9998
1375689037491679235,pa,62,64,LOC,0.9998
1375689037705441287,nygovcuomo,24,34,PER,0.5921
1375689038045315073,us,4,6,LOC,0.9992
1375689038045315073,eu,72,74,ORG,1.0
1375689038045315073,americans,129,138,MISC,0.9998
1375689039433494529,olympic,27,34,MISC,0.9993
1375689040100388864,blue striped shirt,25,43,MISC,0.8291
1375689040100388864,pakistan,178,186,LOC,0.9886
1375689040503181313,kenny,33,38,PER,0.68
1375689040503181313,chimichurri,78,89,LOC,0.8704
1375689041266479104,sweden,0,6,LOC,0.9999
1375689043938320385,rio de janeiro,42,56,LOC,0.9999
1375689043938320385,brazil,58,64,LOC,1.0
1375689043938320385,dr feigl-ding,108,122,PER,0.7272
1375689047130189826,quebec,98,104,LOC,0.9999
1375689047721512962,thermo fisher,0,13,ORG,0.9909
1375689047746691073,atlanta,77,84,LOC,1.0
1375689049973747715,paresh rawal,6,18,PER,0.9996
1375689049973747715,coronavirus,39,50,MISC,0.9983
1375689050171043845,ctv,0,3,ORG,0.9997
1375689050171043845,dana roberts,6,18,PER,0.9992
1375689050171043845,dennis legault,28,42,PER,0.9993
1375689050171043845,apex warrior,46,58,ORG,0.9418
1375689050171043845,sudbury,62,69,LOC,0.9999
1375689050171043845,grey-lockdown,117,130,LOC,0.9881
1375689052947537926,sachin tendulkar,0,16,PER,0.9989
1375689054461820929,bbi,78,81,ORG,0.9906
1375689054461820929,huduma,86,92,PER,0.974
1375689054461820929,corona,112,118,LOC,0.7736
1375689054461820929,yuck,131,135,PER,0.8072
1375689055615250435,relawan,0,7,LOC,0.639
1375689055682375684,fiolina,19,26,PER,0.9999
1375689055682375684,mwisho wa lami,46,60,LOC,0.8556
1375689055808188418,india,29,34,LOC,1.0
1375689055808188418,india,78,83,LOC,1.0
1375689056324091904,japan,27,32,LOC,1.0
1375689056324091904,colombian,83,92,MISC,0.9997
1375689059822141441,microsoft,0,9,ORG,0.9821
1375689060040155138,geelong hospital,57,73,LOC,0.986
1375689060040155138,geelong hospital,138,154,LOC,0.993
1375689060317073410,shaktipeeth,52,63,LOC,0.6745
1375689060317073410,maa kali,84,92,PER,0.9175
1375689063831769089,abvp,72,76,ORG,0.9858
1375689063831769089,jnu,77,80,ORG,0.9743
1375689064112852995,nigerian,23,31,MISC,0.8212
1375689064112852995,deaf nigerian,45,58,MISC,0.7105
1375689064251265025,arthur mafokate,54,69,PER,0.8131
1375689064267935747,india,51,56,LOC,0.9998
1375689064267935747,kalidas,93,100,PER,0.5553
1375689064267935747,varāhamihira,105,117,PER,0.9299
1375689064720990209,maa kali,69,77,PER,0.7243
