Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376293016424624133,walter matthau,3,17,PER,0.7612
1376293017158553602,burbank,101,108,LOC,0.999
1376293017158553602,magnolia park,111,124,LOC,0.8108
1376293017355706375,fear,0,8,ORG,0.9711
1376293019100585985,fred m evans,4,17,PER,0.7982
1376293019146723337,egg hunt,53,61,MISC,0.8544
1376293019146723337,ymca,69,73,ORG,0.9724
1376293019146723337,norfalcons,79,89,ORG,0.5218
1376293019268354049,cdc,150,153,ORG,0.9999
1376293019519959040,sco,136,139,LOC,0.3873
1376293019788308483,iowaocio,1,9,ORG,0.3244
1376293019788308483,annette dun,14,25,PER,0.9594
1376293019788308483,top 25 doers,47,59,MISC,0.8238
1376293019788308483,dreamers &amp,61,74,ORG,0.5313
1376293019788308483,annette,222,229,PER,0.9949
1376293020023152645,cru uncorked,0,12,PER,0.7084
1376293020023152645,french,16,22,MISC,0.9987
1376293020023152645,new american,23,35,MISC,0.6936
1376293020023152645,moreland hills,50,64,LOC,0.9201
1376293020308434947,waterloo road,6,19,LOC,0.8282
1376293020308434947,bridgerton,38,48,LOC,0.9988
1376293023131312128,jason kenney,64,76,PER,0.9995
1376293024926433289,god,0,3,PER,0.9982
1376293024926433289,texas,10,15,LOC,0.9996
1376293025178128384,joe biden,30,39,PER,0.9939
1376293025190711298,beacon,26,32,MISC,0.5054
1376293026402689028,asian american,55,69,MISC,0.9699
1376293026402689028,atlanta,89,96,LOC,1.0
1376293026692272132,cleveland,13,22,ORG,0.9947
1376293027774271490,covid19,31,38,MISC,0.978
1376293027774271490,india,48,53,LOC,1.0
1376293027870822404,rutgers,94,101,LOC,0.8503
1376293028244111370,susannah clapp,93,107,PER,0.8949
1376293028613210121,muhammad anwar,35,49,PER,0.9988
1376293028613210121,pakistan,60,68,LOC,1.0
1376293028722262016,england,60,67,LOC,1.0
1376293031591174144,garrett,11,18,PER,0.995
1376293032308445184,biden administration,36,56,ORG,0.5811
1376293032308445184,americans,94,103,MISC,0.9996
1376293032589410309,covid-19,51,59,MISC,0.8822
1376293032635547651,muhammad anwar,35,49,PER,0.9988
1376293032635547651,pakistan,60,68,LOC,1.0
1376293033759498243,us bank,0,9,ORG,0.9902
1376293033759498243,lisa gutierrez,12,26,PER,0.9981
1376293034791419905,digitaltransformations,37,59,MISC,0.8447
1376293034791419905,workforcetransitions,64,84,ORG,0.4592
1376293035881926658,gop,0,3,MISC,0.7792
1376293035881926658,republicans,31,42,MISC,1.0
1376293035961638917,sweden,52,58,LOC,1.0
1376293035961638917,europe,99,105,LOC,1.0
1376293036011962384,mrsmeganleerose,162,177,PER,0.9769
1376293036368531460,sahin,1,6,PER,0.9709
1376293036402089990,scottish,114,122,MISC,0.9999
1376293038633390080,colombia,34,42,LOC,0.9996
1376293038633390080,venezuelan,82,92,MISC,0.9986
1376293038633390080,reuters,104,111,ORG,0.9867
1376293039916863493,house of commons,58,74,ORG,0.955
1376293039916863493,parliament hill,91,106,LOC,0.7695
1376293041326190595,psa,20,23,ORG,0.9477
1376293041678454784,pandemic,107,115,MISC,0.9755
1376293042005684229,brown,0,5,PER,1.0
