Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373922397007585281,institute of export and international trade,4,47,ORG,0.9892
1373922397007585281,eu,66,68,ORG,1.0
1373922397007585281,uk,105,107,LOC,0.9998
1373922397011599364,cuomo,9,14,PER,0.9999
1373922397011599364,long island,98,109,LOC,0.9972
1373922397187928071,who health alert,67,83,ORG,0.7293
1373922397208915968,"""civil contingencies select committee""",168,205,ORG,0.9859
1373922397221482499,cdc,21,24,ORG,1.0
1373922397657694208,david,199,204,PER,0.9992
1373922399343628289,un commission for the status of women,7,44,ORG,0.9915
1373922401860251650,germany,87,94,LOC,1.0
1373922401960947717,nojabnojob,87,97,ORG,0.5045
1373922401960947717,covid19,160,167,MISC,0.9735
1373922402107723777,uk,49,51,LOC,0.9995
1373922402149789699,michael sheen,35,48,PER,0.9989
1373922403420676099,covid19,18,25,MISC,0.8435
1373922403420676099,nihrglobal,43,53,MISC,0.5468
1373922403517034502,wecarewales,16,27,MISC,0.8463
1373922403517034502,wales,88,93,LOC,1.0
1373922403517034502,wecare wales,216,228,LOC,0.5937
1373922403684904962,ab tu,60,65,PER,0.829
1373922403747655688,quezon city,6,17,LOC,0.7412
1373922403747655688,rep,31,34,MISC,0.9959
1373922403747655688,precious castelo,36,52,ORG,0.991
1373922403747655688,house resolution 1667,59,80,MISC,0.6699
1373922403747655688,doh,92,95,ORG,0.9958
1373922403747655688,ntf,100,103,ORG,1.0
1373922403747655688,covid-19,187,195,MISC,0.8195
1373922403777089538,bank of america,21,36,ORG,0.9974
1373922404012023809,london,2,8,LOC,0.9999
1373922404012023809,london,143,149,LOC,0.9998
1373922406809604098,greece,59,65,LOC,1.0
1373922406822252552,covid19,49,56,MISC,0.9965
1373922406822252552,disney,67,73,ORG,0.9871
1373922406822252552,disney california adventure,114,141,ORG,0.8487
1373922406822252552,a touch of disney,145,162,MISC,0.9043
1373922406822252552,disney california adventure park,178,210,LOC,0.9614
1373922406822252552,california,214,224,LOC,0.9999
1373922406822252552,us,226,230,LOC,0.9998
1373922406822252552,disneyland,248,258,LOC,0.7802
1373922408202174465,bank of america,21,36,ORG,0.9974
1373922408218783745,icu,73,76,ORG,0.9705
1373922409674313729,adrian hayday,16,29,PER,0.6203
1373922409796022275,ireland,51,58,LOC,1.0
1373922410903257090,chicago tribune,105,120,ORG,0.8405
1373922411268222977,americans,15,24,MISC,0.9987
1373922411268222977,lockdown,39,47,MISC,0.6704
1373922411268222977,border is open,59,73,MISC,0.7995
1373922411658248192,angie,131,136,PER,0.9101
1373922411658248192,spurgeonsyc,143,154,ORG,0.8828
1373922411989569541,liblabcon,133,142,ORG,0.4856
1373922413247881217,israel,16,22,LOC,0.9999
1373922413709262857,corona,97,103,LOC,0.8368
1373922414019624962,claire,8,14,PER,0.9952
1373922414522998791,new zealand,18,29,LOC,0.9996
1373922414522998791,auckland,105,113,LOC,0.9949
1373922414522998791,wellington,120,130,LOC,0.9297
1373922415550423045,ravish kumar,22,34,PER,0.8931
1373922415793868803,technology healthcare,205,226,ORG,0.7862
1373922416137670658,leana wen,80,89,PER,0.9957
1373922416792076289,new it support company,0,22,ORG,0.8588
1373922417115037699,cambridge,17,26,LOC,0.9878
