Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370268318184132609,borisjohnson,2,14,PER,0.993
1370268318356082689,biden,37,42,PER,1.0
1370268318746173440,biden,0,5,PER,1.0
1370268318746173440,asian americans,84,99,MISC,0.9694
1370268318783827972,munchies,48,56,MISC,0.9362
1370268318829928452,pakistan,20,28,LOC,1.0
1370268318829928452,india,84,89,LOC,1.0
1370268318951694336,chris krok,0,10,PER,0.9997
1370268318951694336,biden,73,78,PER,1.0
1370268318951694336,trump,145,150,PER,0.9996
1370268319324966916,biden,98,103,PER,0.9997
1370268319408865280,stratford,9,18,LOC,0.9705
1370268319475990530,sage,112,116,ORG,0.6527
1370268320700637184,demi lovato,0,11,PER,0.9601
1370268320725921796,carolina velasco,237,253,PER,0.8189
1370268320738459648,demi lovato,0,11,PER,0.9639
1370268320931356679,mexico,41,47,LOC,0.9995
1370268321459924996,brazil,39,45,LOC,1.0
1370268321459924996,brazil,63,69,LOC,0.9157
1370268321623506946,uk,26,28,LOC,0.9998
1370268321623506946,britain,78,85,LOC,1.0
1370268325524148231,cover artiste,56,69,MISC,0.9352
1370268325905756160,japan,14,19,LOC,1.0
1370268325993930757,zwentendorf,70,81,LOC,0.9922
1370268326170034178,kanon,14,19,PER,0.9973
1370268326665064456,zanu pf,78,85,ORG,0.6795
1370268326665064456,covid,92,97,MISC,0.6404
1370268327394881539,nnpc,100,104,ORG,0.9998
1370268329429045248,uk,53,55,LOC,0.9999
1370268329827577857,kamukunji,86,95,PER,0.9819
1370268329894670338,sawubona,14,22,ORG,0.55
1370268329894670338,nottingham,128,138,ORG,0.6653
1370268329894670338,john o’donohue,154,168,PER,0.9987
1370268330184077313,biden,24,29,PER,1.0
1370268330385309696,acp ramesh nangare,16,34,ORG,0.674
1370268330385309696,dharavi,68,75,ORG,0.5393
1370268330578341893,tui,46,49,ORG,0.9957
1370268330578341893,union,80,85,ORG,0.9982
1370268331412914179,atlanta,76,83,LOC,1.0
1370268332037861378,tlys,81,85,ORG,0.9973
1370268332520259585,glasgow,47,54,LOC,0.4732
1370268332520259585,high street,57,68,LOC,0.8766
1370268332520259585,nextstopglasgow,73,88,LOC,0.955
1370268332721532928,responsive health management,0,28,ORG,0.8718
1370268332721532928,barrie,89,95,PER,0.8109
1370268333782806530,pandemic,29,37,MISC,0.9375
1370268333963104257,maribellatiti hahahaha,1,23,PER,0.8403
1370268333963104257,hugs,263,267,PER,0.9936
1370268334558695424,sage,112,116,ORG,0.6527
1370268334927704074,india,16,21,LOC,0.9999
1370268335590404097,amit shah,37,46,PER,0.7779
1370268335590404097,covid,74,79,MISC,0.7858
1370268335590404097,sushma ji,102,111,PER,0.8168
1370268335590404097,jaitley ji,113,123,PER,0.6505
1370268335590404097,parrikar,125,133,PER,0.9561
1370268335984758785,astrazeneca covid19,54,73,MISC,0.8614
1370268336962072577,god,18,21,PER,0.9985
1370268338090176516,national press club,39,58,ORG,0.9984
1370268338090176516,australia,91,100,LOC,1.0
1370268338559979520,taking care of yourself,66,89,MISC,0.6842
1370268339650453504,narendramodi ji,19,34,PER,0.9948
1370268339650453504,india,69,74,LOC,0.8914
1370268339935805446,the firefighter’s fair,12,34,MISC,0.7577
1370268339935805446,florida,69,76,LOC,0.9881
1370268341064114177,brexit,19,25,ORG,0.6549
1370268341378678785,sarajevo,0,8,LOC,0.9994
1370268341378678785,lockdown today,16,30,MISC,0.626
1370268343496757248,artificialintelligence,36,58,MISC,0.4907
1370268344616640513,god,18,21,PER,0.9985
1370268345694584832,pierrepoilievre,48,63,ORG,0.5444
1370268345694584832,canadians,84,93,MISC,0.9992
1370268346663440385,wales,47,52,LOC,1.0
1370268346684297218,trump,66,71,PER,0.9991
1370268346915127298,home office,5,16,ORG,0.9566
1370268346915127298,public health england,70,91,ORG,0.9764
1370268348039229445,bangladesh,66,76,LOC,1.0
1370268348576055299,canadians,95,104,MISC,0.9999
1370268348974567426,gardaí,128,134,PER,0.8097
1370268348974567426,castlebar,172,181,LOC,0.9859
1370268348974567426,biden,212,217,PER,1.0
1370268350450925568,india,0,5,LOC,0.9999
1370268350480228354,india,11,16,LOC,1.0
1370268350480228354,us-developed,36,48,MISC,0.9969
1370268350480228354,johnson &amp; johnson,49,70,ORG,0.7908
1370268350480228354,quad,122,126,MISC,0.9896
1370268350740316160,shashi tharoor,0,14,PER,0.9955
1370268350740316160,un,23,25,ORG,0.9999
1370268350740316160,india,63,68,LOC,0.9999
1370268350740316160,vaccine diplomacy,72,89,MISC,0.7043
1370268350740316160,china,209,214,LOC,0.8025
1370268352246132743,atlanta,0,7,LOC,0.995
