Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371687671190282244,forestessential,2,17,ORG,0.9563
1371687671190282244,mira kulkarni,25,38,PER,0.9994
1371687671190282244,indian,162,168,MISC,0.9987
1371687671223840769,oregon,32,38,LOC,1.0
1371687671223840769,oregon,53,59,LOC,0.9962
1371687671303639042,uk ons,0,6,ORG,0.7799
1371687671576203266,cm hd kumaraswamy,7,24,ORG,0.7892
1371687671655989248,covid19,72,79,MISC,0.8103
1371687671655989248,mentalhealth,131,143,ORG,0.6178
1371687671655989248,brazil,187,193,LOC,1.0
1371687671785922561,covid19,33,40,MISC,0.8435
1371687672041897984,iori,24,28,PER,0.9885
1371687673392431104,house,31,36,ORG,0.9996
1371687673392431104,senate,57,63,ORG,1.0
1371687673392431104,covid-19,140,148,MISC,0.9993
1371687673530753024,sindh,54,59,LOC,0.9998
1371687673715429376,africa,28,34,LOC,0.9996
1371687673727909888,us,0,2,LOC,0.9918
1371687673727909888,joebiden,14,22,PER,0.996
1371687673727909888,covid19,84,91,MISC,0.9997
1371687673727909888,white house,119,130,LOC,0.9968
1371687673748992001,american airlines,128,145,ORG,0.9795
1371687673748992001,doug parker,150,161,PER,0.9999
1371687676957532161,isg,121,124,ORG,0.999
1371687676957532161,isg xperience summit,172,192,MISC,0.9077
1371687677611884545,us,27,29,LOC,0.9984
1371687677611884545,igl,48,51,ORG,0.9986
1371687681151791111,mumbai,43,49,LOC,0.9983
1371687681151791111,nagpur,118,124,ORG,0.9447
1371687681999007744,bcci,1,5,ORG,0.9466
1371687683538485250,fauci,46,51,PER,0.9898
1371687683538485250,gates,56,61,PER,0.403
1371687684368822277,regine velasquez,56,72,PER,0.9938
1371687685513998336,india,3,8,LOC,0.9996
1371687685513998336,schools and colleges,25,45,ORG,0.8683
1371687685664862209,democrats,19,28,MISC,0.9999
1371687685664862209,los angeles,32,43,LOC,0.9996
1371687685664862209,burbank,90,97,LOC,1.0
