Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367429614142857217,unimentalhealthday,108,126,ORG,0.8929
1367429614210084867,pandemic,33,41,MISC,0.971
1367429614235242503,gilbert,111,118,PER,0.8337
1367429614235242503,bill burgwinkle’,123,139,PER,0.9993
1367429614784634880,delhi,18,23,LOC,0.9995
1367429614784634880,serum institute,40,55,ORG,0.772
1367429614784634880,bharat biotech,57,71,ORG,0.9968
1367429614830833664,riverdale,53,62,LOC,0.785
1367429615069908993,lewisham,24,32,LOC,0.8613
1367429615698931714,cobra,65,70,ORG,0.9192
1367429616114290689,michaela,35,43,PER,1.0
1367429616114290689,michaela,253,261,PER,0.9915
1367429617091567617,harmreduction,81,94,MISC,0.9895
1367429617091567617,nomoredrugwar,108,121,MISC,0.9362
1367429619620585478,england,76,83,LOC,1.0
1367429619620585478,rishi sunak,128,139,PER,0.9965
1367429619620585478,furlough scheme,203,218,MISC,0.881
1367429620639821826,stephenorahilly,129,144,MISC,0.7389
1367429620740497410,onthisday,0,9,ORG,0.5165
1367429620740497410,st audrey,21,30,LOC,0.9234
1367429620740497410,welwyn &amp,43,54,ORG,0.7175
1367429620740497410,cid,120,123,ORG,0.5562
1367429620740497410,welwyn,184,190,LOC,0.9324
1367429620740497410,hatfield,191,199,LOC,0.9937
1367429620841074691,northampton borough council,64,91,ORG,0.9293
1367429621520728064,covid,105,110,PER,0.9986
1367429624494313474,isu,31,34,ORG,0.9999
1367429624494313474,ioc code of ethics,81,99,MISC,0.7539
1367429624494313474,ioc,125,128,ORG,0.9999
1367429624733589504,chinese,70,77,MISC,0.9992
1367429624733589504,coronavirus,78,89,MISC,0.7842
1367429624733589504,texas,123,128,LOC,1.0
1367429624825667589,msme,41,45,ORG,0.9353
1367429624855199747,maharashtra,16,27,LOC,0.9926
1367429624855199747,corona,86,92,LOC,0.9765
1367429625412866051,barbados,88,96,LOC,0.9997
1367429625622667265,cfos,0,4,ORG,0.5235
1367429625622667265,wfh,120,123,ORG,0.9742
1367429626646167558,covid19,89,96,MISC,0.9932
1367429626700652545,new covid,20,29,MISC,0.6545
1367429626700652545,blue state bailout,55,73,MISC,0.6662
1367429626843303941,americans,79,88,MISC,0.9998
1367429626843303941,gop,117,120,MISC,0.999
1367429626843303941,americans,157,166,MISC,0.9998
1367429628047085569,making sense,28,40,MISC,0.7899
1367429628047085569,ooh,71,74,ORG,0.9554
1367429628047085569,russell smither,147,162,PER,0.9975
1367429628047085569,ooh,176,179,ORG,0.5258
1367429628252606467,david,10,15,PER,0.9071
1367429628252606467,gpa,166,169,MISC,0.5877
1367429629456359431,pfjones,101,108,LOC,0.9258
1367429629456359431,cyclecarrier,130,142,MISC,0.8489
1367429630425243650,dc,0,2,ORG,0.8618
1367429630425243650,mike lee,22,30,PER,0.9982
1367429633273196552,hawai’i,90,97,LOC,0.9893
1367429633273196552,puerto rico,99,110,LOC,0.9998
1367429633793286152,biden administration,23,43,ORG,0.8295
1367429633793286152,texas,119,124,LOC,0.9999
1367429633872920580,ijoya,80,85,PER,0.749
1367429634598576132,right,114,119,ORG,0.3862
1367429635668021251,dilnot,77,83,MISC,0.7835
1367429636884475913,united kingdom,56,70,LOC,0.9978
1367429637471494147,isu,28,31,ORG,0.9999
1367429637471494147,ioc,78,81,ORG,0.9999
1367429638734180352,world book day,0,14,MISC,0.8471
1367429638935478272,sturgeon,77,85,PER,0.9193
1367429639770054658,texans,37,43,ORG,0.6398
1367429640613212162,oprah,188,193,PER,0.9997
1367429640613212162,fbi,240,243,ORG,0.9903
1367429641137389570,ted ca,119,125,PER,0.5125
