Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371780232772980737,rags-to-riches wife,47,66,ORG,0.5395
1371780232772980737,rnatweets rona award,80,100,MISC,0.9106
1371780232772980737,best historical romance,105,128,MISC,0.8282
1371789469616070656,rags-to-riches wife,47,66,ORG,0.5395
1371789469616070656,rnatweets rona award,80,100,MISC,0.9106
1371789469616070656,best historical romance,105,128,MISC,0.8282
1371778267838083076,somalia,8,15,LOC,0.9792
1371778267838083076,somalia,26,33,LOC,0.9982
1371778267838083076,covid-19,83,91,MISC,0.9968
1371778267838083076,de martino,104,114,LOC,0.9965
1371778268253188102,john,111,115,PER,0.9639
1371778268257415168,cep,27,30,ORG,0.8826
1371778268257415168,czech probation and mediation service,39,76,ORG,0.9263
1371778268282589185,oakland,132,139,LOC,0.743
1371778268337164289,jenny bacon,26,37,PER,0.9991
1371778268752449539,uber,3,7,PER,0.8784
1371778268932632581,carlow,17,23,ORG,0.7668
1371778268932632581,kilkenny,125,133,LOC,0.9993
1371778269129871362,zoe marriott,108,120,PER,0.7931
1371778269880664064,irs,41,44,ORG,0.9886
1371778269880664064,covid-19,126,134,MISC,0.9986
1371778270035910657,california,41,51,LOC,0.9999
1371778270035910657,florida,63,70,LOC,0.9989
1371778270035910657,cali,96,100,PER,0.957
1371778270035910657,biden,169,174,PER,1.0
1371778270165884931,john hendy qc &amp,5,23,ORG,0.7079
1371778270165884931,michael ford qc,25,40,ORG,0.6633
1371778270165921797,douglas leach,5,18,PER,0.9052
1371778270165921797,employment team,28,43,ORG,0.8086
1371778270165921797,virtual world,92,105,MISC,0.8702
1371778270392430599,taiwan,76,82,LOC,1.0
1371778270392430599,astrazeneca covid-19,106,126,MISC,0.7521
1371778270392430599,central epidemic command center,174,205,ORG,0.9655
1371778270635585541,lasalle,30,37,ORG,0.9627
1371778270635585541,torry robertson,70,85,PER,0.9991
1371778270635585541,covid-19,97,105,MISC,0.9939
1371778271147294721,ppe,115,118,MISC,0.6376
1371778274016169996,cdc coc maker,38,51,ORG,0.8346
1371778274016169996,noida,53,58,LOC,0.9951
1371778274016169996,india,60,65,LOC,0.9999
1371778274016169996,all flags,120,129,ORG,0.7195
1371778274016169996,indian,156,162,MISC,0.9836
1371778274016169996,panama,164,170,LOC,0.9382
1371778274016169996,palau,172,177,LOC,0.9985
1371778274016169996,liberian,179,187,MISC,0.546
1371778274016169996,st,189,191,LOC,0.9813
1371778274016169996,kitts &amp,193,203,LOC,0.7609
1371778274016169996,nevis,205,210,LOC,0.9967
1371778274016169996,bahamas,212,219,LOC,0.9981
