Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367394677469696000,carpet upholstery,167,184,ORG,0.845
1367384315709976579,josh,48,52,PER,1.0
1367384315709976579,adams-bass,213,223,PER,0.998
1367384315873488896,ymca,35,39,ORG,0.3923
1367384315873488896,nl fitness centre,40,57,LOC,0.6035
1367384315995197442,avforums,8,16,ORG,0.4202
1367384315995197442,samsung,92,99,ORG,0.9999
1367384315995197442,spotify,264,271,ORG,0.5391
1367384317471715329,uk,7,9,LOC,0.9999
1367384317727490049,covid19,245,252,MISC,0.8956
1367384318763397121,york international women’s week,20,51,MISC,0.9787
1367384320969760768,pakistan coronavirusinpakistan,221,251,ORG,0.5702
1367384322005688321,deathsantis,50,61,PER,0.5948
1367384322005688321,florida,70,77,LOC,1.0
1367384322303430656,plandemic,64,73,MISC,0.9461
1367384322303430656,covid19,117,124,LOC,0.4638
1367384323175849991,india,27,32,LOC,0.9961
1367384323175849991,canada,48,54,LOC,1.0
1367384323175849991,anitaoakville,66,79,PER,0.9794
1367384323175849991,indian,98,104,MISC,0.9996
1367384323175849991,ajaybis,112,119,PER,0.999
1367384324685918209,abiy,9,13,PER,0.9994
1367384324685918209,arab,30,34,MISC,0.997
1367384324685918209,ethiopians,51,61,MISC,0.9998
1367384324685918209,arab,88,92,MISC,0.9988
1367384324685918209,ethiopians,163,173,MISC,0.9996
1367384326380412932,broadway,151,159,LOC,0.9928
1367384327282163715,karima brown,21,33,PER,0.9976
1367384327877705728,karen hans,37,47,PER,0.9953
1367384327877705728,forest hill school,64,82,ORG,0.8314
1367384329987362818,google,0,6,ORG,0.9968
1367384330348224516,sussex,2,8,ORG,0.6736
1367384330402627588,syedsaddiq,42,52,PER,0.9956
1367384330402627588,takiyuddin,81,91,PER,1.0
1367384330738274306,green party,46,57,ORG,0.9976
1367384330738274306,carrie,76,82,PER,0.9997
1367384330738274306,downing street,108,122,LOC,0.9896
1367384331061104640,rashtriya swayamsevak sangh,46,73,ORG,0.9239
1367384331061104640,rss,75,78,ORG,0.9999
1367384331220627461,reserve bank of india,41,62,ORG,0.9927
1367384331220627461,rbi,64,67,ORG,1.0
1367384331220627461,us,95,97,LOC,0.9988
1367384331954569225,adani ports and special economic zones,37,75,ORG,0.9309
1367384331954569225,apsez,77,82,ORG,0.9995
1367384332210376710,china,16,21,LOC,1.0
1367384333082836993,italian,133,140,MISC,0.9995
1367384333477015554,thailand,20,28,LOC,1.0
1367384333477015554,myanmar,110,117,LOC,1.0
1367384333594599424,godrej interio,37,51,ORG,0.741
1367384333594599424,rs,85,87,MISC,0.7835
1367384333594599424,mumbai,106,112,LOC,0.9996
1367384333594599424,bengaluru,114,123,LOC,0.998
1367384333594599424,kochi,129,134,LOC,0.9997
1367384333707788291,fauci,90,95,PER,1.0
1367384333707788291,allison,107,114,PER,0.9991
1367384333707788291,twitte,132,138,PER,0.9994
1367384335150645248,barbados,88,96,LOC,0.9997
1367384335494615043,dee dee,6,13,PER,0.9852
1367384335494615043,elitegrowers,18,30,ORG,0.3992
1367384335494615043,oregon,116,122,LOC,1.0
1367384335494615043,dee dee,198,205,MISC,0.6705
1367384336765362179,louisiana,43,52,LOC,0.5551
1367384337214181376,us,17,21,LOC,0.9996
1367384337214181376,modi,65,69,PER,0.9922
1367384337214181376,india,93,98,LOC,0.9999
1367384339030409216,democrats,24,33,MISC,0.9998
1367384339030409216,covid,101,106,PER,0.9847
1367384339030409216,bill,115,119,PER,0.8769
1367384339437260801,rishisun,131,139,PER,0.4939
1367384340351627265,brexit,18,24,ORG,0.6367
1367384340351627265,"""britains""",80,89,MISC,0.8364
1367384340456493057,uk,30,32,LOC,0.9998
1367384340456493057,g20,104,107,ORG,0.4686
1367384340456493057,uk,137,139,LOC,0.9996
1367384341387636754,coronavirusmegalab,59,77,MISC,0.8935
1367384341551136769,ireland,0,7,LOC,0.9997
1367384342549295105,barbados,88,96,LOC,0.9997
1367384342989664262,texas,27,32,LOC,1.0
1367384342989664262,abbott,64,70,PER,0.9998
1367384343341977601,greater manchester,77,95,LOC,0.9846
1367384343341977601,bolton,99,105,ORG,0.8675
1367384343409127425,phase1,0,6,MISC,0.6682
1367384343409127425,europe,16,22,LOC,0.9999
1367384343409127425,european,58,66,MISC,0.998
1367384343409127425,china,82,87,LOC,1.0
1367384343409127425,us,104,106,LOC,0.9996
1367384343409127425,phase1,111,117,MISC,0.8542
1367384343409127425,china,128,133,LOC,1.0
1367384343409127425,china,180,185,LOC,1.0
1367384343409127425,usd,228,231,MISC,0.9839
1367384344424292389,abelungu,8,16,PER,0.9649
1367384344424292389,karima brown,43,55,PER,0.9904
1367384344424292389,xolani gwala,66,78,PER,0.9749
1367384344424292389,karima brown,124,136,PER,0.9897
1367384344453672960,uk,21,23,LOC,0.9997
1367384344613056531,avemaria,82,90,MISC,0.8525
1367384345699352576,neanderthals,40,52,MISC,0.9996
1367384345699352576,biden,107,112,PER,1.0
1367384345699352576,neanderthals,137,149,MISC,0.9969
1367384346710052864,barbados,88,96,LOC,0.9997
1367384346743693314,asostreatme,77,88,MISC,0.8636
1367384347477737473,uk,32,34,LOC,0.9993
1367384347557261318,the philippines,16,31,LOC,0.8851
1367384347624411139,covid19,53,60,MISC,0.9184
1367384348119490561,german,12,18,MISC,0.9999
1367384348119490561,merkel,30,36,PER,1.0
1367384348186587136,china,27,32,LOC,1.0
1367384348958294021,karimabrown,48,59,ORG,0.5318
1367384349188964354,covid,61,66,LOC,0.4715
1367384349188964354,eagle pass,70,80,LOC,0.5372
1367384350417821702,syedsaddiq,42,52,PER,0.9956
1367384350417821702,takiyuddin,81,91,PER,1.0
1367384350472421379,media industry,21,35,ORG,0.9457
1367384352120836118,the guardian,19,31,ORG,0.9505
1367384353270099968,covid19,194,201,MISC,0.8257
1367384353404293124,fort knox,121,130,LOC,0.9512
1367384353404293124,u,138,139,LOC,0.9616
1367384354721304576,news,0,4,ORG,0.4772
1367384354721304576,southafrica,8,19,LOC,0.9655
1367384354721304576,eskom,129,134,ORG,0.9008
1367384354721304576,standardbankza,182,196,MISC,0.5642
1367384354775785472,pandemic,50,58,MISC,0.9719
1367384355153186816,barbados,88,96,LOC,0.9997
1367384355450974210,india,53,58,LOC,1.0
1367384356738666496,samii,11,16,PER,0.985
1367384356772274177,jimin,35,40,PER,0.5431
1367384356772274177,taehyung,45,53,PER,0.7807
1367384356772274177,global cyber university,95,118,ORG,0.7393
1367384356797485060,finland,16,23,LOC,1.0
1367384358752051201,biden,89,94,PER,1.0
1367384358752051201,trump-era,116,125,MISC,0.9999
1367384359246954496,orlando,66,73,LOC,0.98
1367384359699968000,fauci was working with communist party,32,70,ORG,0.8414
1367384359733358593,assam swachhbharat swachhbharatmiss,101,136,ORG,0.7937
1367384359733522433,who,23,26,ORG,0.4445
1367384359733522433,shellychadha1,32,45,ORG,0.8681
1367384359733522433,covid19,205,212,MISC,0.9877
1367384361604157441,oz,24,26,PER,0.999
1367384362086363138,jimin,35,40,PER,0.5431
