Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1374269684778930176,cymru,24,29,ORG,0.8327
1374269684778930176,welsh,88,93,MISC,0.9989
1374269684791525379,lincolnshire,239,251,LOC,0.999
1374269684799930370,noor hayani,19,30,PER,0.9241
1374269684799930370,neonatal intensive care unit,147,175,ORG,0.6576
1374269684984340482,maharashtra,0,11,LOC,0.9952
1374269686179840001,british,63,70,MISC,0.9978
1374269686230175745,westminster,38,49,LOC,0.9452
1374269686448148483,oxford,0,6,LOC,0.9938
1374269686494359555,uk,35,37,LOC,0.9996
1374269686494359555,national day of reflection,57,83,MISC,0.8888
1374269686670499842,modi,48,52,PER,1.0
1374269687018573825,north east,36,46,LOC,0.7731
1374269687110889473,uk,32,34,LOC,0.9985
1374269687110889473,god,238,241,PER,0.9998
1374269687425462274,scotland,85,93,LOC,1.0
1374269687572410369,suffolk,16,23,LOC,1.0
1374269687572410369,uk,104,106,LOC,0.9997
1374269687614279682,suffolk,16,23,LOC,1.0
1374269687614279682,uk,104,106,LOC,0.9997
1374269689963163649,national,83,91,ORG,0.7786
1374269690286063619,uk,25,27,LOC,0.9994
1374269691129069569,uk,118,120,LOC,0.9989
1374269691129069569,national day of reflection,137,163,MISC,0.8706
1374269691317817346,uk national day of reflection,9,38,MISC,0.8819
1374269692471246848,juliette,44,52,PER,0.6444
1374269692471246848,juliette juliettefreire,64,87,PER,0.9655
1374269692471246848,coronavaccine ekonominindevası shaheeddiwas skype,146,195,ORG,0.8713
1374269692496461826,uk column news,9,23,ORG,0.905
1374269692773244930,france,24,30,LOC,1.0
1374269697626144770,pokémon,75,82,MISC,0.5557
1374269697860849669,globalspotlight,19,34,ORG,0.9768
1374269697860849669,safeandfair programme,37,58,ORG,0.6527
1374269697860849669,jaya,60,64,ORG,0.9004
1374269698204856322,soumu,74,79,PER,0.8156
1374269698204856322,soumu,123,128,PER,0.9608
1374269698758545412,nhs,48,51,ORG,0.7993
1374269698758545412,nhs,61,64,ORG,0.9739
1374269699240960008,the big freelancer report,17,42,MISC,0.8252
1374269699240960008,big freelancer report,98,119,MISC,0.7895
1374269699761045505,india,12,17,LOC,0.9986
1374269699761045505,earth,105,110,LOC,0.7799
1374269701069541378,amazon,0,6,ORG,0.954
1374269701069541378,italy,25,30,LOC,1.0
1374269701069541378,amazon strike italy us alabama tradeunions international competitivepay,69,140,ORG,0.691
1374269701279215622,national dayofreflection,13,37,MISC,0.6162
1374269701279215622,mariecurieuk,46,58,ORG,0.584
1374269702466273286,uk,32,34,LOC,0.9992
1374269704341164034,german,14,20,MISC,0.9999
1374269704387301376,germany,49,56,LOC,1.0
1374269704387301376,sweden,61,67,LOC,1.0
1374269704387301376,florida,72,79,LOC,0.63
1374269704387301376,california,84,94,LOC,0.7591
1374269704924241925,pune,111,115,LOC,0.9864
