Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370962895463325697,india,35,40,LOC,1.0
1370962895757053954,faa,4,7,ORG,1.0
1370962896201641987,un commission on the status of women,59,95,ORG,0.9888
1370962896528760832,hawaii,40,46,LOC,0.9999
1370962897203990535,garrett,11,18,PER,0.9479
1370962897203990535,covid19 plan,60,72,MISC,0.8742
1370962899875684353,us,13,17,LOC,0.9986
1370962900072816642,jianghan road,37,50,LOC,0.9745
1370962900072816642,wuhan,89,94,LOC,0.9991
1370962901444354051,buffett,0,7,PER,0.9994
1370962901444354051,us,18,22,LOC,0.9995
1370962901444354051,berkshire,27,36,LOC,0.938
1370962902484586496,sweden,20,26,LOC,1.0
1370962902484586496,israel,31,37,LOC,1.0
1370962903512141825,montreal,60,68,LOC,1.0
1370962905605283848,juddlegum,1,10,PER,0.9598
1370962909199659009,montreal,60,68,LOC,1.0
1370962909409419265,india,37,42,LOC,1.0
1370962910072115201,democrats,118,127,MISC,0.9999
1370962910072115201,ho,137,139,MISC,0.4377
1370962910210560000,california,73,83,LOC,0.9982
1370962910210560000,new york,107,115,LOC,0.9874
1370962910210560000,cdc,128,131,ORG,0.4902
1370962910986534914,social distancing,1,18,MISC,0.7838
1370962911846412289,post-pandemic world cybersecurity,50,83,MISC,0.655
1370962912748179463,marvin hagler,41,54,PER,0.9989
1370962912748179463,icu,103,106,ORG,0.9985
1370962912748179463,covid19,122,129,MISC,0.896
1370962914031570948,convalescent plasma,118,137,MISC,0.5252
1370962914195177477,australian government,25,46,ORG,0.7158
1370962914195177477,covid19,100,107,MISC,0.564
1370962914484441090,pussycat bottom,26,41,ORG,0.6834
1370962914945998854,republicansdontcare,14,33,ORG,0.6582
1370962914945998854,donald trump,49,61,PER,0.9993
1370962914945998854,americans,121,130,MISC,0.9999
1370962916921511938,cdc,4,7,ORG,0.9484
1370962919106736132,cdc,4,7,ORG,0.9471
1370962920679428103,the peninsula,44,57,ORG,0.6771
1370962920679428103,qatar,89,94,LOC,0.8658
1370962920679428103,middleeast health,107,124,ORG,0.8148
1370962921229008900,ministry of health,87,105,ORG,0.6609
1370962921434546176,yo-yo ma,26,34,PER,0.9958
1370962921434546176,covid-19,64,72,MISC,0.9882
1370962921434546176,berkshire community college,84,111,ORG,0.716
1370962921782706176,facebook,18,26,ORG,0.3392
1370962921782706176,sydney startups facebook,138,162,ORG,0.8436
1370962921845497856,shit fox news,0,13,ORG,0.7859
1370962921967194112,hyderabad sos,19,32,ORG,0.7793
1370962921967194112,apollo jubilee,116,130,ORG,0.6749
1370962921984036864,johnson,21,28,PER,0.9882
1370962921984036864,lockdown,57,65,LOC,0.4086
1370962922864668672,azfarovski,4,14,PER,0.5845
1370962923875614721,democrats,118,127,MISC,0.9999
1370962923875614721,ho,137,139,MISC,0.4377
1370962923997306883,disability inclusion share 101,27,57,MISC,0.7617
1370962923997306883,acholi,85,91,LOC,0.866
1370962928107655168,moron,83,88,PER,0.9919
1370962928761925634,montreal,39,47,LOC,0.9997
1370962928841732097,england,12,19,LOC,1.0
1370962928841732097,nazi party,95,105,ORG,0.9897
1370962928841732097,edl &amp,132,140,ORG,0.503
1370962928841732097,nazi,171,175,MISC,1.0
1370962928921407492,sandy,0,5,LOC,0.3164
1370962929181462532,aph,114,117,ORG,0.9858
1370962929181462532,texas,222,227,LOC,1.0
1370962930083131398,marvin hagler,41,54,PER,0.9989
1370962930083131398,icu,103,106,ORG,0.9985
1370962930083131398,covid19,122,129,MISC,0.896
1370962931282632704,corona,45,51,LOC,0.5613
1370962931794505730,chinese communist party,22,45,ORG,0.8447
1370962932687720455,pbb,63,66,ORG,0.999
1370962934726336512,swamp,51,56,LOC,0.3267
1370962935049293826,biden,0,5,PER,1.0
1370962935049293826,marine one,12,22,MISC,0.5244
1370962935049293826,wilmington,26,36,LOC,0.9999
1370962935749689348,nyc,104,107,LOC,0.9968
1370962937335181316,california,73,83,LOC,0.9985
1370962937335181316,new york,111,119,LOC,0.9836
1370962937335181316,cdc,132,135,ORG,0.54
1370962937825878019,tlt,26,29,ORG,0.999
1370962939893649408,michael ertzinger,0,17,PER,0.9984
1370962940204097539,sarnia-lambton,0,14,PER,0.8031
1370962940204097539,ctv london,62,72,ORG,0.985
1370962940204097539,brent lale,75,85,PER,0.9998
1370962940229087232,american city,98,111,LOC,0.7848
1370962940229087232,govtech,125,132,ORG,0.7354
1370962941483184131,hyderabad sos,19,32,ORG,0.7793
1370962941483184131,apollo jubilee,116,130,ORG,0.6749
1370962942569615368,china,33,38,LOC,1.0
1370962942569615368,us,40,42,LOC,0.9993
1370962942569615368,world news,76,86,MISC,0.6556
1370962942758297600,democrats,118,127,MISC,0.9999
