Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366580392376041473,esports,65,72,LOC,0.8459
1366580507299954688,esports,80,87,LOC,0.9236
1366568942370750464,house,57,62,ORG,0.9367
1366568942370750464,pelosi,104,110,PER,0.9997
1366568942630801417,dems,42,46,MISC,0.9982
1366568942630801417,cuomo,94,99,PER,1.0
1366568942676795399,canadian daily,16,30,ORG,0.9606
1366568942676795399,canada,94,100,LOC,0.9452
1366568942710439938,florida,23,30,LOC,0.9999
1366568942710439938,hus,136,139,PER,0.688
1366568942899232776,donwood,29,36,ORG,0.3705
1366568943192862721,wfh,27,30,ORG,0.9975
1366568944597753858,washington,65,75,LOC,0.9996
1366568944652353539,biden,0,5,PER,1.0
1366568944664936451,zoom,0,4,ORG,0.9881
1366568944690024450,columbus,12,20,LOC,0.9999
1366568945302568962,three keys strategic communications,46,81,ORG,0.9153
1366568945302568962,zachary bingham,92,107,PER,0.9997
1366568945403191297,senate,4,10,ORG,1.0
1366568945403191297,miguel cardona,28,42,PER,0.9992
1366568945403191297,joe biden,102,111,PER,0.9989
1366568945617108997,italy,20,25,LOC,1.0
1366568945617108997,lombardy,175,183,LOC,0.9999
1366568945617108997,veneto,185,191,LOC,1.0
1366568945617108997,emilia-romagna,197,211,LOC,0.9994
1366568945617108997,south korea,213,224,LOC,0.9998
1366568945721872390,los angeles,87,98,LOC,0.9876
1366568951535333377,curry kitchen,20,33,PER,0.7925
1366568952114126849,cuomo,15,20,PER,1.0
1366568952114126849,metoo,38,43,MISC,0.9805
1366568952114126849,covid,97,102,ORG,0.3848
1366568952755847176,jane,12,16,PER,0.6727
1366568952755847176,rutos,107,112,PER,0.6403
1366568952764239874,stites,75,81,PER,0.9988
1366568953405964289,cuomo,15,20,PER,1.0
1366568953405964289,metoo,38,43,MISC,0.9805
1366568953405964289,covid,97,102,ORG,0.3848
1366568953619783682,san diego,126,135,LOC,0.9989
1366568953926025224,cuomo,15,20,PER,1.0
1366568953926025224,metoo,38,43,MISC,0.9805
1366568953926025224,covid,97,102,ORG,0.3848
1366568954135793665,united states,51,64,LOC,0.9999
1366568954433581060,cdc,39,42,ORG,1.0
1366568955129831427,alexoverwijk,30,42,PER,0.9878
1366568955649822721,belgium,38,45,LOC,0.9887
