Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373484510457647107,america,45,52,LOC,1.0
1373484511028125697,netherlands,18,29,LOC,0.9983
1373484511028125697,europe,35,41,LOC,0.9998
1373484511267332097,covid-19,51,59,MISC,0.8549
1373484511267332097,climatechange,191,204,MISC,0.9976
1373484511351218183,uk-wide,22,29,MISC,0.9999
1373484511657222147,trump,23,28,PER,0.9966
1373484512420663296,pampanga,38,46,LOC,1.0
1373484512429047809,vcu,0,3,ORG,0.9999
1373484512429047809,ncaa tournament,29,44,MISC,0.8022
1373484512429047809,ncaa,80,84,ORG,1.0
1373484512429047809,rams’,106,111,MISC,0.7497
1373484512429047809,oregon,146,152,LOC,0.8984
1373484512533958657,rec,0,3,ORG,0.7971
1373484512584347652,covid-19,51,59,MISC,0.9872
1373484512592719875,world down syndrome day,20,43,MISC,0.7862
1373484512684900355,mexico,80,86,LOC,0.733
1373484512684900355,walmartmexico,89,102,ORG,0.4817
1373484512684900355,blanca treviño,108,122,PER,0.8503
1373484512684900355,softtek,131,138,ORG,0.9997
1373484513070784513,uk,66,68,LOC,0.9999
1373484513070784513,japan,73,78,LOC,0.9994
1373484513402048512,peta credlin,0,12,ORG,0.4156
1373484513628614660,modi,0,4,PER,1.0
1373484513628614660,pm khan,18,25,PER,0.991
1373484513901346817,kuehbacher,13,23,PER,0.9975
1373484513901346817,florida,82,89,LOC,0.9993
1373484513901346817,south dakota,94,106,LOC,0.762
1373484514568208389,utah,74,79,LOC,0.9941
1373484514874437632,us,25,27,LOC,0.9999
1373484517583818752,delhi,10,15,LOC,0.9991
1373484517583818752,ndtv,64,68,ORG,0.6045
1373484517583818752,akshay dongare,71,85,PER,0.9982
1373484517617328135,bobs,1,5,PER,0.499
1373484518024175618,thailand,0,8,LOC,1.0
1373484518057906177,cdc,24,27,ORG,0.9946
1373484518057906177,covid,62,67,PER,0.916
1373484518112432131,australia,12,21,LOC,0.9999
1373484518112432131,covid-19,111,119,MISC,0.9921
1373484518217281538,miami beach,81,92,LOC,0.9639
1373484518435340292,ron desantis,15,27,PER,0.9983
1373484518435340292,florida,59,66,LOC,0.9999
1373484518435340292,florida,99,106,LOC,0.9998
1373484518699536384,maharashtra,0,11,LOC,0.9902
1373484518699536384,mpsc state service prelims,13,39,ORG,0.7649
1373484518699536384,pune,147,151,LOC,0.9949
1373484519689351169,bhagwan sathya sai,51,69,PER,0.969
1373484519689351169,pmc,135,138,ORG,0.9222
1373484519702069248,pm &amp,57,64,ORG,0.7146
1373484519702069248,covid19,86,93,LOC,0.5914
1373484520553345025,octa,15,19,ORG,0.6259
1373484520553345025,metro manila,55,67,LOC,0.9839
1373484520553345025,holy week,71,80,MISC,0.9307
1373484520805036033,alexander volkanovski,0,21,PER,0.9997
1373484520805036033,ufc,69,72,ORG,0.6009
1373484520805036033,brian ortega,94,106,PER,0.9997
1373484520930955264,vcu,0,3,ORG,0.8737
1373484521354625026,cdc,122,125,ORG,0.9969
1373484521434312712,europe,103,109,LOC,0.9997
1373484521799172096,covid,33,38,PER,0.943
1373484522063458304,miami beach,81,92,LOC,0.9639
1373484522180861955,cdc,24,27,ORG,0.9946
1373484522180861955,covid,62,67,PER,0.916
1373484522319273984,uk,0,2,LOC,0.9997
1373484523170762756,cdc,32,35,ORG,1.0
1373484523825008647,mumbai,169,175,LOC,0.6019
1373484524219236353,giscorps,25,33,ORG,0.9988
1373484524529577988,indonesian,37,47,MISC,0.9237
1373484524529577988,covid,75,80,PER,0.999
1373484524529577988,indonesian,94,104,MISC,0.9996
1373484524529577988,england,142,149,LOC,1.0
1373484524529577988,all england,222,233,LOC,0.4234
1373484524529577988,all england,250,261,ORG,0.4445
1373484524533903361,greenwich,10,19,LOC,0.8577
1373484524533903361,coldharbour,35,46,LOC,0.9997
1373484524533903361,new eltham,51,61,LOC,0.9986
1373484524533903361,eltham north,63,75,LOC,0.926
1373484524533903361,eltham south,79,91,LOC,0.9248
1373484524932370435,city of the future,1,19,ORG,0.8363
1373484524932370435,gilbert,22,29,LOC,0.6929
1373484524932370435,arizona,31,38,LOC,0.9997
1373484524932370435,microsoft teams,44,59,ORG,0.6785
1373484525217546243,islamic republic of pakistan,72,100,LOC,0.9966
1373484525913735170,new york city,0,13,LOC,0.91
1373484525913735170,brazilian,30,39,MISC,0.9987
1373484525934809088,cdc,21,24,ORG,0.9972
1373484525934809088,americans,34,43,MISC,0.9998
1373484525934809088,amer,135,139,MISC,0.5969
1373484526295416835,sephora,0,7,ORG,0.9995
1373484526295416835,sephora,144,151,ORG,0.9911
1373484526295416835,greater china,154,167,ORG,0.748
1373484526295416835,maggie chan,187,198,PER,0.9998
1373484526488285184,bill theofilou,76,90,PER,0.9829
1373484526794514432,delhi,0,5,LOC,0.9993
1373484526832398336,ron desantis,13,25,PER,0.9997
1373484526832398336,covid,49,54,PER,0.9983
1373484526832398336,bush,63,67,PER,1.0
1373484526832398336,iraq,130,134,LOC,0.9999
1373484526886862858,german,0,6,MISC,0.9974
1373484527998361604,qanon,76,81,ORG,0.4814
1373484527998361604,agolf twitler,103,116,PER,0.9947
1373484529885663234,canadian,37,45,MISC,0.998
1373484529885663234,kirsten moore-towers,61,81,PER,0.9995
1373484529885663234,michael marinaro,86,102,PER,0.9616
1373484530091225095,ufc feather,128,139,MISC,0.7892
1373484530443505674,catholic church,24,39,ORG,0.5125
1373484530443505674,ppp covid,131,140,ORG,0.4524
1373484530540089344,ron desantis,13,25,PER,0.9997
1373484530540089344,covid,49,54,PER,0.9983
1373484530540089344,bush,63,67,PER,1.0
1373484530540089344,iraq,130,134,LOC,0.9999
1373484530875559939,icu,79,82,ORG,0.4041
1373484531479498759,mpp,38,41,ORG,0.9922
1373484531534204932,cdc,96,99,ORG,0.9953
1373484531609526280,south beach,54,65,LOC,0.9962
1373484531609526280,miami,67,72,LOC,0.9998
1373484531844452356,icu,79,82,ORG,0.4041
1373484532398223361,cdc,24,27,ORG,0.9946
1373484532398223361,covid,62,67,PER,0.916
1373484533518073858,covid-19,27,35,MISC,0.9869
1373484533555761158,cdc,24,27,ORG,0.9946
1373484533555761158,covid,62,67,PER,0.916
1373484533824200707,taylor,49,55,PER,1.0
1373484534805630977,cdc,24,27,ORG,0.9946
1373484534805630977,covid,62,67,PER,0.916
1373484535191584774,international travel standards,27,57,ORG,0.7514
