Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367383087118573571,penthouse,12,21,ORG,0.9092
1367383087118573571,rona kimhyunsoo kimhyeonsoo sbs,173,204,ORG,0.8049
1367369215242625025,british,38,45,MISC,0.9991
1367369215242625025,nicola &amp,72,83,ORG,0.7346
1367369215242625025,meghan,85,91,PER,0.9986
1367369215242625025,johns,138,143,PER,0.954
1367369215724896256,multipolar world,191,207,MISC,0.6782
1367369215724896256,mughees shaukat,215,230,PER,0.7854
1367369215766900739,lauds dotr,8,18,PER,0.6544
1367369215850795014,subic bay freeport expressway opens,9,44,MISC,0.7574
1367369215896932354,t2dm,92,96,MISC,0.9507
1367369216072978435,covid-19,175,183,MISC,0.9925
1367369216421027849,secondlife,79,89,ORG,0.9766
1367369216563810307,cdc,45,48,ORG,1.0
1367369217792704513,part 15,107,114,MISC,0.8524
1367369217792704513,fcc,122,125,ORG,0.9992
1367369219193499648,merkel,0,6,PER,1.0
1367369219193499648,populism,94,102,MISC,0.6397
1367369219193499648,tanzania,151,159,LOC,0.9994
1367369219193540608,ntuc,108,112,ORG,0.8839
1367369219353026562,student services,30,46,ORG,0.9266
1367369219445121025,benešov,15,22,LOC,1.0
1367369219445121025,mladá boleslav,27,41,LOC,0.9559
1367369219445121025,covid19,116,123,MISC,0.8513
1367369219445121025,central bohemian,144,160,MISC,0.7792
1367369219445121025,czechrepublic,196,209,MISC,0.4407
1367369222490255361,australia,76,85,LOC,1.0
1367369222712664064,manufacturingsector,4,23,ORG,0.9856
1367369223492820997,nigerian,3,11,MISC,0.9995
1367369225254412288,xhosa,23,28,MISC,0.6653
1367369225359093761,gabbbarsingh karnataka,45,67,LOC,0.9523
1367369225518665733,texas,46,51,LOC,0.9999
1367369225518665733,biden,70,75,PER,0.9997
1367369225728327680,microsoft,18,27,ORG,0.5587
1367369225728327680,covid-19,127,135,MISC,0.7534
1367369226516893702,el sonido update,0,16,MISC,0.6979
1367369226516893702,lady lockdown,33,46,MISC,0.5987
1367369226865041413,anna rothery,84,96,PER,0.9926
1367369227808743424,clinton,110,117,PER,1.0
1367369227808743424,obama,122,127,PER,1.0
1367369228500819971,wearamask ercot,165,180,ORG,0.7246
1367369229696000000,accenture,155,164,ORG,0.9034
1367369229729603585,cdc,38,41,ORG,1.0
1367369229729603585,vaccine adverse event reporting system,48,86,MISC,0.8288
1367369229729603585,vaers,88,93,MISC,0.8641
1367369230333603843,seychelles,26,36,LOC,0.9999
1367369230333603843,covid-19,100,108,MISC,0.9857
1367369231868772371,god,47,50,PER,0.9993
1367369232325877760,saudi,22,27,MISC,0.9996
1367369232325877760,covid-19,62,70,MISC,0.9994
1367369232325877760,muslims,105,112,MISC,0.9999
1367369233118556160,y’all,101,106,PER,0.9734
1367369234456616960,alberta,26,33,LOC,0.6424
1367369234456616960,baby premier,36,48,ORG,0.6726
1367369235442393088,sage,32,36,ORG,0.9985
1367369235643596801,biden,40,45,PER,1.0
1367369239879843841,psl,48,51,ORG,0.6103
1367369240836247553,manufacturingsector,4,23,ORG,0.9856
1367369241733853184,manufacturingsector,4,23,ORG,0.9857
1367369241847037954,noir,197,201,MISC,0.9235
1367369242346217479,covid19,68,75,ORG,0.4466
1367369242392203264,fauci,86,91,PER,0.9999
1367369242392203264,wuhan,131,136,LOC,0.9998
1367369242920722436,barbados,88,96,LOC,0.9997
1367369243461828616,stuttgart,0,9,LOC,0.8054
1367369243461828616,angela merkel,86,99,PER,0.9946
1367369243654647810,brazil,68,74,LOC,1.0
1367369243768020995,jon spurney,0,11,PER,0.9996
1367369243826733057,norway,19,25,LOC,0.9958
1367369243826733057,ine marie eriksen søreide,29,54,PER,0.9382
1367369243826733057,pakistan,159,167,LOC,1.0
1367369243826733057,fm søreide,169,179,ORG,0.6984
1367369243826733057,covid19,215,222,MISC,0.9696
1367369243826733057,afghan,228,234,MISC,0.9997
1367369246745976835,jen andrews,0,11,PER,0.9994
1367369246745976835,eric barnes,18,29,PER,0.9999
1367369246745976835,the sidebar,56,67,MISC,0.6826
1367369246846693376,uk,59,61,LOC,0.9985
1367369247333228545,midland,52,59,LOC,0.998
1367369247333228545,simcoe muskoka,94,109,LOC,0.9243
1367369248532656129,greg abbott,78,89,PER,0.9982
1367369248595603456,paris,85,90,LOC,0.9987
1367369248729944073,foucault,11,19,PER,0.6365
1367369248729944073,abraham samuel,155,169,PER,0.999
1367369248729944073,gorky chakraborty,171,188,PER,0.9855
1367369249728135170,high court,39,49,ORG,0.9858
1367369249728135170,covid-19,83,91,MISC,0.7669
1367369250751442946,india,82,87,LOC,1.0
1367369250751442946,unicef,94,100,ORG,0.9992
1367369252194447363,baltimore,0,9,LOC,1.0
1367369252362149891,oldham,77,83,LOC,0.9965
1367369252580298757,sainsbury,64,73,ORG,0.9939
1367369253247217665,us,82,84,LOC,0.9569
1367369253247217665,uk,85,87,LOC,0.576
1367369253247217665,us,138,140,LOC,0.9384
1367369253247217665,uk,234,236,LOC,0.5137
1367369253351944192,sunder lal hospital,100,119,LOC,0.9539
1367369253351944192,bhu,121,124,LOC,0.6542
1367369253519646723,rashtriya swayamsevak sangh,46,73,ORG,0.9239
1367369253519646723,rss,75,78,ORG,0.9999
1367369255239487489,australia,0,9,LOC,0.9976
