Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375643738760867844,myanmar,0,7,LOC,1.0
1375643738760867844,armed forces day,10,26,MISC,0.9082
1375643738760867844,covid19,156,163,MISC,0.8875
1375643738760867844,russian,187,194,MISC,0.9992
1375643739826221059,kmp cebu,0,8,ORG,0.9482
1375643739826221059,cebuano,63,70,MISC,0.9931
1375643740098887683,miral welfare foundation,57,81,ORG,0.9734
1375643740098887683,jungkook,127,135,LOC,0.3362
1375643741185134594,yg,48,50,ORG,0.9566
1375643741185134594,japan,71,76,LOC,1.0
1375643741348749315,harry connick jr,14,31,PER,0.8485
1375643741348749315,alone with my faith,84,103,MISC,0.9451
1375643741655011328,ovi,66,69,MISC,0.6722
1375643741919252482,bheegi huyi aankho ka ye manzar,20,51,PER,0.8498
1375643741919252482,ghar chhod,63,73,PER,0.7168
1375643742300897280,melbourne,76,85,LOC,0.9914
1375643742724632584,cdc,18,21,ORG,1.0
1375643742812708871,america,70,77,LOC,0.9999
1375643745396330503,jaime,81,86,PER,1.0
1375643745396330503,amyklobuchar,105,117,PER,0.9989
1375643745803206656,zeds,25,29,MISC,0.9766
1375643747363487744,australia,24,33,LOC,1.0
1375643747753451521,chuslim,19,26,LOC,0.4391
1375643747753451521,xtian,30,35,MISC,0.511
1375643747753451521,hindu festival,134,148,MISC,0.8035
1375643748152053765,atlanta,77,84,LOC,1.0
1375643753336213507,cruz,21,25,PER,1.0
1375643753336213507,biden,64,69,PER,0.9638
1375643755047485442,brazil,113,119,LOC,0.9999
1375643756142100480,mar roxas,17,26,PER,0.9262
1375643756142100480,yolanda,56,63,PER,0.9996
1375643756142100480,duterte,113,120,PER,0.9996
1375643757220139008,aus4e,145,150,ORG,0.8506
1375643758381961216,upasana,18,25,PER,0.9961
1375643758381961216,mba,30,33,ORG,0.9817
1375643759203864580,biden,52,57,PER,1.0
1375643759203864580,biden,124,129,PER,0.9999
1375643760709734403,africa-cdc,10,20,ORG,0.959
1375643760709734403,nigerians,30,39,MISC,0.9985
1375643761334747137,corin swift,0,11,PER,0.9978
1375643761334747137,sidley austin,26,39,ORG,0.9513
1375643763125710850,brazil,113,119,LOC,0.9999
