Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1377108389340139520,memphis,0,7,LOC,0.5223
1377108390044786694,y’all,42,47,PER,0.6237
1377108390044786694,y’all,71,76,PER,0.6272
1377108390158106626,y’all,42,47,PER,0.6237
1377108390158106626,y’all,71,76,PER,0.6272
1377108391626108936,cdc,237,240,ORG,1.0
1377108391798145024,jovelyn marquez,177,192,PER,0.996
1377108391798145024,sitio puso,196,206,LOC,0.9939
1377108391798145024,buhisan,208,215,LOC,0.9999
1377108391798145024,cebu city,217,226,LOC,0.9969
1377108392364269577,mexico,14,20,LOC,0.9999
1377108392364269577,brazil,43,49,LOC,1.0
1377108392813109257,montreal,23,31,LOC,0.8165
1377108392968216580,israel,15,21,LOC,1.0
1377108392968216580,taba,30,34,LOC,0.9995
1377108392968216580,egypt,56,61,LOC,0.9997
1377108393144377355,canada,20,26,LOC,0.9998
1377108393144377355,germany,28,35,LOC,0.9998
1377108397301002243,goodmorning,0,11,ORG,0.5784
1377108397301002243,stuttgart,17,26,LOC,1.0
1377108397514911747,dementia,35,43,MISC,0.5998
1377108397514911747,alz,136,139,LOC,0.5278
1377108397661712388,bacardi,1,8,ORG,0.2875
1377108397938462720,vaccinep,130,138,MISC,0.6621
1377108398043357188,europe,16,22,LOC,0.9998
1377108398043357188,china,57,62,LOC,1.0
1377108398278279180,greg,40,44,PER,1.0
1377108398735421448,itr,90,93,ORG,0.6417
1377108398735421448,itr,110,113,ORG,0.6795
1377108400652251148,malaysia,47,55,LOC,1.0
1377108402095095808,covid19,3,10,ORG,0.9873
1377108402258645000,god,63,66,PER,0.9946
1377108403424698371,australiangovernment,24,44,ORG,0.5263
1377108403424698371,australians,79,90,MISC,0.9999
1377108404234117126,linda goodman,24,37,PER,0.9998
1377108404234117126,sanghi,44,50,ORG,0.4291
1377108404250968065,vaccine passports,28,45,MISC,0.6577
1377108404955537416,covid-19,106,114,MISC,0.741
1377108404955537416,china,126,131,LOC,1.0
1377108407065321472,rafale,139,145,MISC,0.7028
1377108407065321472,india,234,239,LOC,1.0
1377108407065321472,french,257,263,MISC,0.9997
1377108407065321472,india,273,278,LOC,1.0
1377108408239681540,chile,68,73,LOC,0.9987
1377108409577664522,un,4,6,ORG,0.9999
1377108409577664522,syrians,99,106,MISC,0.9999
1377108409577664522,syria,159,164,LOC,1.0
1377108410257211401,final four,47,57,MISC,0.9814
1377108410257211401,kim mulkey,82,92,PER,0.9965
1377108411251236870,"""oneill""",31,38,PER,0.9336
1377108411905581064,dm,37,39,MISC,0.9929
1377108411905581064,idk kasi,41,49,PER,0.9271
1377108412635308039,tn,59,61,ORG,0.9973
1377108414149533697,digitaltransformations,37,59,MISC,0.8588
1377108414149533697,workforcetransitions,64,84,ORG,0.4443
1377108414573072386,covid19,13,20,ORG,0.9302
1377108414573072386,digitaltransformation,92,113,MISC,0.8673
1377108417064566789,pakistan,22,30,LOC,1.0
1377108417542725634,bmc,71,74,ORG,0.9991
1377108417576235013,north texans,0,12,MISC,0.8713
1377108417962110981,biden,23,28,PER,1.0
1377108417962110981,donna,124,129,PER,0.9473
1377108418243096579,modi govt,18,27,ORG,0.6771
1377108418243096579,corporates &amp,65,80,ORG,0.7201
1377108418243096579,laws,133,137,MISC,0.7852
1377108419560177671,cios,0,4,ORG,0.9991
1377108419560177671,covid19,62,69,MISC,0.9967
1377108419560177671,cio,124,127,ORG,0.9884
1377108419723726867,cnn,0,3,ORG,0.8485
1377108419723726867,revisionist history of the us pandemic response,15,62,MISC,0.8965
1377108420625526790,y’all,42,47,PER,0.6237
1377108420625526790,y’all,71,76,PER,0.6272
1377108423217532929,ico,16,19,ORG,0.9716
1377108424492642312,biden,33,38,PER,1.0
1377108424492642312,h-1bs,90,95,MISC,0.988
1377108424647868418,india,15,20,LOC,0.9999
1377108424647868418,union health mi,122,137,ORG,0.7121
1377108424656257026,jim acosta,58,68,PER,0.9998
1377108424656257026,jim acosta,75,85,PER,0.9996
1377108425163730948,y’all,42,47,PER,0.6237
1377108425163730948,y’all,71,76,PER,0.6272
1377108425696374787,andrew cuomo,84,96,PER,0.9956
1377108425885147137,sialkot,16,23,LOC,0.9449
1377108425885147137,imtiaz store,83,95,PER,0.8803
1377108425885147137,sialkot,97,104,LOC,0.5165
1377108426094874629,joe nauta,22,31,PER,0.9862
1377108427017609216,west bengal,39,50,LOC,0.5875
1377108427642560512,andrew cuomo,84,96,PER,0.9956
1377108430553378816,god,63,66,PER,0.9997
1377108432734461958,el paso,25,32,LOC,0.9964
1377108434080866314,biden,19,24,PER,0.4229
1377108434084982790,maga,58,62,ORG,0.529
1377108434084982790,trump,89,94,PER,0.9939
