Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370843484526108680,johnsonandjohnsonvaccine,26,50,MISC,0.9933
1370852413565976576,rona,17,21,PER,0.9997
1370852413565976576,costco,149,155,ORG,0.5868
1370842099218718720,sec,0,3,ORG,0.9998
1370842099218718720,frozen four college hockey,39,65,MISC,0.8448
1370842099290157058,ap,83,85,ORG,0.4533
1370842099290157058,jesus christ,105,117,PER,0.7843
1370842099734708229,capeannmuseum,33,46,ORG,0.9691
1370842099936079875,biden,19,24,PER,1.0
1370842099936079875,white house,111,122,LOC,0.922
1370842099961139201,ivey,9,13,PER,0.9984
1370842099961139201,alabamians,58,68,MISC,0.9965
1370842101622181891,charles samuels,172,187,PER,0.9991
1370842101747957762,novavax cobgrats,14,30,ORG,0.8402
1370842101747957762,cock inn,77,85,LOC,0.7281
1370842102230310917,covid19,55,62,MISC,0.9786
1370842102582611973,trump,26,31,PER,0.9902
1370842102582611973,covid19,43,50,MISC,0.9908
1370842102582611973,biden,72,77,PER,1.0
1370842105782927363,trump,42,47,PER,0.9999
1370842105782927363,cdc,64,67,ORG,1.0
1370842107271913476,god,113,116,PER,0.9991
1370842107355799556,alamo,30,35,LOC,0.8601
1370842107670274049,cdph,29,33,ORG,0.5818
1370842107670274049,california,67,77,LOC,0.9999
1370842107670274049,san diego,93,102,LOC,0.9951
1370842107670274049,bmi,161,164,MISC,0.9818
1370842107892621316,borisjohnson,77,89,PER,0.8709
1370842108282630145,donald trump,60,72,PER,0.9993
1370842108282630145,americans,122,131,MISC,0.9998
1370842109104721922,sk,32,34,ORG,0.9954
1370842109104721922,sk,102,104,ORG,0.7064
1370842111772389377,matthew k berra,180,196,PER,0.957
1370842112334262273,indore,41,47,LOC,0.9848
1370842112334262273,indore,230,236,LOC,0.3595
1370842112497958915,factcheck and politifact,32,56,ORG,0.6515
1370842112497958915,biden,134,139,PER,0.9976
1370842114213380099,biden,40,45,PER,1.0
1370842114213380099,dhs,48,51,ORG,0.9899
1370842114213380099,bordercrisis,91,103,ORG,0.41
1370842114213380099,cbs news,114,122,ORG,0.8402
1370842114360291328,borisjohnson,77,89,PER,0.8709
1370842114376953860,gates foundation,22,38,ORG,0.9649
1370842114376953860,cdcfoundation,65,78,MISC,0.6678
1370842114376953860,dems,113,117,MISC,0.9963
1370842114578292736,rams,36,40,ORG,0.984
1370842114578292736,stockton,44,52,ORG,0.5992
1370842114578292736,de la salle,116,127,PER,0.8804
1370842114771259392,trump,13,18,PER,0.9998
1370842115954110465,scott,11,16,PER,0.9597
1370842115954110465,black,82,87,MISC,0.521
1370842115954110465,cdc,98,101,ORG,1.0
1370842115954110465,bla,136,139,ORG,0.9254
1370842117736648704,texas,38,43,LOC,0.9997
1370842118533615619,rimshashaikh hi,1,16,PER,0.7293
1370842118793658371,cytokinestorm,88,101,MISC,0.9998
1370842119234019334,biden adminstration,51,70,ORG,0.5428
1370842119234019334,border patrol,130,143,ORG,0.7194
1370842119250747393,jose semidey,0,12,PER,0.779
1370842119397634056,ron desantis,5,17,PER,0.9997
1370842119397634056,legislature,32,43,ORG,0.8428
1370842119397634056,treasure coast,173,187,ORG,0.9956
1370842119481524226,london  football,60,76,ORG,0.6299
1370842120165150727,us,90,92,LOC,1.0
1370842120165150727,booyensjaco,95,106,PER,0.994
1370842125164744710,delhi,14,19,LOC,0.9989
1370842125164744710,arvind kejriwal,35,50,PER,0.9998
1370842125164744710,rs,67,69,MISC,0.6501
1370842125164744710,rakesh jain,109,120,PER,0.9948
1370842126007869453,tfaosd,46,52,PER,0.4639
1370842126007869453,the ramones,87,98,MISC,0.8247
1370842126171394055,new zealand,0,11,LOC,0.964
1370842126171394055,non-science behind covid-19,32,59,MISC,0.7174
1370842126737682433,brazil,18,24,LOC,1.0
1370842126737682433,covid19,57,64,MISC,0.5318
1370842127811235843,fight against poverty,99,120,MISC,0.8721
1370842128704765954,nj,171,173,LOC,0.601
1370842128704765954,zoom,219,223,ORG,0.4841
1370842128704765954,new jersey state bar foundation,261,292,ORG,0.8746
1370842129078104064,diana,155,160,PER,0.998
1370842129082245127,sarah,35,40,PER,1.0
1370842131162664965,uk,60,62,LOC,0.9999
1370842131162664965,blm,64,67,ORG,0.9984
1370842131229679617,trump,26,31,PER,0.9902
1370842131229679617,covid19,43,50,MISC,0.9908
1370842131229679617,biden,72,77,PER,1.0
1370842131233976321,lockdown baking blitz,8,29,MISC,0.9196
1370842131233976321,"""little womens baking academy""",50,79,ORG,0.6812
1370842131254931463,tier 1,66,72,MISC,0.7352
1370842131519135747,hugs,74,78,PER,0.9077
1370842132009914370,god,113,116,PER,0.9991
1370842132127363074,gaeilge,64,71,MISC,0.4622
1370842132127363074,dublin,83,89,LOC,0.9847
1370842135155642374,cuomo,23,28,PER,0.9953
1370842135155642374,covid,67,72,MISC,0.6962
1370842135222755328,devon,67,72,LOC,0.9966
1370842136539635713,rts,38,41,MISC,0.8089
1370842136539635713,rubio,51,56,PER,1.0
1370842136875311107,kindahagi,1,10,PER,0.9735
1370842136942419974,bb naija,29,37,ORG,0.7546
1370842137797988354,us,14,16,LOC,0.9846
1370842137797988354,the washington post,71,90,ORG,0.9828
1370842137797988354,oracle,93,99,ORG,0.9999
1370842137797988354,dell,104,108,ORG,0.9999
1370842138167050241,rts,38,41,MISC,0.8089
1370842138167050241,rubio,51,56,PER,1.0
1370842138720792577,ctv,60,63,ORG,0.9571
1370842138720792577,michael d’alimonte,66,84,PER,0.9686
1370842138943000577,pfizer,20,26,ORG,0.9997
1370842138943000577,latin american,58,72,MISC,0.9835
1370842139291217922,glasgow,30,37,LOC,0.9998
1370842140847210496,trump,14,19,PER,0.9801
1370842141057036288,facedrive health,35,51,ORG,0.8967
1370842141199642625,biden,18,23,PER,1.0
1370842141841362951,walgreens walgreen drug store,18,47,ORG,0.6434
1370842141841362951,mount juliet,67,79,LOC,0.6437
1370842142252400645,oregon,0,6,LOC,0.9997
1370842142470410242,joe biden,31,40,PER,0.9984
1370842142470410242,dems,46,50,MISC,0.9853
1370842142470410242,fake news media,56,71,ORG,0.8702
1370842143800049666,matthew wong,66,78,PER,0.9994
1370842143800049666,matt,96,100,PER,0.9999
1370842144022347777,idk,192,195,PER,0.8299
1370842144097759232,poetting,92,100,PER,0.9959
1370842145058340870,hillier,102,109,PER,0.9967
1370842145217781764,florida,90,97,LOC,0.9999
1370842145389740034,farncombeyfc,37,49,ORG,0.7568
1370842145729310721,fauci,98,103,PER,0.9999
1370842145729310721,gates,116,121,PER,0.9999
1370842148023713792,geert vanden bossche,186,206,PER,0.9948
1370842148480901120,london,111,117,LOC,0.9543
1370842149512749061,florida,90,97,LOC,0.9999
1370842149919555586,hi marcia,16,25,PER,0.6993
1370842149919555586,drtedros,28,36,PER,0.999
1370842149919555586,public health emergency of international concern,57,105,ORG,0.9341
1370842150439677954,rowsley station masters,37,60,LOC,0.7984
1370842150452224004,china,43,48,LOC,1.0
1370842150452224004,biden,168,173,PER,0.9997
1370842150452224004,ccp,194,197,ORG,0.9991
1370842150515052545,canada,40,46,LOC,1.0
1370842150804594689,bill gates,29,39,PER,0.9993
1370842150804594689,bill gates,96,106,PER,0.9981
1370842150804594689,democ,134,139,MISC,0.9611
1370842152469729280,svt,76,79,ORG,0.9801
1370842152545218560,cottonmouth,46,57,ORG,0.6388
1370842152545218560,langenkamph,111,122,PER,0.8981
1370842152587165696,florida,58,65,LOC,0.9848
1370842152704561155,dresden,23,30,LOC,0.599
1370842152947814406,tsa,80,83,ORG,0.9999
1370842153061134340,biden,13,18,PER,1.0
1370842153325228032,vegas,68,73,LOC,0.9993
1370842153652473860,nl,50,52,LOC,0.6139
1370842154373951488,bærum,0,5,ORG,0.6357
1370842154457792521,bhubaneswar,85,96,LOC,0.9997
1370842154457792521,bhubaneswar,120,131,LOC,0.9998
1370842154784931841,borisjohnson,77,89,PER,0.8709
1370842155141435394,fionanova,1,10,PER,0.4384
1370842155313401864,ats,4,7,ORG,1.0
1370842155313401864,vaccinequity,46,58,ORG,0.5737
1370842156483678208,working boys,86,98,MISC,0.6796
1370842156483678208,team starkid,148,160,ORG,0.6846
1370842156961832965,republican,4,14,MISC,0.9999
1370842156961832965,democrats,23,32,MISC,1.0
1370842156961832965,obama,155,160,PER,0.9856
1370842157175635968,democratic,105,115,MISC,0.9998
1370842157175635968,congress,116,124,ORG,0.9978
1370842157905502212,"""st michaels catholic school""",31,60,LOC,0.9023
1370842157905502212,ctv london,97,107,ORG,0.9799
1370842157905502212,nick paparella,110,124,PER,0.9999
1370842157955883009,mubarak aldhaheri,3,20,PER,0.9011
1370842157955883009,uae,40,43,LOC,0.9997
1370842157955883009,belgrade,47,55,LOC,1.0
1370842157955883009,darija kisic tepavcevic,63,86,PER,0.8581
1370842157955883009,uae,184,187,LOC,0.9998
1370842157955883009,serbia,228,234,LOC,0.9956
1370842158299684866,rams,53,57,ORG,0.9793
1370842158299684866,stockton,61,69,ORG,0.6329
1370842158299684866,de la,133,138,PER,0.9407
1370842158337462273,sherri tenpenny,4,19,PER,0.9973
1370842159084007426,imperial college,76,92,ORG,0.836
1370842160086487041,frybungler,0,10,ORG,0.9886
1370842160086487041,morrisonrecession,116,133,MISC,0.9857
1370842160086487041,lnpeconomicvandals,169,187,ORG,0.695
1370842160098996224,californian,26,37,MISC,0.9988
1370842160098996224,gavinnewsom,64,75,PER,0.9116
1370842161768497152,jenks &amp; son,16,31,ORG,0.7518
1370842161768497152,washington,64,74,LOC,0.9854
1370842161768497152,dc,76,80,LOC,0.9992
1370842161781030917,biden,85,90,PER,0.9999
1370842161781030917,covid,107,112,MISC,0.7739
1370842161831350281,latino,117,123,MISC,0.573
1370842162091454464,sedlmeier,128,137,PER,0.9997
1370842162221494276,protect america first act,44,69,MISC,0.6539
1370842163131641861,hillier,102,109,PER,0.9967
1370842164314447873,covid19,80,87,MISC,0.7396
1370842165115564041,hi marcia,16,25,PER,0.6993
1370842165115564041,drtedros,28,36,PER,0.999
