Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371993793076035589,nj,0,4,LOC,0.975
1371993793076035589,rona,151,155,PER,0.9974
1371989660507987968,covid,70,75,MISC,0.9392
1371989660755431427,cuba,116,120,LOC,0.9963
1371989660906442760,dig magazine,80,92,ORG,0.9418
1371989661212577792,chinacovid19tracker,9,28,ORG,0.4593
1371989661212577792,malaysia,30,38,LOC,0.9997
1371989661212577792,china,88,93,LOC,1.0
1371989661212577792,sinovac,96,103,ORG,0.9984
1371989661212577792,sinovac,167,174,ORG,0.9969
1371989661212577792,malaysia,262,270,LOC,1.0
1371989661468434437,san francisco,24,37,LOC,0.9985
1371989661468434437,us,68,70,LOC,0.9999
1371989662483484673,japan,44,49,LOC,1.0
1371989663137796098,kino der toten,38,52,ORG,0.6241
1371989663540518920,chamber of commerce,4,23,ORG,0.9961
1371989663590793216,tokyo,4,9,LOC,0.9885
1371989663590793216,ameyoko,54,61,MISC,0.7311
1371989663590793216,ueno,66,70,LOC,0.3907
1371989663590793216,ameya yokocho,91,104,MISC,0.6922
1371989663691382784,nagas,59,64,PER,0.9908
1371989663691382784,nagas,107,112,PER,0.8002
1371989663938973696,tucker,41,47,PER,0.8447
1371989664114995200,major stories,0,13,MISC,0.889
1371989664114995200,negros occidental,202,219,LOC,0.71
1371989666963075076,"""stpatricks day""",91,107,MISC,0.9655
1371989666963075076,norman,111,117,LOC,0.9928
1371989666963075076,"""oconnells irish pub &amp; grille""",151,185,ORG,0.7904
1371989666963075076,cdc,254,257,ORG,0.9977
1371989667382497289,hong kong,107,116,LOC,0.9996
1371989667382497289,hsbc hk main building,136,157,ORG,0.9898
1371989668225560579,michigan ag,21,32,ORG,0.9752
1371989668225560579,whitmer,51,58,PER,0.9819
1371989669710196736,gavinnewsom,26,37,PER,0.9088
1371989669710196736,republicans,99,110,MISC,1.0
1371989669748035597,swac,117,121,ORG,0.9339
1371989671748702213,dsa,56,59,ORG,0.5765
1371989671748702213,international committee,63,86,ORG,0.7806
1371989671748702213,dsa,88,91,ORG,0.9998
1371989671748702213,ic,92,94,ORG,0.9974
1371989671748702213,sinophobia,128,138,MISC,0.9917
1371989672923176963,republicans,126,137,MISC,1.0
1371989672923176963,biden,274,279,PER,1.0
1371989673309040642,white farmers,102,115,MISC,0.4879
1371989673346748416,k-wool,31,37,MISC,0.9384
1371989673346748416,kao wool,39,47,PER,0.9673
