Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1374586774106771463,pelosi,21,27,PER,1.0
1374586774106771463,boston marathon,75,90,MISC,0.7586
1374586774106771463,democrat,131,139,MISC,0.9998
1374586774215782400,utah symphony,24,37,MISC,0.827
1374586774228324352,ec,92,94,ORG,0.9474
1374586774228324352,tb,121,123,MISC,0.9484
1374586774228324352,corona,144,150,MISC,0.9594
1374586774249381890,broadway,0,8,LOC,0.5245
1374586774249381890,nyc,100,103,ORG,0.7382
1374586774249381890,great white way,213,228,ORG,0.6427
1374586774526246912,china,60,65,LOC,1.0
1374586774526246912,covid19,81,88,MISC,0.9709
1374586774631059458,covid-19,49,57,MISC,0.967
1374586774668767233,sar covid,55,64,PER,0.6051
1374586774677114880,sabah,0,5,PER,0.9526
1374586774677114880,covid-19,20,28,MISC,0.569
1374586774740115456,australia,3,12,LOC,1.0
1374586774740115456,covid-19,50,58,MISC,0.9952
1374586774983385092,bsp,0,3,ORG,0.9962
1374586775918628875,shane walsh,0,11,PER,0.9981
1374586775918628875,thewalkingdead season,86,107,ORG,0.7143
1374586775918628875,chupacabra,110,120,ORG,0.9745
1374586775918628875,"""zombie apocalypse king county sheriffs department""",142,192,ORG,0.8092
1374586775918628875,georgia,206,213,LOC,0.9918
1374586775918628875,jon bernthal,227,239,PER,0.8989
1374586776145297408,covid,33,38,LOC,0.3783
1374586776157884417,biden,1,6,PER,0.9962
1374586776157884417,johnson &amp;amp,23,39,ORG,0.9677
1374586776157884417,johnson,41,48,PER,0.9539
1374586776325611520,world tuberculosis,26,44,MISC,0.7256
1374586776325611520,tb) day,46,53,MISC,0.976
1374586776325611520,tb,158,160,MISC,1.0
1374586776325611520,tb,203,205,MISC,0.976
1374586776384323585,idph,22,26,ORG,0.7105
1374586776384323585,covid-19,88,96,MISC,0.9724
1374586776426274817,world tuberculosis,26,44,MISC,0.7351
1374586776426274817,tb) day,46,53,MISC,0.976
1374586776426274817,tb,158,160,MISC,1.0
1374586776426274817,tb,203,205,MISC,0.9772
1374586776820580354,china,0,5,LOC,1.0
1374586776820580354,covid19,48,55,MISC,0.8118
1374586776820580354,"""state councils joint prevention and control mechanism""",143,197,ORG,0.9043
1374586776887513092,ice,20,23,ORG,0.9983
1374586776887513092,covid,63,68,MISC,0.9888
1374586776887513092,operation stolen promise,206,230,MISC,0.9375
1374586776908525571,darkweb,97,104,ORG,0.6524
1374586776908525571,covid19,197,204,MISC,0.9702
1374586777181114369,european union,5,19,ORG,0.9993
1374586777181114369,oxford-astrazeneca covid-19,65,92,MISC,0.812
1374586777181114369,eu,130,132,ORG,0.9998
1374586777466470401,krispy kreme,36,48,MISC,0.6128
1374586778078830592,kentucky,0,8,LOC,0.999
1374586780318642176,gallagher/kiley,57,72,ORG,0.6593
1374586780318642176,newsom,76,82,PER,0.9996
1374586780318642176,3rd district court,119,137,ORG,0.8231
1374586782197542915,trump,35,40,PER,0.9999
1374586782197542915,mcconnell,59,68,PER,0.9996
1374586783250399232,mumbai,67,73,LOC,0.9999
1374586783250399232,covid19,156,163,MISC,0.9286
1374586783250399232,prabhat jha,200,211,PER,0.9612
1374586783535558658,the juans,103,112,MISC,0.782
1374586783715893251,wuhan animal lab,174,190,ORG,0.8525
1374586783841669121,california,20,30,LOC,0.9998
1374586783841669121,blueprint for a safer economy,71,100,ORG,0.7649
1374586784198270980,australia,29,38,LOC,0.9998
1374586784198270980,canberra,42,50,LOC,0.5739
1374586784198270980,australia,52,61,LOC,0.9999
1374586784198270980,ap,63,65,LOC,0.5452
1374586784198270980,australia,67,76,LOC,1.0
1374586784198270980,astrazeneca covid-19,108,128,MISC,0.7746
1374586784240177153,solomon lew,17,28,PER,0.9778
1374586785666244610,thaiarmy,17,25,PER,0.6488
1374586785666244610,myanmarmilitary,62,77,ORG,0.389
1374586785666244610,mutraw district,82,97,ORG,0.7092
1374586785666244610,karen state,99,110,LOC,0.9822
1374586786547130378,france,224,230,LOC,1.0
1374586786547130378,uk,272,274,LOC,1.0
1374586787444707330,"""fort collins mens polo""",19,42,ORG,0.5367
1374586787633369090,united states citizens,30,52,ORG,0.8703
1374586787633369090,united states,85,98,LOC,1.0
1374586787633369090,negativ,132,139,MISC,0.7236
1374586788124168205,germany,25,32,LOC,1.0
1374586789059383301,yahoo news,54,64,ORG,0.7464
1374586789239779335,global economic outlook,33,56,ORG,0.6146
1374586789239779335,geo,58,61,ORG,0.9195
1374586789248253952,covid,70,75,MISC,0.6444
1374586789294440452,podover  pocalais open,0,22,MISC,0.9613
1374586789516677120,netanyahu bibi,10,24,PER,0.6948
1374586789516677120,netanyahu,201,210,PER,0.9999
1374586789726453760,texas,59,64,LOC,0.9999
1374586789818736642,ineos,4,9,ORG,0.9906
1374586789818736642,cisco umbrella,11,25,ORG,0.7939
1374586790409957383,texas,31,36,LOC,1.0
1374586790409957383,qanon,38,43,PER,0.7606
1374586790409957383,national guard,62,76,ORG,0.9975
1374586790665973764,new orleans,220,231,LOC,0.9943
1374586790993084419,ron desantis,16,28,PER,0.9995
1374586790993084419,florida,40,47,LOC,0.9894
1374586790993084419,donald trump,53,65,PER,0.9853
1374586790993084419,ron,80,83,PER,0.8673
1374586791056060417,torycorruption,20,34,MISC,0.8047
1374586791081218051,ncstatemusic,30,42,ORG,0.9766
1374586791081218051,day of giving,198,211,MISC,0.6692
1374586791446118400,trans-tasman,22,34,MISC,0.998
1374586791446118400,icnz,76,80,ORG,0.9992
1374586791446118400,covid19pandemic,156,171,MISC,0.9155
1374586791446118400,newzealand insurance travelinsurance propertyandcasualty,174,230,ORG,0.678
1374586791471243264,chicago,0,7,LOC,1.0
1374586791471243264,loretto hospital,79,95,LOC,0.7691
1374586791471243264,chicago,99,106,LOC,1.0
1374586791471243264,anosh ahmed,227,238,PER,0.9986
1374586791471243264,md,240,242,LOC,0.8334
1374586791685152768,covid-19,44,52,MISC,0.6259
1374586791806734336,tenderloin,135,145,LOC,0.6131
1374586791806734336,ar,235,237,MISC,0.7065
1374586792238743552,american rescue plan,76,96,ORG,0.9875
1374586792301760512,united states citizens,30,52,ORG,0.8703
1374586792301760512,united states,85,98,LOC,1.0
1374586792301760512,negativ,132,139,MISC,0.7236
1374586792352026624,madison cawthorn,12,28,ORG,0.6769
1374586792523964421,covid,64,69,PER,0.8239
1374586792616194051,dilg,46,50,ORG,0.7772
1374586792616194051,epimaco densing,66,81,PER,0.8841
1374586793681649665,taffetav,1,9,PER,0.6883
1374586794025488390,the juans,103,112,MISC,0.782
1374586794033876999,maharashtra,6,17,LOC,0.9442
1374586794033876999,aaditya thackeray,27,44,PER,0.9985
1374586794033876999,uddhav thackeray,76,92,PER,0.9991
1374586794033876999,rashmi thackeray,100,116,PER,0.9971
1374586795032256516,youth &amp,127,137,ORG,0.7794
1374586795032256516,childcare center,139,155,ORG,0.7425
1374586795183116289,the juans,103,112,MISC,0.782
1374586796009480195,mclean county health department,4,35,ORG,0.9959
1374586796126785538,gop,20,23,MISC,0.9462
