Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367780928962011138,novel points of view,15,35,MISC,0.9475
1367783487223300097,novel points of view,35,55,MISC,0.8887
1367776902925053955,covid19,87,94,MISC,0.8084
1367776903046782981,tgsdublin,63,72,LOC,0.5421
1367776904405643265,"""democrats""",52,62,MISC,0.9741
1367776904464404483,mzcu3edgfx whitecollarcrime news,104,136,ORG,0.8554
1367776904774774793,mrshanesmyth,39,51,ORG,0.907
1367776904774774793,bundoran,68,76,ORG,0.639
1367776904774774793,david garvin,81,93,PER,0.9996
1367776904774774793,dubai,111,116,LOC,1.0
1367776904774774793,bundoran weekly,255,270,ORG,0.7008
1367776904971948034,busty babe ashley,141,158,ORG,0.6945
1367776904997183488,nhsx,58,62,ORG,0.9814
1367776905290788864,hiv,52,55,MISC,0.9984
1367776905290788864,aids,56,60,MISC,0.999
1367776907979235330,covid19,102,109,MISC,0.985
1367776907979235330,iraq,189,193,LOC,0.9999
1367776908428075009,china,104,109,LOC,1.0
1367776908428075009,gao fu,140,146,PER,0.9941
1367776908428075009,chinese center for disease control and prevention,193,242,ORG,0.9743
1367776908813864965,foodbank,23,31,ORG,0.6058
1367776908864352256,covid19,47,54,MISC,0.6034
1367776909799485445,jonathan hall,12,25,PER,0.9996
1367776909829021699,david,5,10,PER,1.0
1367776912421052418,covid,5,10,ORG,0.5591
1367776912421052418,wellchild,16,25,ORG,0.952
1367776912421052418,dawn &amp,36,45,ORG,0.9373
1367776912421052418,ppe &amp,70,78,ORG,0.7224
1367776912421052418,wellchild family tree,139,160,ORG,0.8218
1367776912421052418,wellchild,204,213,ORG,0.965
1367776912421052418,the festival supporting wellchild,251,284,MISC,0.8205
1367776913952022528,danhubbar,130,139,PER,0.9868
1367776915050827777,ron johnson,20,31,PER,0.9994
1367776915306741760,national hospital,63,80,LOC,0.9964
1367776915306741760,abuja,82,87,LOC,1.0
1367776915319324673,serco test,47,57,MISC,0.7545
1367776915319324673,track and trace,59,74,ORG,0.7145
1367776915319324673,nhs,115,118,ORG,0.8043
1367776915394879491,nhs,40,43,ORG,0.4488
1367776915394879491,nadine dorries,102,116,PER,0.9988
1367776915659005953,alberta,45,52,LOC,0.9999
1367776915923345409,furlough,107,115,MISC,0.6036
1367776916103704576,art,30,33,MISC,0.4889
1367776916334276611,turkish,44,51,MISC,0.9997
1367776916334276611,erdogan,102,109,PER,0.9974
1367776916594323459,italy,25,30,LOC,0.9994
1367776916594323459,oxford-astrazeneca,51,69,MISC,0.8155
1367776916594323459,australia,82,91,LOC,1.0
1367776916594323459,eu,101,105,LOC,0.799
1367776916732862464,pfizer,93,99,ORG,0.6885
1367776917093515266,uk,0,2,LOC,0.9986
1367776917093515266,british,79,86,MISC,0.9996
1367776917093515266,covid-19,200,208,MISC,0.9887
1367776917231972352,city of norwich,68,83,LOC,0.7496
1367776917517180928,starmer,24,31,PER,0.9999
1367776917663924224,ryan,107,111,PER,1.0
1367776917886173193,dan,25,28,PER,0.9983
1367776917991137287,laurie tokarz,0,13,PER,0.9936
1367776917991137287,restonic mattress,98,115,MISC,0.6074
1367776918020399107,mbatha-raw,15,25,PER,0.9988
1367776918020399107,unhcr,75,80,ORG,1.0
1367776918246948868,searle,11,17,PER,0.9943
1367776918246948868,nhs,25,28,ORG,0.7952
1367776918246948868,nnuh,55,59,ORG,0.9849
1367776919241056257,bc,0,4,LOC,0.3457
1367776919241056257,covid-19,98,106,MISC,0.9271
1367776919450775552,starmer,9,16,PER,0.5101
1367776919853338624,rwanda,52,58,LOC,0.9999
1367776920247672836,pwc,166,169,ORG,0.9548
1367776920247672836,uk,170,172,LOC,0.9657
1367776920297955328,thorntonpark,0,12,ORG,0.8599
1367776920297955328,thorntonparkfl orlando,122,144,ORG,0.6711
1367776920524496896,astrazeneca,19,30,ORG,0.5066
1367776920524496896,pfizer,103,109,ORG,0.9106
1367776920880832513,covid-19,18,26,MISC,0.9746
1367776921778610180,ctv,102,105,ORG,0.9947
1367776921778610180,josh crabb,108,118,PER,0.9998
1367776921912807426,walt disney world,40,57,MISC,0.5983
1367776922088976387,rep,0,3,MISC,0.9979
1367776922088976387,ilhan omar,5,15,PER,0.9962
1367776922210504707,sadiqkhan,74,83,PER,0.9818
1367776922449686530,covid,48,53,MISC,0.4752
1367776922449686530,west virginia university,87,111,ORG,0.9282
1367776922604822529,highmark,0,8,ORG,0.784
1367776923057852417,ireland,0,7,LOC,1.0
1367776923875696642,starmer,9,16,PER,0.5101
1367776923888332801,nigeria,56,63,LOC,1.0
1367776923913490433,karen,106,111,MISC,0.5945
1367776924395835396,st clair college,0,17,ORG,0.8799
1367776924395835396,windsor,71,78,LOC,0.9993
1367776924651712512,thorburn,10,18,PER,0.982
1367776925389893638,covid19,77,84,MISC,0.8704
1367776925825921025,"""jingdong alliance statistics artists""",21,58,ORG,0.7336
1367776925825921025,xiaozhan,115,123,PER,0.6029
1367776925867991042,covid-19,89,97,MISC,0.9259
1367776926937546752,covid-19,118,126,MISC,0.9514
1367776927012986881,nova scotia,93,104,LOC,0.8521
1367776927012986881,quebec,140,146,LOC,0.9344
1367776927730126848,adhuhuri,61,69,ORG,0.2704
1367776928409731074,rishisunak,33,43,ORG,0.9071
1367776928506187778,kentucky,36,44,LOC,0.9984
1367776928644661249,nigeria,8,15,LOC,0.8288
1367776928837550080,domelevo,13,21,PER,0.9999
1367776928837550080,election petiton,170,186,MISC,0.7343
1367776928837550080,covid-19,213,221,MISC,0.9998
1367776928837550080,copied-k ghartey,256,273,PER,0.9886
1367776929953284100,nigeria,56,63,LOC,1.0
1367776929957429257,northern illinois,0,17,ORG,0.9567
1367776930037080067,covid-19,118,126,MISC,0.9514
1367776930120994816,david,20,25,PER,1.0
1367776930141892608,joker,17,22,PER,0.9406
1367776930754306049,indian,43,49,MISC,0.9993
1367776930779385857,makati,91,97,LOC,1.0
1367776931001733123,amoth,3,8,PER,0.9979
1367776931282886656,israel,0,6,LOC,1.0
1367776932058853376,abuja,37,42,LOC,1.0
1367776932230656001,india,54,59,LOC,0.9997
1367776932364906496,covid-19,118,126,MISC,0.9514
1367776932482473986,hugh gillis,18,29,PER,0.709
1367776932482473986,katy,33,37,LOC,0.956
1367776932482473986,texas,39,44,LOC,1.0
1367776932532793351,pope francis,0,12,PER,0.9639
1367776932532793351,iraq,43,47,LOC,1.0
1367776932532793351,catholic church,132,147,LOC,0.6261
1367776932633444352,china,49,54,LOC,1.0
1367776932633444352,eu,77,79,ORG,0.9999
1367776932633444352,us,104,106,LOC,0.9998
1367776933795205121,europe,54,60,LOC,0.8877
1367776933795205121,the bisouv network,212,230,ORG,0.8563
1367776933795205121,bisouv network,237,251,ORG,0.8337
1367776933812056064,johnson &amp; symonds,36,57,ORG,0.9323
1367776933812056064,johnson,91,98,PER,1.0
1367776934248280066,collections strategy network,147,175,ORG,0.8
1367776934248280066,reading,183,190,LOC,0.9743
1367776934264995840,starmer,9,16,PER,0.5101
1367776934273294338,rchilli,43,50,ORG,0.3921
1367776934273294338,recruiters,66,76,ORG,0.6793
1367776934273294338,pandemic,99,107,MISC,0.9877
1367776934516514821,cdc,53,56,ORG,1.0
1367776934516514821,cdc,94,97,ORG,1.0
1367776934646677505,covid19,50,57,MISC,0.7582
1367776934675902465,covid-19,118,126,MISC,0.9514
1367776934948700162,sarah,1,6,PER,0.5001
1367776934948700162,hi,15,17,PER,0.5761
1367776934948700162,glenn,58,63,PER,0.9999
1367776934948700162,lauren,80,86,PER,0.9999
1367776934999044102,zweli mkhize,22,34,PER,0.7847
1367776934999044102,ruppert,66,73,PER,0.902
1367776934999044102,wmc,82,85,ORG,0.9937
1367776935393308674,followthemoney,18,32,ORG,0.6002
1367776935393308674,zaka,135,139,ORG,0.6529
1367776935569416194,keir,1,5,PER,0.3972
1367776935569416194,starmer,6,13,PER,0.9694
1367776936857047040,church of covid,80,95,LOC,0.8666
1367776937121361923,mf,0,2,ORG,0.7912
1367776937121361923,texas,9,14,LOC,0.9997
1367776937704370179,pune-bound,63,73,MISC,0.9979
1367776937704370179,indigo,74,80,ORG,0.472
1367776937704370179,indira gandhi international airport,95,130,LOC,0.9739
1367776938220285953,british science week,22,42,MISC,0.9273
1367776938220285953,john watson,93,104,PER,0.9998
1367776938220285953,wuhan city,116,126,LOC,0.8625
1367776938220285953,china,128,133,LOC,1.0
1367776938308341770,calderdale,95,105,LOC,0.691
1367776938316726272,sarah gilbert,22,35,PER,0.9984
1367776938316726272,nuffield department of medicine,78,109,ORG,0.9765
1367776938316726272,oxford university,113,130,ORG,0.9748
1367776938413146116,klan,109,113,MISC,0.993
1367776939075846145,harmtohope,27,37,ORG,0.8758
1367776939075846145,covid,188,193,ORG,0.5183
1367776939424022530,huron-perth health unit,45,69,ORG,0.6161
1367776939881205760,lancashire,20,30,ORG,0.528
1367776939998642181,covid,50,55,MISC,0.8569
1367776940468305926,raul diego,18,28,PER,0.9518
1367776940468305926,davos,55,60,PER,0.5538
1367776940984311812,uk,43,45,LOC,0.9956
1367776941143654401,kamala,45,51,PER,0.9478
1367776941143654401,harris,66,72,PER,1.0
1367776941428903936,china,27,32,LOC,1.0
1367776941449809920,nhs,20,23,ORG,0.9986
1367776941550485513,anti pollution,39,53,MISC,0.6744
1367776941550485513,sgs &amp,105,113,ORG,0.8532
1367776941550485513,ministry of textiles,115,135,ORG,0.8969
1367776942578163718,federal crime—“bridge-gate,23,49,ORG,0.6461
1367776943169433600,japan,44,49,LOC,0.9983
1367776943169433600,tokyo,76,81,LOC,1.0
1367776943261810689,covid,19,24,MISC,0.5778
1367776943261810689,british,39,46,MISC,0.9962
1367776943261810689,the wedding present,61,80,ORG,0.8797
1367776943261810689,cardiff,112,119,LOC,0.9995
1367776943291183105,texas,27,32,LOC,0.9995
1367776943421202440,covid-19,27,35,MISC,0.9955
