Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375673937703673861,hasina,155,161,PER,0.9984
1375673937703673861,modi,166,170,PER,0.9998
1375673937804279815,cvs,47,50,ORG,0.863
1375673937804279815,towanda,56,63,LOC,0.9999
1375673937804279815,pa,65,67,LOC,1.0
1375673937804337155,rite aid,47,55,LOC,0.723
1375673937804337155,etters,61,67,LOC,0.9998
1375673937804337155,pa,69,71,LOC,0.9999
1375673937854656512,rite aid,47,55,LOC,0.8138
1375673937854656512,spring grove,61,73,LOC,0.8009
1375673937854656512,pa,75,77,LOC,0.9999
1375673938240360453,rodrigo duterte,10,25,PER,0.9792
1375673938240360453,filipinos,158,167,MISC,0.9952
1375673938240360453,social amelioration program,188,215,MISC,0.9852
1375673938571718657,facebook,0,8,ORG,0.9938
1375673938571718657,silicon valley,18,32,LOC,0.9361
1375673939658088448,shaktipeeth,52,63,LOC,0.6745
1375673939658088448,maa kali,84,92,PER,0.9175
1375673939775619074,england,41,48,LOC,1.0
1375673939775619074,uk,76,78,LOC,0.9999
1375673939775619074,england,120,127,LOC,1.0
1375673939855208449,rwandainuae newsletter,27,49,ORG,0.9108
1375673939855208449,amb,65,68,ORG,0.5601
1375673939855208449,rwanda,84,90,LOC,0.9996
1375673939855208449,rwanda,115,121,LOC,1.0
1375673939855208449,uae,149,152,LOC,0.8476
1375673940220207106,canhcnigeria,36,48,ORG,0.815
1375673940308156416,corona diseasesandconditions,184,212,MISC,0.5223
1375673941054824452,shane walsh,0,11,PER,0.9988
1375673941054824452,"""zombie apocalypse king county sheriffs department""",151,201,ORG,0.8651
1375673941054824452,georgia,215,222,LOC,0.9943
1375673941054824452,jon bernthal,236,248,PER,0.8412
1375673942455762948,hi kamala,11,20,PER,0.7637
1375673944670371842,garrett,11,18,PER,0.993
1375673944670371842,america,55,62,LOC,0.9998
1375673944829685766,shaktipeeth,52,63,LOC,0.6745
1375673944829685766,maa kali,84,92,PER,0.9175
1375673944934600704,donald j trump,33,48,PER,0.9065
1375673946121531394,shaktipeeth,52,63,LOC,0.6745
1375673946121531394,maa kali,84,92,PER,0.9175
1375673946440396800,advocacy and resource mobilization,40,74,ORG,0.8558
1375673946440396800,human rights advocates,105,127,ORG,0.9983
1375673946553597952,new builders,32,44,MISC,0.6358
1375673946897403906,shaktipeeth,52,63,LOC,0.6745
1375673946897403906,maa kali,84,92,PER,0.9175
1375673948373798912,kenney,68,74,PER,0.9952
1375673948373798912,trudeau,94,101,PER,0.9998
1375673948373798912,alberta,121,128,LOC,0.9999
1375673948478742530,corelogic,219,228,ORG,0.9745
1375673949518843904,sachin tendulkar,20,36,PER,0.9998
1375673949518843904,covid19,66,73,MISC,0.9322
1375673949946671107,trudeau,46,53,PER,0.987
1375673949984538625,digitaltransformations,37,59,MISC,0.842
1375673949984538625,workforcetransitions,64,84,ORG,0.4234
1375673950580088834,brian humphries,31,46,PER,0.9995
1375673950580088834,fortune,52,59,ORG,0.5697
1375673950580088834,cognizant,67,76,ORG,0.9997
1375673950605242373,panty raid,22,32,MISC,0.756
1375673950781366277,accenture strategy,55,73,ORG,0.9681
1375673950781366277,covid19,86,93,ORG,0.7452
1375673950781366277,sustainable brands,154,172,ORG,0.7021
1375673952102608897,cdc,30,33,ORG,1.0
1375673952102608897,wiv,89,92,ORG,0.8485
1375673954682036227,southend,174,182,LOC,0.6478
1375673954682036227,essex,191,196,LOC,0.4992
1375673954682036227,basildon,220,228,LOC,0.52
1375673954967433218,jeff bezos,42,52,PER,0.9996
1375673954967433218,amazon,82,88,ORG,0.9848
1375673955181207553,india,64,69,LOC,0.6325
1375673955197980673,sachin tendulkar,13,29,PER,0.8023
1375673955399331846,narayan,104,111,LOC,0.5439
1375673955399331846,pydhonie,126,134,LOC,0.9864
1375673955399331846,mum,136,139,PER,0.7516
1375673955957104641,shaktipeeth,52,63,LOC,0.6745
1375673955957104641,maa kali,84,92,PER,0.9175
1375673956699529219,hi kamala,11,20,PER,0.7637
1375673957341298689,corona,34,40,PER,0.984
1375673957412659205,myanmar armed forces day,16,40,ORG,0.7877
1375673957412659205,russian,91,98,MISC,0.9998
1375673958360625156,hi kamala,11,20,PER,0.7637
1375673959123853315,sachin tendulkar,14,30,PER,0.9985
1375673959694356491,futureofwork,14,26,MISC,0.811
1375673961514680323,canada ontari,124,137,LOC,0.8955
1375673963678957569,davidakesslermd dr,1,19,ORG,0.858
1375673963678957569,mit,54,57,ORG,0.8693
1375673964165468165,canadian,22,30,MISC,0.9993
1375673964207374338,basf,0,4,ORG,0.9998
1375673965796945930,texas,50,55,LOC,1.0
1375673966715498501,shaktipeeth,52,63,LOC,0.6745
1375673966715498501,maa kali,84,92,PER,0.9175
1375673967759908865,state go,129,137,ORG,0.6205
1375673967793504260,mariqueno,72,81,MISC,0.8084
1375673968938475521,reuters,6,13,ORG,0.9816
1375673968938475521,msm,64,67,ORG,0.9964
1375673968938475521,maduros,83,90,ORG,0.9848
1375673968938475521,venezuela,148,157,LOC,0.9977
1375673969307754502,uk,18,20,LOC,0.9996
1375673969617956867,johann wolfgang von goethe,98,124,PER,0.9917
1375673970322726912,jonathan d stiffy,20,38,PER,0.8611
1375673970322726912,zach perry,75,85,PER,0.9547
1375673972348493826,teazen,48,54,ORG,0.7668
1375673972348493826,miral welfare,89,102,ORG,0.5516
1375673972986011648,amazon,13,19,ORG,0.9727
1375673972986011648,google,21,27,ORG,0.999
1375673972986011648,zoom,29,33,ORG,0.9205
1375673974214909958,sachin tendulkar,9,25,PER,0.9988
1375673974927937538,the flu,17,24,MISC,0.6489
1375673974927937538,korea,26,31,LOC,0.3611
1375673978270851075,salty de la rama sj,18,37,PER,0.8837
1375673978270851075,sars-cov-19,91,102,MISC,0.9728
1375673979722027011,hi kamala,11,20,PER,0.7637
1375673980237930499,jeshoreshwari kali temple,54,79,LOC,0.8475
1375673980237930499,maa kali,100,108,PER,0.9411
1375673981773049856,teazen,48,54,ORG,0.7668
1375673981773049856,miral welfare,89,102,ORG,0.5516
1375673981924151296,palestinians,15,27,MISC,0.9996
1375673981924151296,israeli,60,67,MISC,0.9991
1375673982658076675,st alphonsus,47,60,LOC,0.7189
1375673983803260929,duterte,29,36,PER,0.7109
1375673983903862787,sudbury,63,70,LOC,0.9996
1375673985313210369,sars cov2,75,84,MISC,0.6292
1375673985313210369,wuhaninstituteofvirology,137,161,MISC,0.9504
1375673985313210369,wuhan china,165,176,LOC,0.8921
1375673985854148609,shaktipeeth,52,63,LOC,0.6745
1375673985854148609,maa kali,84,92,PER,0.9175
1375673985921343501,ammon bundy,43,54,PER,0.994
1375673985921343501,ada county courthouse,95,116,LOC,0.752
1375673986995093511,dana van vliet,20,34,PER,0.9988
