Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376232618556014603,ivermectin,100,110,MISC,0.7965
1376232618556014603,ryan,117,121,PER,1.0
1376232618556014603,peter mccullough,152,168,PER,0.9993
1376232618556014603,irish,215,220,MISC,0.9997
1376232620976136192,silver sneakers,4,19,MISC,0.731
1376232621013884931,peterborough,119,131,LOC,0.9922
1376232621114540039,cdc,18,21,ORG,1.0
1376232621353676800,india,0,5,LOC,0.9997
1376232621353676800,maharashtra state reports,8,33,ORG,0.8531
1376232621408194562,england,175,182,LOC,1.0
1376232625531199494,uk,252,254,LOC,1.0
1376232625577295877,elza,0,4,PER,1.0
1376232625577295877,correctionnyc,94,107,ORG,0.9226
1376232625577295877,elza,202,206,PER,0.9996
1376232625577295877,trustinscience,225,239,MISC,0.6125
1376232625740865547,st andrew,32,42,LOC,0.9699
1376232626072211456,brooke larm,232,243,PER,0.602
1376232626290356230,satan,52,57,MISC,0.9198
1376232626290356230,suess,84,89,PER,0.7705
1376232626290356230,church,118,124,LOC,0.8151
1376232626290356230,covid,128,133,LOC,0.6966
1376232629536747522,punjab university,0,17,ORG,0.9856
1376232629536747522,bsc,45,48,ORG,0.9948
1376232629536747522,ba,53,55,ORG,0.993
1376232629536747522,bs,98,100,MISC,0.5916
1376232629536747522,bsc,106,109,ORG,0.9937
1376232629536747522,ba,114,116,ORG,0.9986
1376232629536747522,mahmood,244,251,PER,0.8885
1376232629943611396,rachel levine,28,41,PER,0.9946
1376232631852003330,hyderabad sos,19,32,ORG,0.7616
1376232631852003330,yashoda hospital,115,131,LOC,0.9919
1376232632069943299,rcmp,25,29,ORG,0.9263
1376232632069943299,alberta,31,38,LOC,0.9997
1376232632250327042,texas,16,21,LOC,0.9987
1376232632250327042,biden,64,69,PER,1.0
1376232632250327042,neanderthals,82,94,MISC,0.9991
1376232633911308288,singapore,51,60,LOC,0.9999
1376232633911308288,sars,102,106,MISC,0.9858
1376232634280407040,texas,19,24,LOC,0.6249
1376232634964041730,icc,0,3,ORG,0.998
1376232634964041730,covid-19,42,50,MISC,0.6504
1376232635110920195,britain,22,29,LOC,1.0
1376232635823845380,ibdp,0,4,ORG,0.8412
1376232638470627328,corona vaccine,20,34,MISC,0.7013
1376232638470627328,national security of un,108,131,ORG,0.9855
1376232638470627328,yemen,153,158,LOC,0.9997
1376232638470627328,syria,160,165,LOC,1.0
1376232638470627328,iraq,167,171,LOC,1.0
1376232638470627328,isis,173,177,LOC,0.5751
1376232638470627328,india,179,184,LOC,0.9999
1376232638470627328,africa,206,212,LOC,0.9998
1376232641406636042,antifreeze,81,91,MISC,0.9913
