Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373107024230252548,trump,41,46,PER,0.9996
1373107024230252548,chinese,65,72,MISC,0.9993
1373107024230252548,republicans,99,110,MISC,1.0
1373107024230252548,trump,135,140,MISC,0.745
1373107024444153856,elf,25,28,ORG,0.8453
1373107024444153856,houseparty,66,76,MISC,0.7085
1373107026159562752,qevin mccarthy,24,38,PER,0.9984
1373107026159562752,lauren boebert,40,54,PER,0.9992
1373107026159562752,marjorie taylor greene,59,81,PER,0.9899
1373107026159562752,national guard,106,120,ORG,0.9974
1373107026159562752,capi,135,139,LOC,0.4021
1373107026268590085,zeds,25,29,MISC,0.9763
1373107026708992002,zimbabwean,0,10,MISC,0.9987
1373107026708992002,constantino chiwenga,26,46,PER,0.9935
1373107026708992002,sinopharm,75,84,MISC,0.9517
1373107026708992002,harare,93,99,LOC,1.0
1373107026708992002,vp,105,107,ORG,0.9905
1373107026708992002,zimbabwean,122,132,MISC,0.9997
1373107026708992002,covid19,203,210,MISC,0.9995
1373107029582229510,theodore douglas,67,83,PER,0.999
1373107029582229510,zombie apocalypse atlanta,174,199,ORG,0.9881
1373107029582229510,georgia theodore douglas scavenger,201,235,ORG,0.7133
1373107029582229510,irone singleton,249,264,PER,0.7372
1373107029724647425,kashmir valley,25,39,LOC,0.9883
1373107030076977159,bobrmhenry1 covid,1,18,ORG,0.8418
1373107030076977159,nba,40,43,ORG,0.9999
1373107031494643712,uk,21,23,LOC,0.996
1373107031494643712,home  philippines,109,126,LOC,0.9377
1373107033168302080,floyd,59,64,PER,0.9998
1373107033453469699,official canadian pandemic anthem,41,74,MISC,0.883
1373107036959903747,elf,25,28,ORG,0.8453
1373107036959903747,houseparty,66,76,MISC,0.7085
1373107037471653891,donald trump,10,22,PER,0.9893
1373107037471653891,donald trump,103,115,PER,0.9115
1373107037471653891,donald trump,217,229,PER,0.7835
1373107038830596100,cdc,23,26,ORG,1.0
1373107040755720192,asians,33,39,MISC,0.9998
1373107041389191169,chinavirus,66,76,MISC,0.7395
1373107041414254593,lianciel,10,18,PER,0.93
1373107042311933952,jim jordan,32,42,PER,0.9989
1373107042311933952,jordan,86,92,PER,0.9987
1373107042311933952,ohio,112,116,LOC,0.9998
1373107042865537028,yomaris peña,110,122,PER,0.9977
1373107042865537028,english,145,152,MISC,0.9993
1373107043079352321,renesas,0,7,ORG,0.9997
1373107043079352321,japan renesaschipplant renesasnakafactory renesas,47,96,ORG,0.7775
1373107043536666625,texas education agency,23,45,ORG,0.9855
1373107044350361600,social distancing protocols,97,124,MISC,0.8233
1373107044350361600,sdp,126,129,ORG,0.9372
1373107044543250432,texans,170,176,MISC,0.7598
1373107044572663809,ireland,36,43,LOC,0.9999
1373107046946508801,atlanta,54,61,LOC,1.0
1373107046946508801,asian,81,86,MISC,0.9979
1373107046946508801,republica,130,139,ORG,0.8985
1373107048775262212,canadian,12,20,MISC,0.9995
1373107049479897091,maine,96,101,LOC,0.5437
1373107050704670723,university of texas medical branch,4,38,ORG,0.9523
1373107050704670723,galveston,42,51,LOC,1.0
1373107050704670723,match day,73,82,MISC,0.7575
1373107051950313474,ashram shala,84,96,LOC,0.9163
1373107051950313474,chhota udepur,101,114,LOC,0.7434
1373107051950313474,gujarat tv9n,123,135,ORG,0.4594
1373107052277600258,facebook,76,84,ORG,0.4354
1373107052625625092,gavinnewsom,19,30,ORG,0.5188
1373107052625625092,cdc,36,39,ORG,1.0
1373107052625625092,california,124,134,LOC,0.9999
1373107052868866054,nevertrumper,21,33,PER,0.2685
1373107052868866054,trump,88,93,PER,0.9972
1373107054160842753,americans,27,36,MISC,0.9999
1373107054160842753,americans,167,176,MISC,0.9998
1373107055754674181,sun life foundation,75,94,ORG,0.9929
1373107055754674181,rise brighter,105,118,MISC,0.5051
1373107055792422913,bruce springsteen,48,65,PER,0.9929
1373107056136314880,oliver wyman,0,12,PER,0.9945
1373107056136314880,hang qian,21,30,PER,0.9903
1373107056136314880,tedx talks,38,48,MISC,0.6997
1373107056136314880,shanghai,64,72,LOC,1.0
1373107057264590850,berry,210,215,PER,0.9101
1373107062515802125,texas,26,31,LOC,0.9999
1373107062972936193,fauci,29,34,PER,0.9983
1373107062972936193,randpaul,57,65,PER,0.9582
1373107063438540805,harry,16,21,PER,0.972
1373107063438540805,diana,59,64,PER,0.9981
1373107063438540805,wales,78,83,LOC,0.9978
1373107064516534274,bay area,41,49,LOC,0.878
1373107065619685376,corona,102,108,LOC,0.9865
1373107066571788294,american-born asians,56,76,MISC,0.8408
1373107070140960773,muslims,54,61,MISC,0.9996
1373107071198003201,europe,34,40,LOC,1.0
1373107071198003201,astrazeneca,71,82,ORG,0.988
1373107071466434561,sangrur,45,52,LOC,0.9991
