Tweet_ID,Mentions
1347830470390607872,@franceinfo
1347830470445293569,@spectatorindex
1347830470491447296,@CTmagazine
1347830471263137795,@tomsasse
1347830471317626882,@thetimes
1347830471342911489,@Mippcivzla
1347830471481319427,@isidro1000
1347830471875416066,@TIME
1347830471963648000,@EPData
1347830471984623617,@jeanrossignol
1347830472571817987,@covid19indiaorg
1347830472882089985,@OuestFrance
1347830475683897345,@readingbuses
1347830477202337792,@tato9782
1347830478816956416,@nhknews
1347830478959644676,@coucoumar
1347830479303581699,@BB45Colorado
1347830481006456835,@BB45Colorado
1347830481786585088,@piarais91
1347830482247958529,@NewsDigestWeb
1347830484211011584,@NYTimes
1347830486614343680,@qwames
1347830486681473025,@lilyaee
1347830486987509762,@nhknews
1347830487247675393,@Ofcom
1347830488380141568,@WehnerJung
1347830488568897541,@Valeurs
1347830489130934276,@DHSCgovuk
1347830489130934276,@CMOEngland
1347830494856155136,@Independent
1347830495711674368,@nhknews
1347830496416432128,@Independent
1347830497494196227,@kylegriffin1
1347830498719006721,@BarackObama
1347830499310522368,@CleavonMD
1347830502481416193,@schwarzblond
1347830502481416193,@verdi
1347830502573662209,@benabyad
1347830502573662209,@Beltrew
1347830502573662209,@KreaseChan
1347830504377212928,@AlbertoRavell
1347830506730229760,@RishiSunak
1347830508944809986,@DeviSridhar
1347830510148415491,@nhknews
1347830510639316994,@ChewyBB
1347830512577085441,@RoliRolihlahla
1347830512627408896,@ainyrockstar
1347830514732978176,@delaguilabm6
1347830517031464964,@InWetherby
1347830520625967106,@NHSuk
1347830521968128003,@Valeurs
1347830529618542598,@lavoixdunord
1347830530214133761,@247NNU
1347830530549682176,@EPData
1347830532428722176,@flferronato
1347830533611528194,@JDAofficiel
1347830533611528194,@mfaboston
1347830534718726144,@nhknews
1347830534781759488,@CleavonMD
1347830538426601472,@RichardEngel
1347830539579838465,@jrc1921
1347830541152907268,@IslingtonBC
1347830541740027907,@mbrandely
1347830541740027907,@mimiryudo
1347830541740027907,@CoteScience
1347830541740027907,@SVenetitay
1347830541740027907,@SNESFSU
1347830541740027907,@EcoleOubliee
1347830542671048707,@ReutersJapan
1347830545762443265,@lapatilla
1347830546139906048,@spectatorindex
1347830546962001920,@childrenshealth
1347830553194557441,@nhknews
1347830554436141059,@nhknews
1347830558383104002,@NHSuk
1347830560618471424,@1843mag
1347830560987762690,@AlinejadMasih
1347830560987762690,@Twitter
1347830560991961088,@Europe1
1347830562384441344,@JamesCranworth
1347830563114127363,@jtmagos
1347830563500150784,@todayng
1347830566629085184,@autismberkshire
1347830567895617539,@fusion
1347830568965312512,@BBCr4today
1347830568965312512,@Misha
1347830572337385476,@shiikazuo
1347830573360947200,@NeilClark66
1347830574577295361,@RepLeeZeldin
1347830575843975168,@CaliDutchNL
1347830575843975168,@ocregister
1347830575843975168,@Disneyland
1347830577064513536,@garethicke
1347830577479573507,@Reuters
1347830577483849728,@AlboMP
1347830577555189764,@AP
1347830578712870914,@JonLemire
1347830579211821059,@nhknews
1347830579937628162,@Telegraph
1347830582877843456,@garethicke
1347830585578893315,@GiuseppeConteIT
1347830585578893315,@robersperanza
1347830586870624258,@MilenioTam
1347830588670169088,@thetomzone
1347830588766638081,@sairaghafur
1347830590939267072,@AlinejadMasih
1347830590939267072,@khameneiir
1347830591765565440,@Independent
1347830594714087424,@magicdan60
1347830594965745668,@DanielMumby
1347830594965745668,@SomersetCouncils
1347830595003404292,@Reuters
1347830596316393480,@Poulin2012
1347830596417024000,@diariolaopinion
1347830607586463744,@POLITICOEurope
1347830608907677697,@LGGLiegeAirport
1347830608907677697,@lavenirnet
1347830608924442624,@RemainRevoke
1347830608924442624,@trishgreenhalgh
1347830612078551046,@Independent
1347830615115255808,@NHSEngland
1347830615350063104,@g1
1347830619598893057,@mairzy3039
1347830622149083137,@AlinejadMasih
1347830622149083137,@Twitter
1347830623319240705,@EEAthina
1347830625131241472,@neuropsychologe
1347830626397921280,@hommelb
1347830626397921280,@parool
1347830629388443648,@T13
1347830629405253634,@BasGazette
1347830630726426629,@SkyNews
