Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363473546307985408,manizales,0,9,LOC,1.0
1363473546307985408,lapatriacom,123,134,ORG,0.9983
1363473547994288129,panamá,19,25,LOC,1.0
1363473547994288129,covid-19,36,44,MISC,0.9999
1363473547994288129,radartvn,253,261,ORG,0.9343
1363473548778614784,presidente nacional,41,60,PER,0.9978
1363473548778614784,dr roque soria vasco,84,105,PER,0.9979
1363473548778614784,covid19,201,208,MISC,0.9999
1363473548807839750,covid-19,16,24,MISC,0.9999
1363473548807839750,santidequiroga,73,87,PER,0.9237
1363473548812156931,asílodijo,0,9,MISC,0.4504
1363473548812156931,secretaria general del gobierno de aragua,13,54,ORG,0.8259
1363473548812156931,mary,56,60,PER,0.9363
1363473548812156931,romerop,61,68,PER,0.967
1363473548812156931,covid-19,111,119,MISC,0.9997
1363473548812156931,rmarcotorres,122,134,PER,0.9729
1363473548812156931,bienestarparaelpueblo,135,156,MISC,0.9109
1363473549042872321,jamolestina,4,15,ORG,0.8755
1363473549042872321,ruggeri,28,35,PER,1.0
1363473549302890499,coronavirusgt,0,13,MISC,0.9844
1363473549302890499,ministerio de salud pública,17,44,ORG,0.9999
1363473549302890499,asistencia social,47,64,ORG,0.9994
1363473549302890499,covid-19,99,107,MISC,0.9999
1363473549441323010,ford,31,35,ORG,0.9999
1363473549441323010,n95,60,63,MISC,0.9984
1363473549663608834,ibaillanos,4,14,PER,0.7036
1363473549738999809,ife,0,3,ORG,0.9997
1363473549738999809,bono covid,6,16,MISC,0.6502
1363473552398114821,seniat,6,12,ORG,0.9999
1363473552398114821,covid-19,96,104,MISC,0.9999
1363473552398114821,seniattrabajaparati,184,203,ORG,0.5177
1363473552398114821,seniat,210,216,ORG,0.9979
1363473552398114821,jdavidcabello,218,231,ORG,0.9203
1363473552435994627,cuba,0,4,LOC,1.0
1363473552435994627,cienfuegos,40,50,LOC,1.0
1363473552435994627,cubainformatiza,127,142,MISC,0.7797
1363473552574279681,rodolfo marco torres,0,20,PER,0.9999
1363473552574279681,gobernador,22,32,ORG,0.2207
1363473552574279681,aragua,36,42,LOC,0.9441
1363473552574279681,covid-10,62,70,MISC,0.9998
1363473552574324739,lomásvisto i,0,12,MISC,0.7561
1363473552574324739,issste,17,23,ORG,0.9988
1363473552574324739,mx,24,26,ORG,0.4796
1363473552574324739,covid19,122,129,MISC,0.9998
1363473552620589060,microsoft,50,59,MISC,0.9995
1363473552620589060,instagram,71,80,MISC,0.7734
1363473552620589060,delasemana,172,182,ORG,0.9993
1363473552717062148,zulmacucunuba,4,17,PER,0.9944
1363473552717062148,sinovac,26,33,MISC,0.9999
1363473552717062148,butantanoficial,100,115,ORG,0.9876
1363473552717062148,brasil,119,125,LOC,1.0
1363473552738033664,maravinto,4,13,ORG,0.6432
1363473552738033664,covid,30,35,PER,0.9967
1363473552968572928,cartagenamástranquila,8,29,LOC,0.9978
1363473552968572928,covid-19,165,173,MISC,0.9998
1363473553010675712,covid19,24,31,MISC,0.9998
1363473553174200320,hospital universitario san josé de popayán,36,78,ORG,0.9537
1363473553174200320,juan david mosquera,114,133,PER,1.0
1363473553174200320,covid,164,169,ORG,0.6791
1363473553664864259,covid,41,46,MISC,0.9931
1363473566352756737,covid-19,17,25,MISC,0.9999
1363473570081472512,covid19,62,69,MISC,0.9998
1363473571423649795,miaentuface,4,15,ORG,0.9891
1363473571423649795,corona,73,79,ORG,0.9999
1363473571423649795,facebook,121,129,MISC,0.9764
1363473572551876609,gbjosefmedinae,4,18,ORG,0.9977
1363473572551876609,del,52,55,MISC,0.6547
1363473572551876609,bienestarparaelpueblo,62,83,MISC,0.9993
1363473572551876609,venezuela,85,94,LOC,0.9853
1363473572551876609,covid19,126,133,MISC,0.9997
1363473574703624192,diazpol,4,11,ORG,0.5046
1363473574703624192,méxico,16,22,LOC,1.0
1363473575873765376,damau81864427,4,17,PER,0.6136
1363473575873765376,bienestarparaelpueblo,19,40,MISC,0.9874
1363473575873765376,revolución,128,138,MISC,0.8811
1363473577325060096,ignaciodetorre3,4,19,PER,0.9991
1363473577325060096,el juicio del crimen corona,21,48,MISC,0.9994
1363473577450831875,hisnorteamerica,4,19,ORG,0.9992
1363473577450831875,taldiacomohoy,26,39,MISC,0.9424
1363473577450831875,españa,49,55,ORG,0.9998
1363473577450831875,estados unidos,58,72,ORG,0.9999
1363473577450831875,tratado de adams-onís,83,104,MISC,0.9998
1363473577450831875,españa,106,112,ORG,0.9998
1363473577450831875,estados unidos,120,134,ORG,0.9999
1363473577719320576,cocap,4,9,ORG,0.9727
1363473579610943492,irethykat,4,13,MISC,0.627
1363473579610943492,twitter,21,28,ORG,0.9993
1363473579610943492,covid,102,107,MISC,0.9999
1363473580114259972,estado,106,112,ORG,0.9999
1363473580114259972,covid-19,176,184,MISC,0.9999
1363473580428828673,kk,91,93,ORG,0.9927
1363473580428828673,menen,115,120,PER,0.9979
1363473580428828673,robo de la corona ii,207,227,MISC,0.9925
1363473581762617344,fuerzarmadasv,4,17,ORG,0.9989
1363473581762617344,covid-1,132,139,MISC,0.9999
1363473582794375168,ivanedlm,4,12,ORG,0.9428
1363473582794375168,covid,55,60,MISC,0.9974
1363473582794375168,delegación del gobierno,92,115,ORG,0.9999
1363473582869905408,rosa02589356,4,16,PER,0.9616
1363473582869905408,bienestarparaelpueblo,46,67,MISC,0.9987
1363473582869905408,venezuela,70,79,LOC,0.7674
1363473582869905408,covid-19,111,119,MISC,0.9998
1363473582869905408,pla,134,137,MISC,0.9964
1363473584895705092,marijuan,53,61,ORG,0.9726
1363473584895705092,covid,113,118,MISC,0.9999
1363473585172545536,sputnikv,20,28,ORG,0.9999
1363473585172545536,moderna,74,81,ORG,0.9998
1363473585172545536,pfizer,84,90,ORG,0.9999
1363473585172545536,rt,133,135,ORG,0.9905
1363473585520717825,elamadecasa1,4,16,ORG,0.9932
1363473585520717825,lopezobrador,66,78,PER,0.9996
1363473585520717825,partidomorenamx,86,101,ORG,0.9928
1363473585856253959,príncipe harry,49,63,PER,0.9984
1363473585856253959,meghan markle,76,89,PER,0.9998
1363473586531557385,luisfue09486793,4,19,PER,0.9951
1363473586531557385,bienestarparaelpueblo,51,72,MISC,0.9985
1363473586531557385,venezuela,74,83,LOC,0.962
1363473586531557385,covid-19,115,123,MISC,0.9998
1363473586573475843,chile,34,39,LOC,1.0
1363473586854445057,covid19,92,99,MISC,0.9977
1363473586854445057,covid19,228,235,ORG,0.7918
1363473587492032515,rosa02589356,4,16,PER,0.9616
1363473587492032515,bienestarparaelpueblo,46,67,MISC,0.9987
1363473587492032515,venezuela,70,79,LOC,0.7674
1363473587492032515,covid-19,111,119,MISC,0.9998
1363473587492032515,pla,134,137,MISC,0.9964
1363473587794022405,mariianaavarro,4,18,PER,0.3611
1363473587794022405,benimaclet,72,82,LOC,0.9988
1363473588976771075,linares,12,19,LOC,0.9555
1363473588976771075,bienestarparaelpueblo,51,72,MISC,0.9995
1363473588976771075,venezuela,74,83,ORG,0.5095
1363473588976771075,covid-19,115,123,MISC,0.9998
1363473589668876292,andaluciajunta,4,18,ORG,0.9977
1363473589668876292,covidー19,60,68,MISC,0.9999
1363473589668876292,andalucía,119,128,LOC,1.0
1363473590411292677,covid,40,45,ORG,0.9846
1363473591992483840,charloramirez,4,17,PER,0.9986
1363473591992483840,bienestarparaelpueblo,49,70,MISC,0.9997
1363473591992483840,venezuela,72,81,LOC,0.6389
1363473591992483840,covid-19,113,121,MISC,0.9999
1363473591992483840,p,136,137,MISC,0.9993
1363473592785252356,anabanana,4,13,ORG,0.8846
1363473592785252356,covid19,55,62,MISC,0.9999
1363473595029143552,julifaita,4,13,ORG,0.6201
1363473595737997317,jou,4,7,PER,0.9833
1363473595737997317,kaiser,8,14,PER,0.9947
1363473595737997317,oms,30,33,ORG,0.9969
1363473598086868993,mippcivzla,4,14,ORG,0.9648
1363473598086868993,bienestarparaelpueblo,46,67,MISC,0.9994
1363473598086868993,venezuela,69,78,LOC,0.8618
1363473598086868993,covid-19,110,118,MISC,0.9997
1363473598086868993,plan,133,137,MISC,0.8696
1363473598254624768,pauselinaj,4,14,ORG,0.6478
1363473598254624768,bienestarparaelpueblo,46,67,MISC,0.9994
1363473598254624768,venezuela,69,78,LOC,0.6858
1363473598254624768,covid-19,110,118,MISC,0.9997
1363473598254624768,plan,133,137,MISC,0.8987
1363473598581768195,julietterodrgu4,4,19,PER,0.9995
1363473598581768195,bienestarparaelpueblo,51,72,MISC,0.9984
1363473598581768195,venezuela,74,83,LOC,0.7165
1363473598581768195,covid-19,115,123,MISC,0.9998
1363473599798145026,montero,4,11,PER,0.6187
1363473599798145026,bienestarparaelpueblo,50,71,MISC,0.9994
1363473599798145026,venezuela,73,82,LOC,0.7727
1363473599798145026,covid-19,114,122,MISC,0.9998
1363473601194778626,tonicanto1,4,14,PER,0.7156
1363473601194778626,barcelona,33,42,LOC,1.0
1363473601194778626,pablo hasel,69,80,PER,1.0
1363473601350037505,partidopsuv,4,15,ORG,0.9258
1363473601350037505,marco torres,28,40,PER,0.9999
1363473601350037505,covid-19,58,66,MISC,0.9998
1363473601672937473,plan qunitas de cartón,102,124,MISC,0.9999
1363473601693892610,liebano,4,11,ORG,0.9789
1363473601693892610,paul pizaña valenzuela,67,89,PER,1.0
1363473603925323779,vicevenezuela,4,17,ORG,0.9991
1363473603925323779,covid19,43,50,MISC,0.9999
1363473603967254530,reinakhalesi,4,16,PER,0.7102
1363473604340506626,gorka,4,9,PER,0.582
1363473604340506626,pfizer,125,131,MISC,1.0
1363473605594611716,ñuñotatecuida,171,184,MISC,0.942
1363473606030856192,covid,70,75,ORG,0.9894
1363473606030856192,posoe,182,187,ORG,1.0
1363473606030856192,podemos,190,197,ORG,0.9999
1363473606227996680,enzo001,4,11,PER,0.6365
1363473606227996680,alex saab,111,120,PER,0.9999
1363473607708532736,bienestarmx,4,15,ORG,0.9368
1363473607708532736,batopilas,20,29,LOC,0.9999
1363473607708532736,chihuahua,31,40,LOC,1.0
1363473607708532736,griselda,42,50,PER,0.9999
1363473607708532736,servidora de la nación,54,76,MISC,0.9995
1363473608899764229,la pampa,0,8,MISC,0.9949
1363473608899764229,covid-19,25,33,MISC,0.9991
1363473608899764229,la adela,107,115,ORG,0.8017
1363473609193365507,ginamonteli,4,15,PER,0.7262
1363473609193365507,neiva,20,25,LOC,1.0
1363473609193365507,josé luis obando martínez,26,51,PER,0.9999
1363473609193365507,covid,108,113,MISC,0.9984
1363473609193365507,medi,134,138,LOC,0.8433
1363473609931513858,covid-19,62,70,MISC,0.9999
1363473609931513858,dr,102,105,PER,0.9991
1363473609931513858,francisco ramírez osío,106,128,PER,0.9999
1363473609931513858,frank,130,135,PER,0.9992
1363473610795581444,bienestarparaelpueblo,30,51,MISC,0.9987
1363473610795581444,venezuela,53,62,LOC,0.9915
1363473610795581444,covid-19,94,102,MISC,0.9998
1363473610795581444,plan 7+7,117,125,MISC,0.9997
1363473610795581444,salud,184,189,MISC,0.9971
1363473610795581444,pueblo,204,210,ORG,0.7654
1363473610795581444,sputnik-v,223,232,MISC,0.9999
1363473611303096323,centro clínico la sagrada familia,12,45,ORG,0.9999
1363473611303096323,covid,115,120,MISC,0.6244
1363473611303096323,asistenciacardiologicaes,121,146,ORG,0.5338
1363473612250972165,covid-19,98,106,MISC,0.9999
1363473612267806724,elcomerciocom,4,17,ORG,0.9985
1363473612267806724,covid19,62,69,MISC,0.7865
1363473612506857475,jenarovillamil,4,18,PER,0.9349
1363473612506857475,covid19,63,70,MISC,0.9999
1363473612506857475,vicentefoxque,116,129,PER,0.7863
1363473613509320705,ramn97349643,4,16,PER,0.4261
1363473613509320705,bienestarparaelpueblo,48,69,MISC,0.9995
1363473613509320705,venezuela,71,80,LOC,0.8856
1363473613509320705,covid-19,112,120,MISC,0.9999
1363473613509320705,pl,135,137,MISC,0.7994
1363473613962240001,covid,30,35,MISC,0.9998
1363473613962240001,reino unido,64,75,LOC,1.0
1363473614398492672,estebanortizmd,4,18,PER,0.9992
1363473614398492672,sarscov2,96,104,MISC,0.9999
1363473614696296453,amelia74698445,4,18,PER,0.5953
1363473614696296453,bienestarparaelpueblo,42,63,MISC,0.9961
1363473614696296453,venezuela,64,73,LOC,0.7457
1363473614696296453,covid-19,105,113,MISC,0.9996
1363473614696296453,plan 7+7,128,136,MISC,0.9999
1363473616654974976,priyanshi,6,15,PER,0.9995
1363473618320121860,mercedeslouzaod,4,19,PER,0.8731
1363473618320121860,bienestarparaelpueblo,39,60,ORG,0.9999
1363473618320121860,vilma,62,67,PER,0.9991
1363473618320121860,meche,68,73,PER,0.9993
1363473618320121860,mercedeslouzaod,84,99,PER,0.8864
1363473618320121860,nestorevolucion,101,116,ORG,0.4915
1363473618861240321,totana,0,6,LOC,0.9999
1363473618861240321,covid,30,35,MISC,0.9996
1363473618861240321,región de murcia,68,84,LOC,0.9986
1363473620639580160,alejabolivarian,4,19,ORG,0.669
1363473620639580160,bcodeltesoro,22,34,PER,0.4749
1363473620639580160,bienestarparaelpueblo,79,100,ORG,0.9999
1363473621059047424,deltjpsuvcomun,4,18,ORG,0.9965
1363473621059047424,bienestarparaelpueblo,20,41,ORG,0.9996
1363473621059047424,venezuela,43,52,LOC,0.5786
1363473621059047424,covid-19,84,92,MISC,0.9998
1363473621059047424,plan 7+7,107,115,MISC,0.9998
