Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1361178423113121800,guardia sanitaria,3,20,ORG,1.0
1361178423117324291,colombia,38,46,LOC,1.0
1361178423121567751,quintanaroo,0,11,LOC,0.9975
1361178423121567751,cancún,68,74,LOC,1.0
1361178423155163140,covid19,0,7,MISC,0.9985
1361178423184351241,colombia,125,133,LOC,0.9999
1361178423775887362,imperdiblespublisport,0,21,MISC,0.9009
1361178423775887362,presidente,25,35,PER,0.9998
1361178423775887362,tokio2021,45,54,MISC,0.9941
1361178423775887362,tokio2020,56,65,MISC,0.9749
1361178423775887362,covid19,67,74,MISC,0.9989
1361178423922745344,covid-19,51,59,MISC,0.9999
1361178423922745344,estados unidos,63,77,ORG,0.9999
1361178423922745344,méxico,131,137,LOC,0.9999
1361178423922745344,lópez gatell,139,151,PER,0.9999
1361178424367214594,colombia,38,46,LOC,1.0
1361178424451104772,covid19,44,51,MISC,0.9997
1361178424451104772,león,56,60,LOC,0.9999
1361178424593686528,ven911oficial,0,13,MISC,0.9986
1361178424593686528,covid19,106,113,MISC,0.9999
1361178424648347649,senacytgt,0,9,MISC,0.6688
1361178424648347649,covid-19,179,187,ORG,0.9996
1361178424648347649,anachangt,225,234,ORG,0.8284
1361178425008918530,organización panamericana de la salud,14,51,ORG,0.9999
1361178425008918530,venezuela,131,140,LOC,1.0
1361178425080250370,covid19,37,44,MISC,0.9999
1361178425080250370,estados unidos,48,62,LOC,0.9996
1361178425080250370,//,101,104,LOC,0.8124
1361178425432674305,asíveoméxico,0,12,MISC,0.9964
1361178425432674305,alemania,16,24,LOC,1.0
1361178425432674305,ecremx,192,198,ORG,0.9916
1361178425432674305,opiniónlsr,199,209,MISC,0.7564
1361178425558528006,mippcivzla,4,14,ORG,0.9987
1361178425558528006,venezuela,31,40,LOC,1.0
1361178425558528006,sputnik-v,73,82,MISC,0.9999
1361178425558528006,covid-19,93,101,MISC,0.9999
1361178425898188808,canadá,0,6,ORG,0.949
1361178425898188808,covid19,33,40,MISC,0.9999
1361178425915043842,covid19,0,7,MISC,0.9997
1361178425915043842,nygovcuomo,10,20,ORG,0.9923
1361178425915043842,eeuu,98,102,LOC,0.9994
1361178426351247367,sandralvarezco1,1,16,PER,0.9926
1361178426351247367,alfredoreguera1,18,33,PER,0.9673
1361178426351247367,vox,45,48,ORG,0.5486
1361178426518904835,covid-19,0,8,MISC,0.9997
1361178426586054657,afqd1000,4,12,ORG,0.9456
1361178426586054657,lópez,23,28,PER,0.9998
1361178430063149056,astete,35,41,PER,0.9998
1361178430063149056,covid19,75,82,MISC,0.9999
1361178431501832192,claudiashein,4,16,PER,0.706
1361178431501832192,ciudad,82,88,LOC,0.9991
1361178431501832192,covid19,99,106,MISC,0.9999
1361178437310898177,abrahamflan,4,15,PER,0.9969
1361178437310898177,claudiashein,22,34,PER,0.9534
1361178437310898177,jesus angeles,126,139,PER,0.9997
1361178438044942344,petraysabelina,4,18,PER,0.9578
1361178438044942344,gobierno nacional,23,40,ORG,0.9999
1361178438044942344,covid19,76,83,MISC,0.9999
1361178439882072067,stratcons,4,13,ORG,0.9992
1361178442289606657,pfizer,126,132,ORG,0.9999
1361178442289606657,isr,136,139,LOC,0.9999
1361178451206676482,sonora,129,135,LOC,1.0
1361178458924093442,reino unido,62,73,LOC,0.9998
1361178458924093442,estados unidos,79,93,LOC,0.9113
1361178461071683591,mata,4,8,PER,0.9998
1361178461071683591,joseluis,9,17,PER,0.7689
1361178461071683591,covid 19,130,138,MISC,0.9987
1361178469065973766,astete,35,41,PER,0.9998
1361178469065973766,covid19,75,82,MISC,0.9999
1361178469363720195,dhinchakpooja,1,14,MISC,0.9377
1361178469363720195,corona 20,15,25,MISC,0.9996
1361178471280615428,astete,35,41,PER,0.9998
1361178471280615428,covid19,75,82,MISC,0.9999
1361178471389556737,covid19,56,63,MISC,0.9998
1361178471389556737,quédateencasa sanadistancia,89,116,MISC,0.9997
1361178473176399874,donvix,4,10,PER,0.9996
1361178473176399874,lopezobrador,65,77,PER,0.7616
1361178476112453632,dannyboy1961,4,16,PER,0.9835
1361178476112453632,gatell,39,45,PER,0.9998
1361178479077838851,contrapesoc,4,15,ORG,0.9998
1361178479077838851,ssalud,28,34,ORG,0.9997
1361178479077838851,astrazeneca,85,96,ORG,0.9999
1361178479077838851,dubai,112,117,LOC,1.0
1361178479077838851,qatar,119,124,LOC,1.0
1361178479077838851,dubai,131,136,LOC,1.0
1361178487491600384,consuemary,4,14,ORG,0.9927
1361178487491600384,perú,21,25,LOC,1.0
1361178487491600384,latinoamérica,82,95,LOC,1.0
1361178488494055424,edomexaldia,4,15,ORG,0.9971
1361178488494055424,covid19,23,30,LOC,0.5363
1361178488494055424,edomex,42,48,ORG,0.9875
1361178488494055424,cuautitlán,61,71,LOC,0.9966
1361178488494055424,metepec,102,109,LOC,0.9975
1361178493342666752,solarriagav,4,15,ORG,0.6083
1361178493342666752,méxico,17,23,LOC,0.9998
1361178496916201475,mamada’,40,47,MISC,0.9997
1361178496916201475,medida acrobática mexicana aliviadora de achaques,52,101,MISC,0.9999
1361178497603969027,angulosiete,4,15,ORG,0.9995
1361178497603969027,puebla,17,23,LOC,1.0
1361178497603969027,covid,70,75,MISC,0.9998
1361178497603969027,angulosiete,105,116,ORG,0.9994
1361178504444989441,rafael lopez,0,12,PER,0.9999
1361178504444989441,ivermectina,141,152,LOC,0.9996
1361178504444989441,covid19,194,201,MISC,0.9752
1361178504444989441,latina,221,227,LOC,0.8115
1361178509419438080,julianjarauribe,4,19,PER,0.9999
1361178510329606146,surfercalavera,5,19,ORG,0.4165
1361178510329606146,tito wanka,38,48,PER,0.9995
1361178510329606146,ministerio público,76,94,ORG,0.9999
1361178514037354498,ojo,4,7,ORG,0.998
1361178514037354498,covid19,17,24,ORG,0.9997
1361178520102326272,diario24horas,4,17,ORG,0.8378
1361178520102326272,cdmx,79,83,LOC,0.9945
1361178520102326272,claudia sheinbaum,116,133,PER,0.9999
1361178521033445378,indembmexico,4,16,ORG,0.8026
1361178521033445378,india,30,35,LOC,0.9999
1361178521033445378,méxico,49,55,LOC,0.9997
1361178521033445378,𝗩𝗮𝗰𝗰𝗶𝗻𝗲𝗠𝗮𝗶𝘁𝗿𝗶,72,85,MISC,0.9999
1361178521033445378,india,126,131,ORG,0.9997
1361178523331923969,tpu19j,4,10,ORG,0.9991
1361178523331923969,ivan duque,49,59,PER,0.9998
1361178523331923969,lenín,62,67,PER,0.9999
1361178523331923969,covid19,93,100,MISC,0.9999
1361178523797508097,almomento4t,4,15,ORG,0.9994
1361178523797508097,tabasco,56,63,LOC,1.0
1361178523797508097,covid19,90,97,MISC,0.9998
1361178523797508097,astrazeneca,117,128,ORG,0.9999
1361178526725124096,olunoticias,4,15,ORG,0.9987
1361178526725124096,santander,47,56,LOC,1.0
1361178526725124096,ultracongelador,81,96,MISC,0.9998
1361178530353205248,toledohonesto,4,17,PER,0.9888
1361178532005699586,pmarcano11,4,14,ORG,0.331
1361178532005699586,ejcampog,37,45,ORG,0.8392
1361178540616675336,república popular china,21,44,ORG,0.9365
1361178540616675336,corporación farmacéutico nacional,46,79,ORG,0.9969
1361178540616675336,sinopharm,80,89,ORG,0.8966
1361178542894166016,cuba,24,28,ORG,0.8577
1361178542894166016,ecuador,63,70,LOC,1.0
1361178543137452032,desgarrador,0,11,MISC,0.9746
1361178549533749248,claudiashein,4,16,PER,0.706
1361178549533749248,ciudad,82,88,LOC,0.9991
1361178549533749248,covid19,99,106,MISC,0.9999
1361178554206216192,ricardoclaurep,4,18,PER,0.9998
1361178554206216192,testimonio n°111,41,57,MISC,0.9486
1361178554206216192,coronavirus sanidad por cristo jesús,58,94,MISC,0.991
1361178554206216192,biblia jesus,96,108,MISC,0.9992
1361178554206216192,ricardoclaurepeñaloza,109,130,PER,0.999
1361178554206216192,sinf,131,135,MISC,0.9455
1361178555594334208,drpacomoreno1,4,17,PER,0.9982
1361178569184018433,juliangt2011,4,16,PER,0.9503
1361178569184018433,lopezobrador,80,92,PER,0.9938
1361178569184018433,morena,96,102,PER,0.9669
1361178571969093633,mundoalbo,4,13,ORG,0.9994
1361178571969093633,alejandro curbelo,58,75,PER,0.9999
1361178573575393283,almomento4t,4,15,ORG,0.9994
1361178573575393283,tabasco,56,63,LOC,1.0
1361178573575393283,covid19,90,97,MISC,0.9998
1361178573575393283,astrazeneca,117,128,ORG,0.9999
1361178574447927296,ojo,4,7,ORG,0.998
1361178574447927296,covid19,17,24,ORG,0.9997
1361178578558349316,lisselarnao,4,15,PER,0.9925
1361178586259066882,claudiashein,4,16,PER,0.706
1361178586259066882,ciudad,82,88,LOC,0.9991
1361178586259066882,covid19,99,106,MISC,0.9999
1361178591011160064,drpacomoreno1,4,17,PER,0.999
1361178591011160064,méxico,78,84,LOC,0.9999
1361178591011160064,inncmsz,86,93,ORG,0.9998
1361178598690983937,🇪🇸,0,2,LOC,0.9475
1361178599534047232,carlosloret,4,15,PER,0.9988
1361178599987040258,doctormacias,4,16,MISC,0.4084
1361178599987040258,sars-cov-2,21,31,MISC,0.9998
1361178600242872321,pedropiket,4,14,PER,0.9786
1361178600242872321,viviremosyvenceremos,16,36,MISC,0.9995
1361178600242872321,evoespueblo,47,58,ORG,0.9926
1361178600242872321,revolución,94,104,MISC,0.9938
1361178602197368834,donvix,4,10,PER,0.9994
1361178602197368834,lópez,110,115,PER,0.9998
1361178603602341888,latinus,4,11,ORG,0.6598
1361178603602341888,covid19 coronavirus latinus,96,123,MISC,0.8875
1361178603665391618,ojo,4,7,ORG,0.998
1361178603665391618,covid19,17,24,ORG,0.9997
1361178604617535490,pncsv,4,9,ORG,0.999
1361178604617535490,covid19,92,99,MISC,0.9997
1361178604617535490,nobajeslaguardia,107,123,MISC,0.9952
1361178605087252480,sergiosarmiento,4,19,PER,0.9989
1361178605087252480,conacyt,79,86,ORG,0.9995
1361178605087252480,patria,110,116,MISC,0.9999
