Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363216854660108291,reinaldohn,4,14,PER,0.9796
1363216854660108291,covidー19,38,46,MISC,0.9991
1363216854660108291,eta,48,51,ORG,0.9996
1363216854660108291,iota,54,58,ORG,0.7621
1363216854660108291,honduras,79,87,LOC,1.0
1363216854865485825,ceaip,9,14,ORG,0.9998
1363216854865485825,covid-19,66,74,MISC,0.9996
1363216854865485825,josé alfredo beltrán,121,141,PER,1.0
1363216854865485825,rosy lizárraga,143,157,PER,1.0
1363216854865485825,liliana campuzano,160,177,PER,1.0
1363216854869708802,covid-19,57,65,MISC,0.9999
1363216854878093314,the crown,13,22,MISC,0.9999
1363216854882353152,ciudad de méxico,42,58,LOC,0.9997
1363216854882353152,ssc,61,64,ORG,1.0
1363216854882353152,cdmx,65,69,ORG,0.9989
1363216854882353152,vacunas anti-covid-19,149,170,MISC,0.8842
1363216854890684418,covid19,87,94,MISC,0.9999
1363216854890684418,salvavidas,96,106,ORG,0.6847
1363216854890684418,quédateencasa,107,120,MISC,0.7292
1363216855167422466,covid-19,109,117,MISC,0.9999
1363216855595442187,rusia,0,5,LOC,0.7869
1363216855595442187,covivac,50,57,MISC,0.9999
1363216856471924738,covid-19,22,30,MISC,0.9999
1363216856471924738,colombia,46,54,LOC,0.9999
1363216856471924738,segurasyefectivas,59,76,MISC,0.9997
1363216856681766914,elvirusnosehaido,0,16,MISC,0.9988
1363216856681766914,covid19,163,170,MISC,0.9998
1363216856719491078,cdmx,91,95,LOC,0.9999
1363216856757141506,covid-19,117,125,MISC,0.9999
1363216856757141506,progyn,246,252,MISC,0.9897
1363216856757141506,progyncontigo materr,253,273,MISC,0.9921
1363216856966975495,missmarianitam,4,18,PER,0.9979
1363216857323294727,covid-19,17,25,MISC,0.9999
1363216857432424449,covid,80,85,ORG,0.6497
1363216857487069189,ecuavisa,4,12,ORG,0.9991
1363216857487069189,covid-19,21,29,MISC,0.9998
1363216857650536449,hugo lópez gatell,0,17,PER,0.9997
1363216857650536449,covid,50,55,PER,1.0
1363216857742921729,convocaatuservicio,14,32,MISC,0.9872
1363216857742921729,covid-19,152,160,MISC,0.9999
1363216860771192841,slp,0,3,ORG,0.9798
1363216861232574471,ara,92,95,ORG,0.9916
1363216861232574471,ext,97,100,ORG,0.9999
1363216861232574471,cyl,103,106,ORG,0.9996
1363216861232574471,ceu,117,120,ORG,0.9999
1363216861232574471,mel,123,126,ORG,0.9999
1363216861232574471,ccaa,140,144,ORG,0.9212
1363216862469881862,covid-19,70,78,MISC,0.9999
1363216862469881862,cecamagan,110,119,ORG,0.9999
1363216862469881862,lawandtrends,121,133,ORG,0.6484
1363216863296159751,jnmlopez,4,12,PER,0.9653
1363216863350714368,cuba,47,51,LOC,1.0
1363216863350714368,covid,114,119,MISC,0.9999
1363216863669350400,sinembargomx,4,16,ORG,0.9978
1363216863669350400,vicente fox,18,29,PER,0.9999
1363216863669350400,lópez-gatell,41,53,PER,0.9999
1363216863669350400,covid-19,72,80,MISC,0.9997
1363216865305128961,hlgatell,19,27,ORG,0.9999
1363216865305128961,covid,79,84,PER,0.4966
1363216865305128961,gobiernodementiras,86,104,MISC,0.914
1363216865468813315,nachorgz,4,12,PER,0.9843
1363216865649115138,tomasguanipa,4,16,PER,0.9994
1363216865649115138,nicolás maduro,32,46,PER,0.9998
1363216865649115138,covid-19,65,73,MISC,0.9999
1363216865649115138,caracas,131,138,LOC,1.0
1363216865988927488,unoargentinaok,4,18,ORG,0.9119
1363216865988927488,ministro de salud,34,51,MISC,0.7141
1363216865988927488,covid19,126,133,MISC,0.9982
1363216866278313984,omfgitslydia,4,16,ORG,0.9999
1363216866278313984,ibai,28,32,PER,0.9999
1363216866408284160,covid19,122,129,MISC,0.96
1363216866810994691,anirnacional,4,16,ORG,0.9978
1363216866810994691,minsaludcol,25,36,ORG,0.9985
1363216867045892096,hlgatell,4,12,ORG,0.9994
1363216867045892096,covid19,46,53,MISC,0.9996
1363216867389804548,hlgatell,4,12,ORG,0.9994
1363216867389804548,covid19,46,53,MISC,0.9996
1363216867595321349,ministeriodesanidad,0,19,ORG,0.9998
1363216867595321349,españa,22,28,LOC,0.9999
1363216867595321349,covid19,39,46,MISC,0.9999
1363216867595321349,atenciónprimaria,81,97,MISC,0.9984
1363216867595321349,esther,148,154,PER,0.9918
1363216867595321349,ortega,155,161,PER,0.9999
1363216868249661445,doctormacias,4,16,PER,0.3105
1363216868249661445,covid-19,44,52,MISC,0.9999
1363216869356752897,covid,43,48,MISC,0.9999
1363216872523632640,infobae,4,11,ORG,0.9996
1363216872523632640,israel,13,19,ORG,0.85
1363216872523632640,pfizer,44,50,ORG,0.9999
1363216872523632640,covid-19,108,116,MISC,0.9999
1363216872640946183,morena,45,51,PER,0.9998
1363216874708873221,ernestoekaizer,4,18,PER,0.9997
1363216874708873221,covid19,20,27,MISC,0.9991
1363216874708873221,primera ola,56,67,MISC,0.9999
1363216874734034946,martinhonoriega,4,19,ORG,0.6457
1363216874734034946,"""salvar o nadal""",56,72,MISC,0.9998
1363216877506428932,bienestarmx,4,15,ORG,0.9366
1363216877506428932,vacunación,76,86,MISC,0.9981
1363216877506428932,covid19,94,101,MISC,0.9998
1363216877506428932,vacunauniversalygratuita,109,133,MISC,0.9996
1363216878362099713,partido morado,151,165,ORG,0.9999
1363216879184150528,hlgatell,4,12,ORG,0.9994
1363216879184150528,covid19,46,53,MISC,0.9996
1363216879272230918,rudyriverab,4,15,PER,0.9985
1363216879272230918,perúrail,17,25,PER,0.6728
1363216879272230918,p,138,139,ORG,0.6089
1363216879611904000,hlgatell,4,12,ORG,0.9994
1363216879611904000,covid19,46,53,MISC,0.9996
1363216880962568192,pablohiriart,4,16,PER,0.995
1363216880962568192,paco moreno,48,59,PER,1.0
1363216880962568192,macías,72,78,PER,0.9996
1363216882501701633,geraldineponcem,4,19,PER,0.9994
1363216882501701633,prevención,85,95,MISC,0.878
1363216882501701633,promoción de la salud,98,119,MISC,0.9999
1363216882501701633,hlgatell,122,130,ORG,0.9998
1363216883030360064,luchobugallo,4,16,ORG,0.7531
1363216886138339330,geresalamb,4,14,PER,0.9683
1363216886138339330,pongoelhombro,16,29,MISC,0.9539
1363216886138339330,centro de salud mental comunitario “franco basaglia”,59,111,ORG,0.9999
1363216886138339330,reque,115,120,LOC,0.9999
1363216887430045699,geovanibeto2,4,16,PER,0.9994
1363216887430045699,karma,33,38,MISC,0.9994
1363216887698620424,caritas,5,12,ORG,0.9962
1363216887698620424,justicia social,17,32,MISC,0.9999
1363216887698620424,comercio justo,54,68,MISC,0.9999
1363216887698620424,c,138,139,MISC,0.9937
1363216890806460416,hlgatell,4,12,ORG,0.9994
1363216890806460416,covid19,46,53,MISC,0.9996
1363216892731789312,comunicacionsv,4,18,ORG,0.53
1363216892731789312,covid19,50,57,MISC,0.9999
1363216893096697859,kensellacris,4,16,ORG,0.8294
1363216893096697859,guillermo kaelín,120,136,LOC,0.8851
1363216893641973762,hlgatell,24,32,ORG,0.9998
1363216893641973762,covidー19,63,71,MISC,0.9999
1363216897299292161,gdl1vegas,4,13,ORG,0.9992
1363216897299292161,lunesdeganarseguidores,56,78,MISC,0.9351
1363216897299292161,guadalajara,79,90,LOC,0.9997
1363216898608017410,hlgatell,4,12,ORG,0.9994
1363216898608017410,covid19,46,53,MISC,0.9996
1363216899694333952,circo llegaronlasvacunas,36,60,MISC,0.9998
1363216900214435844,laderechadiario,4,19,ORG,0.7233
1363216900214435844,biden,26,31,PER,0.9998
1363216900214435844,oms,62,65,ORG,0.9997
1363216900214435844,wuhan,95,100,LOC,0.9999
1363216900214435844,estados unidos,125,139,ORG,0.9999
1363216903376887814,bamxsaltillo,4,16,ORG,0.9999
1363216903376887814,banregio,82,90,MISC,0.7618
1363216903376887814,clabe,105,110,MISC,0.9791
1363216903376887814,covid19,168,175,MISC,0.9781
1363216903376887814,apoyacoahuila,177,190,MISC,0.9318
1363216905075646467,conicet,105,112,ORG,0.9999
