Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363337650653036545,epigmenioibarra,4,19,PER,0.4734
1363337650653036545,hlgatell,71,79,PER,0.9879
1363337650653036545,covid1,133,139,MISC,0.9999
1363337650812448769,ronaldinho,21,31,PER,0.9996
1363337650812448769,covid,36,41,PER,0.7563
1363337652087447555,lomásvisto,0,10,MISC,0.9017
1363337652087447555,covid19,88,95,MISC,0.9996
1363337652087447555,abrelosojos,98,109,MISC,0.987
1363337652087447555,franciscozea,111,123,PER,0.4094
1363337652087447555,imagentvmex,129,140,ORG,0.9996
1363337652523720704,🇲🇽,7,9,LOC,0.9999
1363337652523720704,covid19,89,96,MISC,0.9999
1363337652972511233,elenabuylla,4,15,PER,0.4964
1363337652972511233,covid19,129,136,MISC,0.9999
1363337653068816391,amxinforma,0,10,ORG,0.9127
1363337653068816391,edoméx,20,26,MISC,0.9939
1363337653068816391,covidー19,66,74,MISC,0.9999
1363337653068816391,naucalpan,140,149,LOC,1.0
1363337653068816391,hospital regional del valle del mezquital,180,221,LOC,0.999
1363337653068816391,agenciamxnoticias,224,241,ORG,0.8308
1363337653219823617,méxico,41,47,LOC,0.9998
1363337653219823617,covid19,68,75,MISC,0.9998
1363337653219823617,secretaría de salud,99,118,ORG,0.9999
1363337653219823617,quédateencasa,161,174,MISC,0.6928
1363337653219823617,tómateloenseriomx,175,192,MISC,0.9924
1363337653463097356,prince royce,15,27,PER,0.9987
1363337653463097356,covid-19,60,68,MISC,0.9999
1363337653463097356,princeroyce,104,115,MISC,0.8908
1363337653463097356,covidー19,117,125,MISC,0.9998
1363337653463097356,//,131,134,ORG,0.456
1363337653748432898,méxico,24,30,LOC,0.9999
1363337653748432898,covid19,74,81,MISC,0.9999
1363337653748432898,luismendezposmo,84,99,ORG,0.5999
1363337653748432898,coronavac,159,168,MISC,1.0
1363337653748432898,zanzittle,185,194,PER,0.5498
1363337653748432898,oncenoticias,198,210,ORG,0.8313
1363337653987520516,argentina,71,80,LOC,1.0
1363337653987520516,ministerio de salud,211,230,ORG,0.9999
1363337653987520516,internacionalestr,232,249,MISC,0.9752
1363337654717341697,nación,0,6,ORG,0.5056
1363337654717341697,covid19,31,38,ORG,0.9478
1363337659033264128,carnetdlapatria,4,19,ORG,0.9973
1363337659033264128,sputnikv,89,97,MISC,0.9999
1363337659033264128,covid19,108,115,MISC,0.9999
1363337659633070084,carnetdlapatria,4,19,ORG,0.995
1363337659633070084,venezuela,44,53,LOC,1.0
1363337659633070084,plan d vacunación,57,74,MISC,0.9999
1363337659633070084,covid19,85,92,MISC,0.9997
1363337665039503361,rusia,0,5,ORG,0.9701
1363337665039503361,covid-19,42,50,MISC,0.9998
1363337667857899524,beltrandelrio,4,17,PER,0.9717
1363337672652169216,julifaita,4,13,ORG,0.6201
1363337674241822721,doctor hugo lópez gatell fuerzagatell,16,53,PER,0.926
1363337676221472769,monte_hermoso,4,17,ORG,0.9965
1363337676221472769,montehermoso covid19,49,69,MISC,0.9933
1363337678037676033,carnetdlapatria,4,19,ORG,0.995
1363337678037676033,venezuela,44,53,LOC,1.0
1363337678037676033,plan d vacunación,57,74,MISC,0.9999
1363337678037676033,covid19,85,92,MISC,0.9997
1363337679627309058,drodriven2,4,14,ORG,0.6775
1363337679627309058,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1363337679627309058,covid19,78,85,ORG,0.9999
1363337680248004612,covid19,79,86,MISC,0.9999
1363337680248004612,méxico,121,127,LOC,1.0
1363337681116225537,méxico,21,27,LOC,1.0
1363337681116225537,covid19,80,87,MISC,0.9999
1363337681116225537,medidassanitarias,121,138,MISC,0.8015
1363337681116225537,usacubrebocas,140,153,MISC,0.6014
1363337681116225537,lavadodemanos,155,168,MISC,0.9994
1363337681116225537,mecuido poramoralavida,236,258,MISC,0.9896
1363337683150471173,obra social,71,82,ORG,0.9887
1363337689588789254,beatawojna,4,14,PER,0.8358
1363337689588789254,méxico,54,60,LOC,0.9999
1363337689588789254,estados unidos,111,125,ORG,0.9972
1363337691824291843,bbcmundo,4,12,ORG,0.9991
1363337691824291843,sars-cov-2,62,72,MISC,0.9998
1363337692990369793,jijosdesu,12,21,MISC,0.9378
1363337699982270467,liliamm,4,11,ORG,0.8782
1363337699982270467,sistema de salud de venezuela,42,71,MISC,0.9995
1363337701743820805,cristianritondo,4,19,ORG,0.8245
1363337701743820805,argentina,24,33,LOC,1.0
1363337701743820805,jlespert,64,72,PER,0.9317
1363337705611026434,ayana,4,9,ORG,0.9996
1363337705611026434,cuba,10,14,LOC,0.9999
1363337710216355841,ntn24ve,4,11,ORG,0.9998
1363337710216355841,sputnik v,120,129,MISC,0.9999
1363337714838437893,hlgatell,4,12,ORG,0.9994
1363337714838437893,covid19,46,53,MISC,0.9996
1363337716113559553,covid19,90,97,MISC,0.9846
1363337718420365312,elordenmundial,4,18,ORG,0.9975
1363337718420365312,ee uu,46,53,LOC,0.9032
1363337724179136512,boomers26539159,4,19,MISC,0.8331
1363337724179136512,jesusrcuevas,22,34,PER,0.9986
1363337724179136512,lopezobrador,36,48,PER,0.7722
1363337725206794242,vtvcanal8,4,13,ORG,0.9985
1363337725206794242,envideo,15,22,MISC,0.5134
1363337725206794242,covid-19,44,52,MISC,0.9999
1363337725206794242,hospital general guarenas-guatire,56,89,LOC,0.6662
1363337725206794242,sputnik-v  uniónboliva,115,137,MISC,0.9143
1363337731552784385,ronaldinho,18,28,PER,0.9995
1363337733708611584,ronaldinho,18,28,PER,0.9995
1363337739383545861,villarrealric,4,17,ORG,0.9322
1363337739383545861,hlgatell,22,30,ORG,0.8718
1363337739383545861,covid19,62,69,MISC,0.9998
1363337740155256832,amparocastro61,4,18,ORG,0.305
1363337740155256832,covid19,67,74,MISC,0.9432
1363337740155256832,colombiasevacuna,76,92,MISC,0.9961
1363337740759281664,cuba,120,124,LOC,0.9999
1363337746585124864,leonidasizasal1,4,19,PER,0.9999
1363337746585124864,covid19,128,135,MISC,0.9995
1363337748065775617,covid19,79,86,MISC,0.9997
1363337749537849347,zolliker,4,12,PER,0.5372
1363337749537849347,méxico,14,20,LOC,0.6923
1363337749537849347,covidー19mx,88,98,MISC,0.9999
1363337751014293509,claudiosavoia,4,17,PER,0.9881
1363337751014293509,necochea,33,41,LOC,0.9975
1363337751014293509,arturoarojas,43,55,PER,0.7158
1363337753535131651,lalo,4,8,PER,0.9935
1363337753535131651,covid19,41,48,MISC,0.9997
1363337753547661317,dcabellor,4,13,ORG,0.5593
1363337753547661317,colombiano,100,110,LOC,0.5512
1363337753547661317,sput,135,139,ORG,0.989
1363337753899847681,nudocojo,4,12,ORG,0.8481
1363337755586146304,lópez obrador,10,23,PER,0.9998
1363337755586146304,la curva aplanada,29,46,MISC,0.9999
1363337755586146304,curso,55,60,MISC,0.9989
1363337755586146304,diarrea,62,69,MISC,0.9995
1363337758576631808,malulyoliva,4,15,PER,0.6592
1363337758576631808,covid19,70,77,MISC,0.9993
1363337759549755396,epigmenioibarra,4,19,PER,0.4734
1363337759549755396,hlgatell,71,79,PER,0.9879
1363337759549755396,covid1,133,139,MISC,0.9999
1363337760942268417,desca,4,9,ORG,0.9999
1363337760942268417,cidh,10,14,ORG,0.9995
1363337760942268417,covid19,90,97,MISC,0.9999
1363337762695483398,conago,41,47,ORG,0.9999
1363337762695483398,gobiernomx,64,74,ORG,0.9982
1363337762695483398,estrategia nac,125,139,MISC,0.9999
1363337771167993857,navegaciones,4,16,MISC,0.9978
1363337771167993857,dr,67,70,PER,0.6288
1363337771167993857,hlgatell,72,80,PER,0.8057
1363337773277675520,ccp,4,7,ORG,0.9921
1363337773277675520,elchedelosgays,15,29,ORG,0.9921
1363337773277675520,vih,113,116,MISC,0.9995
1363337774187880448,gobiernomx,14,24,ORG,0.64
1363337774187880448,olgascordero,28,40,PER,0.9859
1363337774187880448,lopezobrador,42,54,PER,0.8729
1363337775995584517,carnetdlapatria,4,19,ORG,0.9973
1363337775995584517,sputnikv,89,97,MISC,0.9999
1363337775995584517,covid19,108,115,MISC,0.9999
1363337776091947012,mctaquitos,4,14,PER,0.995
1363337776091947012,lópez-gatell,40,52,PER,0.9999
1363337776322732032,pablohiriart,4,16,PER,0.995
1363337776322732032,paco moreno,48,59,PER,1.0
1363337776322732032,macías,72,78,PER,0.9996
1363337777971085316,partidomorenamx,4,19,ORG,0.9929
1363337777971085316,hlgatell,61,69,PER,0.9903
