Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357660240922165249,rioscorona222,4,17,PER,0.9991
1357660240922165249,covid,23,28,MISC,0.9994
1357660240922165249,4t,51,53,MISC,0.9972
1357660241022787585,escaparateatv,40,53,MISC,0.9885
1357660241022787585,carmina,101,108,PER,0.9999
1357660241022787585,intersport,112,122,ORG,0.9997
1357660241022787585,pedro,125,130,PER,0.9999
1357660241022787585,magallon,135,143,ORG,0.9904
1357660241337475073,andrés manuel lópez obrador,14,41,PER,0.9998
1357660241337475073,covid-19,73,81,MISC,0.7422
1357660242771734529,cincodiascom,203,215,ORG,0.9651
1357660242935508996,contactosur,0,11,MISC,0.8796
1357660242935508996,ecuador,12,19,LOC,1.0
1357660242935508996,repúblicadominicana,54,73,ORG,0.6347
1357660242935508996,canadá,129,135,LOC,1.0
1357660242935508996,covid-19,183,191,MISC,0.9998
1357660242935508996,loquesucedeenamericalatina,192,218,ORG,0.991
1357660243044364294,jnjnews,2,9,ORG,0.9999
1357660243044364294,fda,38,41,ORG,0.9999
1357660243044364294,covid-19,65,73,MISC,0.9999
1357660243304607752,covid19,72,79,MISC,0.9999
1357660243501539335,ies hermanos argensola de balbastro,3,38,ORG,0.9967
1357660243501539335,covid19,109,116,MISC,0.9999
1357660243635949568,raúl ojeda,0,10,PER,0.9999
1357660243635949568,covid-19,112,120,MISC,0.9999
1357660243635949568,ofac,174,178,ORG,1.0
1357660243635949568,gobierno,211,219,ORG,1.0
1357660243635949568,sebin,244,249,LOC,0.9999
1357660243648368646,panoramaregional,0,16,MISC,0.9224
1357660243648368646,secretaríadesalud del cauca,20,47,ORG,0.9997
1357660243648368646,covid 19,83,91,MISC,0.9998
1357660243648368646,saludcauca,149,159,ORG,0.9559
1357660243673587712,buenviernes,0,11,MISC,0.9022
1357660243749195779,madrid,0,6,LOC,1.0
1357660243749195779,covid,27,32,PER,0.9362
1357660243749195779,fdez,128,132,PER,0.9697
1357660243749195779,enriquez,133,141,PER,0.9877
1357660243807920133,ssypc,9,14,MISC,0.9998
1357660243807920133,covid-19,40,48,MISC,0.9998
1357660243807920133,cerss,52,57,ORG,0.9958
1357660243807920133,ciea,59,63,ORG,0.9987
1357660243807920133,cep,66,69,ORG,0.9995
1357660243807920133,chiapas,73,80,LOC,1.0
1357660243925233665,elsoldecórdoba,0,14,ORG,0.9994
1357660244021772290,sinadef,0,7,ORG,0.9999
1357660244021772290,covid-19,42,50,MISC,0.9999
1357660244021772290,perú,57,61,LOC,1.0
1357660244189544453,tapabocas,31,40,MISC,0.5951
1357660244189544453,covid19,121,128,MISC,0.5602
1357660247083556865,generalitat,7,18,ORG,0.9996
1357660247083556865,gvalabora,33,42,ORG,0.9975
1357660247083556865,lasprovincias,190,203,ORG,0.9657
1357660247209504770,lópez,52,57,PER,0.9998
1357660247381409793,el_plural,1,10,ORG,0.9997
1357660247381409793,andalucía,11,20,ORG,0.8865
1357660247448518658,coronavirus,0,11,MISC,0.8745
1357660247448518658,ecuador,64,71,LOC,1.0
1357660247448518658,ecuador,133,140,LOC,0.9999
1357660247448518658,colombia,141,149,LOC,0.9999
1357660247448518658,venezuela,150,159,LOC,0.8589
1357660247448518658,perú,160,164,LOC,0.9999
1357660247448518658,chile,165,170,LOC,0.9998
1357660247448518658,bolivia,171,178,LOC,0.9999
1357660247448518658,argentina,179,188,LOC,0.9998
1357660247448518658,uruguay,189,196,LOC,0.9998
1357660247448518658,paraguay,197,205,LOC,0.9999
1357660247448518658,panamá,206,212,LOC,1.0
1357660247448518658,brasil,213,219,LOC,0.9999
1357660247448518658,elsalvador,220,230,LOC,0.9999
1357660247477870592,ba,22,24,LOC,0.8555
1357660247477870592,axel kicillof,26,39,PER,0.9999
1357660247477870592,covid-19,122,130,MISC,0.9999
1357660247477870592,hospital el dique de ensenada,137,166,LOC,0.9998
1357660247490326528,covid19,18,25,MISC,0.9997
1357660247490326528,mecuido poramoralavida,187,209,MISC,0.9974
1357660247507292160,corpoelecinfo,1,14,ORG,0.9999
1357660247507292160,covid19,43,50,MISC,0.9999
1357660248144715777,perú,37,41,LOC,1.0
1357660248144715777,las5mx,105,111,ORG,0.9901
1357660248174186496,el salvador,70,81,LOC,1.0
1357660248174186496,whatsapp,129,137,MISC,0.9155
1357660251336675331,sanidad,0,7,ORG,0.6017
1357660251462459392,minutotecno,4,15,ORG,0.9995
1357660251462459392,covid-19,67,75,MISC,0.9999
1357660251529621506,sinlinea,4,12,ORG,0.9999
1357660251529621506,mx,13,15,LOC,0.9848
1357660251529621506,covid-19,129,137,MISC,0.9997
1357660251688894467,🇪🇸,0,2,LOC,0.7647
1357660251688894467,españa,6,12,LOC,1.0
1357660251688894467,san fermín,53,63,MISC,0.9779
1357660251688894467,covid19,90,97,MISC,0.9998
1357660253320585216,cali,44,48,LOC,1.0
1357660256218869761,sanchez,11,18,PER,0.9348
1357660256403410951,laprovinciabsas,114,129,ORG,0.9987
1357660257833668608,radiomitremza,4,17,ORG,0.9966
1357660257833668608,aconcagua arena,90,105,LOC,0.9999
1357660260148908033,sefuelix,4,12,ORG,0.6191
1357660261050646528,wuhan,42,47,LOC,1.0
1357660261050646528,oms,68,71,ORG,0.9998
1357660261944025088,portalmigalhas,4,18,ORG,0.9054
1357660261944025088,covid-19,63,71,MISC,0.6464
1357660262095065089,indignadogalego,4,19,ORG,0.9261
1357660263084929027,felixizq94,4,14,PER,0.9983
