Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357947132309696515,amlo,0,4,PER,0.9998
1357947132309696515,covid19,60,67,MISC,0.9999
1357947132309696515,segob,156,161,ORG,0.9999
1357947133891125248,preolímpico de la,22,39,MISC,0.7695
1357947133891125248,concacaf,41,49,MISC,0.87
1357947133891125248,guadalajara,74,85,LOC,1.0
1357947133891125248,covid19,111,118,MISC,0.9998
1357947134285389825,calico,159,165,MISC,0.9233
1357947134285389825,covid19taxislibreslos4,166,188,MISC,0.9951
1357947139264032768,surgere,4,11,ORG,0.9998
1357947139264032768,cuatrote,61,69,PER,0.9613
1357947142489464834,españa,29,35,LOC,1.0
1357947144175501314,europa,30,36,LOC,1.0
1357947158868094978,franciscoflora3,4,19,PER,0.9985
1357947166451503107,covid19,31,38,MISC,0.9054
1357947169391730692,soledad,6,13,MISC,0.5674
1357947181706149893,pajaropolitico,4,18,ORG,0.999
1357947181706149893,profedet,40,48,ORG,0.9999
1357947182683475969,skysportsmx,4,15,ORG,0.9622
1357947182683475969,puerto rico,17,28,ORG,0.9999
1357947182683475969,seriedelcaribe mazatlan2021,53,80,MISC,0.9999
1357947182683475969,méxico,93,99,ORG,0.9994
1357947188123426818,cirogomezl,4,14,PER,0.9996
1357947188123426818,covid19,43,50,MISC,0.9999
1357947188123426818,méxico,67,73,LOC,1.0
1357947188123426818,monterrey,114,123,LOC,1.0
1357947188123426818,tampico,126,133,LOC,1.0
1357947192741253121,leonkrauze,4,14,PER,0.9929
1357947192741253121,covid-19,54,62,MISC,0.9999
1357947192741253121,méxico,124,130,LOC,0.9999
1357947210282004480,cirogomezl,4,14,PER,0.9996
1357947210282004480,covid19,43,50,MISC,0.9999
1357947210282004480,méxico,67,73,LOC,1.0
1357947210282004480,monterrey,114,123,LOC,1.0
1357947210282004480,tampico,126,133,LOC,1.0
1357947210776928258,bcntabarnia,4,15,ORG,0.9958
1357947210776928258,trump,41,46,PER,0.9998
1357947212433661957,aguilarcamin,4,16,ORG,0.4795
1357947214836957189,celiacafrelora,4,18,PER,0.9999
1357947219459125249,mamadaaaaaaa,12,24,PER,0.5574
1357947237100355584,monicagarzag,4,16,ORG,0.9937
1357947237100355584,pcr,84,87,MISC,0.9993
1357947237100355584,covid19,100,107,MISC,0.9999
1357947239533019138,drlorenzomeyer,4,18,PER,0.9994
1357947239533019138,amlo,35,39,PER,0.9999
1357947239533019138,sars-cov-2,44,54,MISC,0.9999
1357947239876935681,eldiarioes,4,14,ORG,0.9894
1357947239876935681,pablo hasel,101,112,PER,0.9999
1357947243437780993,drpacomoreno1,4,17,PER,0.9989
1357947243437780993,méxico,82,88,LOC,1.0
1357947243437780993,covid19,129,136,MISC,0.9998
1357947251742638081,rioscorona222,4,17,PER,0.9936
1357947251742638081,covid,30,35,MISC,0.9997
1357947251742638081,estados unidos,56,70,LOC,0.7464
1357947251742638081,méxico,94,100,LOC,0.9998
1357947251742638081,m,106,107,ORG,0.4689
1357947251742638081,ebrard,108,114,ORG,0.3676
1357947251742638081,hlgatell,117,125,ORG,0.9997
1357947259791499266,cirogomezl,4,14,PER,0.9995
1357947259791499266,@yankees_beisbol,34,50,ORG,0.9988
1357947259791499266,covid19,94,101,MISC,0.9999
1357947259791499266,estados unidos,105,119,LOC,0.9997
1357947265378312193,erik_ortuno,4,15,PER,0.9996
1357947265378312193,covid19,114,121,MISC,0.9999
1357947282595930113,drpacomoreno1,4,17,PER,0.9989
1357947282595930113,méxico,82,88,LOC,1.0
1357947282595930113,covid19,129,136,MISC,0.9998
1357947282826670082,ayuso,0,5,PER,0.9973
1357947282826670082,nuevatribuna,103,115,ORG,0.9912
1357947284554731521,pfifiona,4,12,ORG,0.9988
1357947284554731521,wuhan,84,89,LOC,0.9999
1357947287637475328,🇵🇪,16,18,LOC,0.9994
1357947287637475328,evaluado,69,77,LOC,0.9824
1357947287637475328,theeconomist,103,115,ORG,0.9994
1357947289961127936,bcntabarnia,4,15,ORG,0.981
1357947289961127936,estados unidos,34,48,ORG,0.9996
1357947289961127936,covid19,83,90,MISC,0.9999
1357947290174906369,elinformantemx,4,18,ORG,0.9998
1357947290174906369,covid,89,94,MISC,0.9999
1357947310026731521,drpacomoreno1,4,17,PER,0.9993
1357947310165155841,josecardenas1,4,17,PER,0.9988
1357947310165155841,covid’,45,51,MISC,0.9996
1357947310165155841,gobierno,60,68,ORG,0.9999
1357947310165155841,cuidados intensivos,114,133,MISC,0.9995
1357947310165155841,cd,137,139,LOC,0.9997
1357947312379731971,diariocadiz,141,152,ORG,0.998
1357947316469190656,pokémon espada,33,47,MISC,0.9998
1357947316469190656,escudo,50,56,MISC,0.9025
1357947316469190656,cr0wnf1nals,77,88,MISC,0.9967
1357947316469190656,corona galanuez,106,121,MISC,0.9999
1357947316469190656,slowpoke,154,162,MISC,0.9948
1357947316469190656,galar,166,171,MISC,0.8091
1357947316469190656,slowking,178,186,MISC,0.9995
1357947317274476544,leonkrauze,4,14,PER,0.9929
1357947317274476544,covid-19,54,62,MISC,0.9999
1357947317274476544,méxico,124,130,LOC,0.9999
1357947324283170816,damarisfany,4,15,PER,0.9904
1357947324283170816,merck,63,68,ORG,0.9999
1357947324283170816,ivermectina,98,109,MISC,0.9999
1357947326376116224,covid-19,40,48,MISC,0.9999
1357947326376116224,granma,96,102,ORG,0.9999
1357947346345222144,cirogomezl,4,14,PER,0.9996
1357947346345222144,covid19,43,50,MISC,0.9999
1357947346345222144,méxico,67,73,LOC,1.0
1357947346345222144,monterrey,114,123,LOC,1.0
1357947346345222144,tampico,126,133,LOC,1.0
1357947352095547393,soledad,4,11,ORG,0.9014
1357947352095547393,acunia,12,18,PER,0.996
1357947352095547393,primerolaescuela,28,44,MISC,0.9904
1357947352095547393,covid-19,91,99,MISC,0.9995
1357947355169980417,gnb,4,7,ORG,0.9999
1357947355169980417,gnbdeltagdp,26,37,ORG,0.9916
1357947355169980417,abordaje social,46,61,MISC,0.9999
1357947358420566021,epps,119,123,MISC,0.9938
1357947358420566021,pcr,125,128,MISC,0.9968
1357947362493218818,stratcons,4,13,ORG,0.9999
1357947362493218818,@m_ebrard,89,98,PER,0.9973
1357947362493218818,méxico,126,132,ORG,0.6484
1357947362707206144,centropokemon,4,17,ORG,0.859
1357947362707206144,pokémon espada,52,66,MISC,0.9929
