Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364107725379166212,ecatepec,26,34,LOC,1.0
1364107725379166212,covid-19,89,97,MISC,0.9998
1364107725379166212,ecatepec,101,109,LOC,1.0
1364107725379166212,sinovac,151,158,MISC,0.9999
1364107725379166212,méxico,175,181,LOC,0.9999
1364107725416763395,juegos,31,37,MISC,0.9999
1364107725416763395,jjoo,65,69,MISC,0.9607
1364107725416763395,tokio2020,71,80,MISC,0.9799
1364107725416763395,covid19,93,100,MISC,0.9934
1364107725613899783,covid,0,5,MISC,0.9994
1364107725613899783,santa marta,11,22,LOC,0.9975
1364107725613899783,covid-19,52,60,MISC,0.9998
1364107725613899783,minsaludcol,115,126,ORG,0.7869
1364107725613899783,secsaludsm,128,138,ORG,0.7951
1364107727765524480,miami beach,72,83,LOC,1.0
1364107727765524480,springbreak,104,115,MISC,0.9996
1364107740776460289,españa,29,35,LOC,1.0
1364107742085074946,solaz,0,5,MISC,0.778
1364107742085074946,perseverance,15,27,MISC,0.9999
1364107742085074946,mars 2020,101,110,MISC,0.9997
1364107742085074946,morse,147,152,MISC,0.9871
1364107742085074946,“explorar como uno”,153,172,MISC,0.9954
1364107742085074946,covid19,242,249,MISC,0.9999
1364107742248656896,europa,30,36,LOC,1.0
1364107748930166785,lucasva1976,4,15,PER,0.9995
1364107748930166785,luchoxbolivia,18,31,ORG,0.9985
1364107748930166785,boabolivia,33,43,ORG,0.9133
1364107748930166785,gobierno,70,78,ORG,0.9992
1364107748930166785,boliviaselevanta,94,110,ORG,0.8633
1364107748930166785,covid19,121,128,ORG,0.9986
1364107757645926402,covid19,60,67,MISC,0.9999
1364107757645926402,tláhuac,106,113,LOC,1.0
1364107757645926402,xochimilco,115,125,LOC,1.0
1364107757645926402,iztacalco,128,137,LOC,1.0
1364107758224646145,memeyamelca,4,15,PER,0.8325
1364107766542041088,jgarciaarriaza,4,18,PER,0.9998
1364107766542041088,presidente del gobierno,59,82,PER,0.9922
1364107766542041088,@sanchezcastejon,83,99,PER,0.8368
1364107766542041088,astro_duque,106,117,PER,0.9971
1364107766542041088,carolinadarias,121,135,PER,0.9731
1364107773517135876,sercatalunya,25,37,ORG,0.919
1364107773517135876,josepcuni,43,52,PER,0.9964
1364107773517135876,aquicuni  cadenaser,69,88,ORG,0.9293
1364107773517135876,aquícuní,100,108,MISC,0.9996
1364107773517135876,alertaroja,123,133,MISC,0.8273
1364107773517135876,soshostelería,134,147,MISC,0.9622
1364107773517135876,soscovid19,148,158,MISC,0.9919
1364107773517135876,covid19,159,166,MISC,0.9951
1364107774649630725,vicevenezuela,4,17,ORG,0.9995
1364107774649630725,esnoticia,19,28,MISC,0.9734
1364107774649630725,venezuela,32,41,LOC,0.9999
1364107774649630725,covid19,75,82,MISC,0.9997
1364107774649630725,vicepdta,112,120,ORG,0.9999
1364107776331378691,acnurmexico,4,15,ORG,0.9814
1364107776331378691,opsomsmexico,63,75,ORG,0.9971
1364107776331378691,covid19,100,107,MISC,0.9995
1364107776331378691,onumxcovid19,108,120,MISC,0.8254
1364107787999924232,cáncer,58,64,MISC,0.9998
1364107787999924232,covid19,88,95,MISC,0.9999
1364107787999924232,emma coronel,104,116,PER,1.0
1364107793666633730,ultimahora,4,14,ORG,0.7812
1364107793666633730,pandemiacovid19,19,34,MISC,0.8622
1364107793666633730,covid19,35,42,MISC,0.9816
1364107793666633730,pontetumascarilla seresponsable,44,75,MISC,0.9998
1364107793666633730,nobajeslaguardia,88,104,MISC,0.9979
1364107793666633730,luisramosslv,108,120,PER,0.9966
1364107793666633730,vacunacovid1,122,134,MISC,0.9784
1364107794756956167,soylajefita,4,15,ORG,0.7824
1364107794756956167,covid19,68,75,MISC,0.9999
1364107794756956167,méxico,79,85,LOC,1.0
1364107800985673728,juliocastrom,4,16,PER,0.9782
1364107802730319876,bakslive,4,12,ORG,0.6274
1364107802730319876,covid,56,61,MISC,0.8248
1364107802730319876,alvtusotro,128,138,MISC,0.82
1364107804575817728,covid-19,103,111,MISC,0.9999
