Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1360574443718926339,pontevedra,0,11,LOC,1.0
1360574443718926339,pp,16,18,ORG,0.9999
1360574443718926339,pontevedra,19,29,LOC,0.9992
1360574443718926339,pontevedrate,55,67,ORG,0.9999
1360574443718926339,depo,71,75,ORG,0.9997
1360574443718926339,covid19,133,140,MISC,0.9998
1360574444410793988,nocirculahidalgo,0,16,MISC,0.9789
1360574444410793988,hoy no circula sanitario,60,84,MISC,1.0
1360574444410793988,hidalgo,100,107,LOC,1.0
1360574444410793988,covid-19,175,183,MISC,0.9999
1360574444410793988,nocircula,186,195,MISC,0.9937
1360574445472079872,carnaval2021,20,32,MISC,0.8643
1360574445472079872,covid19,122,129,MISC,0.9998
1360574446042558465,covid19,224,231,MISC,0.9998
1360574446273056770,covid19,81,88,MISC,0.9999
1360574446273056770,consultadirecta,198,213,MISC,0.991
1360574446273056770,mxplaytv,265,273,ORG,0.9956
1360574446935900160,covid19 arahalaldía  salud,19,45,MISC,0.9999
1360574449649659909,merv59,4,10,ORG,0.461
1360574449850978304,cuba,0,4,LOC,0.9999
1360574449850978304,pcr,161,164,MISC,0.9995
1360574449850978304,covid19,186,193,MISC,0.9999
1360574450610110465,covid19,1,8,MISC,0.9997
1360574450610110465,oms,78,81,ORG,0.9993
1360574450610110465,canal6tv,126,134,MISC,0.9928
1360574451159609344,feria del conocimiento,19,41,MISC,0.9999
1360574451159609344,covid19,114,121,MISC,0.9998
1360574451159609344,lohacemosposible,254,270,MISC,0.5117
1360574453726367746,tuzobúsinforma,0,14,MISC,0.9985
1360574453726367746,covid19,60,67,MISC,0.9999
1360574453726367746,pachuca,129,136,LOC,0.9999
1360574453726367746,t-02,217,221,MISC,0.9941
1360574454301081601,covid,58,63,MISC,0.9281
1360574456402477059,covid-19,66,74,MISC,0.9999
1360574456402477059,alcaldía,94,102,ORG,0.9999
1360574456402477059,el alto,119,126,LOC,0.9999
1360574456402477059,lávatelasmanos usabarbijo,238,263,MISC,0.9967
1360574459539767298,alvarobernad,4,16,PER,0.9829
1360574459539767298,podemos,19,26,ORG,0.9998
1360574459539767298,corona,92,98,ORG,0.9998
1360574460101865473,policialocalsfh,4,19,ORG,0.9998
1360574460101865473,covid19,25,32,PER,0.996
1360574462190645251,isaacj,4,10,PER,0.446
1360574462190645251,oms,88,91,ORG,0.9997
1360574465835491331,covid,58,63,MISC,0.9281
1360574466829545474,pilar mazzetti,25,39,PER,0.9999
1360574471321640960,medicofernandez,4,19,MISC,0.6994
1360574471321640960,consorcio británico de genómica,21,52,ORG,0.9998
1360574471321640960,covid19,53,60,ORG,0.9877
1360574474513481728,alejandrogilf,4,17,PER,0.9987
1360574474513481728,covid-19,31,39,MISC,0.9999
1360574474513481728,cuba,41,45,LOC,0.5642
1360574474513481728,somoscuba,103,112,MISC,0.9275
1360574474513481728,mep,131,134,ORG,0.9998
1360574474513481728,cu,135,137,ORG,0.994
1360574475251707906,labandapindonga,4,19,ORG,0.9999
1360574478569373703,gnb,4,7,ORG,0.9999
1360574478569373703,lara,8,12,PER,0.9944
1360574478569373703,balancecovid19,15,29,MISC,0.9997
1360574478569373703,venezuela,61,70,LOC,1.0
1360574481077518342,cdi alayón,3,13,ORG,0.9998
1360574481077518342,covid19,82,89,MISC,0.9997
1360574481077518342,cubacoopera,103,114,ORG,0.497
1360574481077518342,combatealcovid19,115,131,MISC,0.9965
1360574481077518342,cubaporlavida,132,145,ORG,0.7916
1360574481077518342,cubaviva cuba,146,159,ORG,0.8597
1360574481899618310,congreso,27,35,ORG,0.9999
1360574487721177094,claudepizan,4,15,PER,0.9881
1360574488597958656,alejandrogilf,4,17,PER,0.9987
1360574488597958656,covid-19,31,39,MISC,0.9999
1360574488597958656,cuba,41,45,LOC,0.5642
1360574488597958656,somoscuba,103,112,MISC,0.9275
1360574488597958656,mep,131,134,ORG,0.9998
1360574488597958656,cu,135,137,ORG,0.994
1360574490762219533,ciudadanoscs,4,16,ORG,0.7699
1360574490762219533,andalucía,23,32,LOC,1.0
1360574490762219533,covid19,125,132,MISC,0.9996
1360574501843591175,anabelalonso,4,16,PER,0.9999
1360574502753730563,parrillimarcelo,4,19,ORG,0.7981
1360574502753730563,covid19,41,48,MISC,0.9999
1360574502997004288,julioguzmanperu,4,19,PER,0.9393
1360574502997004288,estado,65,71,ORG,0.9992
1360574509032607749,américa latina,0,14,LOC,0.9997
1360574512803295234,andalucía,0,9,LOC,1.0
1360574512803295234,covid-19,34,42,MISC,0.9999
1360574517702242306,barcelona,29,38,LOC,1.0
1360574517702242306,equiparacionya,115,129,MISC,0.9999
1360574517702242306,ana,177,180,PER,0.9665
1360574517815504902,covid19,69,76,MISC,0.9998
1360574519937814538,la libertad,0,11,ORG,0.9999
1360574519937814538,essalud,13,20,MISC,0.9862
1360574519937814538,covid-19,36,44,MISC,0.9997
1360574520281755649,covid19,82,89,MISC,0.9493
1360574520281755649,lavatelasmanos,90,104,MISC,0.9997
1360574523310039040,a3noticias,4,14,ORG,0.9861
1360574523310039040,barcelona,32,41,LOC,1.0
1360574524350205953,villegaspoljak,4,18,PER,0.984
1360574524350205953,elcallao,68,76,LOC,0.9999
1360574524350205953,minturismo,97,107,MISC,0.9997
1360574524350205953,alí padrón,109,119,PER,1.0
1360574524350205953,go,136,138,LOC,0.9995
1360574524786417667,covid19,93,100,MISC,0.9998
1360574524786417667,aeat,251,255,ORG,0.9999
1360574525516185600,gaceta,4,10,ORG,0.9961
1360574525516185600,españa,48,54,LOC,0.9974
1360574525516185600,covid-19,62,70,MISC,0.9998
1360574525516185600,rafael_bardaji,108,122,PER,0.8861
1360574527403679745,china,0,5,ORG,0.8334
1360574527403679745,oms,25,28,ORG,0.9998
1360574527403679745,covid-19,79,87,MISC,0.9999
1360574529370787845,augustodilinger,4,19,PER,0.4232
1360574529370787845,pinamar,47,54,LOC,0.9999
1360574529370787845,la matanza,124,134,LOC,1.0
1360574540355665926,ladyvirgy3,1,11,MISC,0.4275
1360574540355665926,pcr,79,82,MISC,0.9995
1360574542301790209,gnb,4,7,ORG,0.9999
1360574542301790209,lara,8,12,PER,0.9963
1360574542301790209,mpprijp,25,32,ORG,0.9994
1360574542301790209,a,35,36,PER,0.5453
1360574542301790209,j,37,38,PER,0.6015
1360574542301790209,carmen meléndez,39,54,PER,0.885
1360574542301790209,covid-19,123,131,MISC,0.9999
1360574543656587269,claro,0,5,ORG,0.9945
1360574544071778308,vtvcanal8,4,13,ORG,0.9771
1360574544071778308,gobierno nacional,15,32,ORG,0.9999
1360574544071778308,gaceta oficial,46,60,ORG,0.9998
1360574544071778308,covid-19,118,126,MISC,0.9996
1360574546164736002,perevdl,4,11,ORG,0.5413
1360574546164736002,covid-19,49,57,MISC,0.9999
1360574546164736002,covid,107,112,MISC,0.9996
1360574547293044741,niusdiario,4,14,ORG,0.9954
1360574547293044741,oxford,31,37,ORG,0.9999
1360574547293044741,astrazeneca,40,51,ORG,0.9999
1360574549553786883,smirandp,4,12,PER,0.3617
1360574549553786883,covid,75,80,ORG,0.9999
1360574549553786883,perú,95,99,ORG,0.9922
1360574550375825408,acentodiario,4,16,ORG,0.9984
1360574550375825408,towns,18,23,PER,0.9999
1360574552762421249,inmajimsev,4,14,ORG,0.9813
1360574552762421249,sevilla,29,36,LOC,1.0
1360574553970335746,marciapatri,4,15,ORG,0.7281
1360574553970335746,covid,131,136,PER,0.984
1360574555862011910,andaluciajunta,4,18,ORG,0.749
1360574555862011910,covidー19,35,43,MISC,0.9999
1360574555862011910,andalucía,47,56,LOC,1.0
1360574555971018753,finanzasprecios,4,19,ORG,0.9562
1360574555971018753,cuba,21,25,ORG,0.9932
1360574555971018753,covid-19,94,102,MISC,0.9999
1360574555971018753,pcr,136,139,MISC,0.999
1360574559896879104,nanitoaraso,4,15,PER,0.8723
1360574559896879104,chile,17,22,LOC,0.9991
1360574560463171587,gocho1009,4,13,MISC,0.5248
1360574560463171587,cuidarte,59,67,MISC,0.9997
1360574560463171587,covid-19,71,79,MISC,0.9998
1360574560463171587,lassancionessonuncrimen,94,117,ORG,0.9982
1360574560463171587,belladsvnzla,119,131,ORG,0.4594
1360574560463171587,richa,133,138,MISC,0.5501
1360574562468065284,prensaunco,4,14,ORG,0.9953
1360574562468065284,covid-19,31,39,MISC,0.9999
1360574565181771779,gocho1009,4,13,MISC,0.5248
1360574565181771779,cuidarte,59,67,MISC,0.9997
1360574565181771779,covid-19,71,79,MISC,0.9998
1360574565181771779,lassancionessonuncrimen,94,117,ORG,0.9982
1360574565181771779,belladsvnzla,119,131,ORG,0.4594
1360574565181771779,richa,133,138,MISC,0.5501
1360574565253013511,andaluciajunta,4,18,ORG,0.9977
1360574565253013511,covidー19,60,68,MISC,0.9999
1360574565253013511,andalucía,119,128,LOC,1.0
1360574565869584387,knightcenterut,23,37,ORG,0.9369
1360574565869584387,covid-19,130,138,MISC,0.9999
1360574565915713536,covid,76,81,MISC,0.8986
1360574567274713088,regacarlos,1,11,PER,0.7942
1360574567916457989,carolinacorcho,4,18,PER,0.9985
1360574567916457989,chile,64,69,LOC,1.0
1360574568046411779,rmapalacios,4,15,ORG,0.9801
1360574568046411779,sagasti,71,78,PER,1.0
1360574568046411779,merino,113,119,PER,0.9997
1360574568570707973,vuelveacuidarte,2,17,MISC,0.9641
1360574568570707973,covid-19,88,96,MISC,0.5094
1360574568570707973,quédateencasa,157,170,MISC,0.5528
1360574569103392770,gnb,4,7,ORG,0.9999
1360574569103392770,lara,8,12,LOC,0.999
1360574569103392770,vp sectorial para la seguridad ciudadana,18,58,PER,0.9493
1360574569103392770,a/j,60,63,PER,0.7468
1360574569103392770,carmen meléndez,64,79,PER,0.9995
1360574570605006849,diariodecuyoweb,4,19,ORG,0.9919
1360574570605006849,covid-19,56,64,MISC,0.9999
1360574570844061700,luis chocho,12,23,PER,1.0
1360574571276099585,covid-19,29,37,MISC,0.9995
1360574571276099585,concón,38,44,LOC,0.9995
1360574571276099585,yomevacuno,253,263,MISC,0.9988
1360574572937043968,covid,29,34,MISC,0.9996
1360574575935959041,santiagomorare1,1,16,PER,0.9998
1360574577701752832,covid-19,34,42,MISC,0.9999
1360574577701752832,amnistia,108,116,MISC,0.8841
1360574577701752832,argentina,214,223,ORG,0.9866
1360574577701752832,buensabado,260,270,MISC,0.8782
1360574578649686016,españa,78,84,LOC,1.0
1360574578649686016,rosmello,160,168,PER,0.9996
1360574578850938887,onu,15,18,ORG,0.9997
1360574578850938887,covid-19,45,53,MISC,0.9999
1360574578850938887,ops,104,107,MISC,0.9982
1360574579945730051,panamá,0,6,LOC,1.0
1360574580377546759,p7informa,0,9,MISC,0.8696
1360574580377546759,la paz,11,17,LOC,1.0
1360574580377546759,covid,70,75,MISC,0.9996
1360574580935561219,covid,48,53,MISC,0.9999
1360574580935561219,méxico,57,63,LOC,1.0
