Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359336284809011200,covid-19,20,28,MISC,0.6115
1359336284809011200,covid19 vacuna,111,125,MISC,0.8959
1359336284888645634,portugal,0,8,LOC,0.7658
1359336284888645634,uci,114,117,ORG,0.9008
1359336285102604290,michoacán,0,9,LOC,1.0
1359336286364917760,coordinación territorial xochimilco- 1,3,41,ORG,0.9992
1359336286364917760,covid-19,126,134,MISC,0.9998
1359336286742478848,maxkaiser75,4,15,PER,0.9975
1359336286742478848,méxico,50,56,LOC,1.0
1359336286876745728,bendice la corona teen 2021,51,78,MISC,0.9991
1359336286876745728,salomé llerena,82,96,PER,0.9998
1359336286876745728,miss teen global,135,151,MISC,0.9999
1359336287082266624,npiinforma,0,10,ORG,0.9998
1359336287082266624,lipezobrador,23,35,ORG,0.9992
1359336287082266624,méxico,75,81,LOC,0.7956
1359336287082266624,covid19,136,143,MISC,0.9999
1359336287082266624,astrazeneca,163,174,ORG,0.9999
1359336287287857159,hidalgomásfuerte,38,54,ORG,0.9996
1359336287287857159,imcomx,74,80,ORG,0.9975
1359336287287857159,hidalgo,93,100,LOC,0.6437
1359336290907529216,covid,12,17,MISC,0.8273
1359336290907529216,covid-19,141,149,MISC,0.9998
1359336297140224000,esanchezcub,4,15,PER,0.4846
1359336297140224000,telodigoenprosa,17,32,MISC,0.9657
1359336297886867456,kicillofok,4,14,ORG,0.9885
1359336299405185025,mexicosocial,4,16,ORG,0.8629
1359336299405185025,hospitalespúblicos,102,120,ORG,0.7909
1359336302051786753,ale,4,7,ORG,0.9661
1359336304484503553,españa,29,35,LOC,1.0
1359336305101053955,paomorejon,4,14,PER,0.5046
1359336305101053955,sars-cov-2,30,40,MISC,0.9997
1359336305101053955,crit_care,107,116,ORG,0.9821
1359336305101053955,covid19,118,125,MISC,0.998
1359336305101053955,covidー19,126,134,MISC,0.9826
1359336305101053955,medtw,135,140,MISC,0.5755
1359336305176563714,josefcolagos,4,16,PER,0.9942
1359336305935712261,europa,30,36,LOC,1.0
1359336318057250820,kenialopezr,1,12,MISC,0.3589
1359336318057250820,ricardoalemanmx,14,29,PER,0.778
1359336318057250820,senadoresdelpan,31,46,ORG,0.9909
1359336318057250820,accionnacional,48,62,ORG,0.8506
1359336318057250820,pan,64,67,ORG,0.9999
1359336318057250820,cdmx,68,72,LOC,0.9285
1359336318371844096,taianovicente2,4,18,PER,0.6269
1359336318371844096,@plan_ecuador,28,41,ORG,0.9998
1359336318791159810,cnnesptvfans,4,16,ORG,0.6453
1359336318791159810,cnnredacción,18,30,MISC,0.7402
1359336318791159810,gabriela frías,35,49,PER,1.0
1359336318791159810,gfrias,52,58,PER,0.6087
1359336318791159810,oms,74,77,ORG,0.9998
1359336318791159810,covid19,99,106,MISC,0.9999
1359336318791159810,martín bonfil olvera,115,135,PER,1.0
1359336326890483716,sergiobanosr,4,16,PER,0.6445
1359336326890483716,banco de concentradores de oxígeno de pachuca,37,82,MISC,0.9999
1359336326890483716,covid-19,123,131,MISC,0.9996
1359336326890483716,p,137,138,MISC,0.9662
1359336331374178304,gabysalido,4,14,ORG,0.4345
1359336331374178304,cdmx,39,43,LOC,0.9999
1359336331374178304,covid19,61,68,MISC,0.9998
1359336336163893249,hlgatell,4,12,ORG,0.9995
1359336336839303168,gobiernomx,4,14,ORG,0.8351
1359336336839303168,covid19,93,100,MISC,0.9998
1359336338244403204,hlgatell,4,12,ORG,0.9995
1359336338500313088,covid19,16,23,MISC,0.867
1359336338500313088,mexico,31,37,LOC,0.9984
1359336338500313088,estados unidos,118,132,ORG,0.9998
1359336338999439362,democracia,4,14,ORG,0.9999
1359336338999439362,estrategia nacional de vacunación,43,76,MISC,0.9992
1359336338999439362,méxico,80,86,LOC,0.9926
1359336338999439362,covid19,87,94,MISC,0.999
1359336342333882369,emiliomrcxds,4,16,PER,0.9999
1359336342384222209,centro lázaro cárdenas,12,34,ORG,0.8935
1359336342384222209,jóvenes por la vida,168,187,MISC,0.7012
1359336342673625090,partidopsuv,4,15,ORG,0.9984
1359336342673625090,covid19,66,73,MISC,0.9999
1359336345085345795,tamaulipas,0,10,LOC,1.0
1359336345085345795,covid-19,39,47,MISC,0.9998
1359336345085345795,salud,121,126,MISC,0.9999
1359336345085345795,gloria molina gamboa,128,148,PER,0.9999
1359336352479854594,jrmsnte,4,11,ORG,0.9427
1359336352479854594,latareaescuidarte,13,30,MISC,0.9992
1359336352479854594,covid19,110,117,MISC,0.9998
1359336352878391299,pichinchauniver,4,19,ORG,0.9198
1359336352878391299,elmundo,22,29,ORG,0.8843
1359336352878391299,xi jinping,46,56,PER,0.9996
1359336352878391299,china,101,106,ORG,0.9999
1359336352878391299,europa,123,129,LOC,0.9987
1359336353171914752,johnson &,16,25,ORG,0.9998
1359336353171914752,; johnson,28,37,ORG,0.9992
1359336353243287555,joe biden,0,9,PER,0.9998
1359336353243287555,trump,81,86,PER,0.9996
1359336353243287555,covid19,184,191,MISC,0.9998
1359336356737130496,covid,43,48,ORG,0.9999
1359336356737130496,méxico,75,81,LOC,1.0
1359336357336875013,hierbabuenaza,4,17,ORG,0.6004
1359336357336875013,pədorra,65,72,MISC,0.9998
1359336358041579521,maxkaiser75,4,15,PER,0.9975
1359336358041579521,méxico,50,56,LOC,1.0
1359336358616199176,imej,4,8,ORG,0.9999
1359336358616199176,quedateencasa,30,43,MISC,0.8956
1359336358616199176,covid-19,82,90,MISC,0.9999
1359336358616199176,edom,133,137,LOC,0.9816
1359336358876221442,patricia armendáriz,18,37,PER,1.0
1359336360193236996,paolourdes1920,4,18,PER,0.9794
1359336360201625601,covid19,30,37,MISC,0.9999
1359336360914657290,denn,4,8,ORG,0.7338
1359336360914657290,fmi,28,31,ORG,1.0
1359336360914657290,méxico,81,87,ORG,1.0
1359336361455665154,lucile randon,109,122,PER,0.9999
1359336361455665154,covid-19,151,159,MISC,0.9999
1359336361686257669,covid,4,9,PER,0.9997
1359336361795403777,afpespanol,4,14,ORG,0.9999
1359336361795403777,chile,16,21,LOC,0.9999
1359336363242512385,reforma,4,11,ORG,0.9879
1359336363263463424,falbertog,1,10,PER,0.9044
1359336363263463424,taniamaturana1,12,26,PER,0.7944
1359336363263463424,bianchileiton,28,41,PER,0.6611
1359336366610481157,adeslas,46,53,ORG,0.9998
1359336367046680576,heryjesus4f,4,15,PER,0.4771
1359336367046680576,covid-19,32,40,MISC,0.9332
1359336369630244866,méxico,3,9,LOC,1.0
1359336369630244866,covid19,67,74,MISC,0.9999
1359336369630244866,lópez-gatell,76,88,PER,0.9996
1359336372004397063,movilidadcdmx,0,13,MISC,0.7303
1359336372004397063,covid19,76,83,MISC,0.9998
1359336372004397063,123portodos,160,171,MISC,0.9469
1359336374445481990,polarbearby,1,12,ORG,0.9594
1359336374445481990,elaval,14,20,ORG,0.9826
1359336374445481990,fatedtoend,22,32,ORG,0.9669
1359336374445481990,eslovaquia,204,214,LOC,0.9249
1359336376739778562,lunadecafe,4,14,ORG,0.986
1359336376739778562,econokafka   échense,46,66,PER,0.9761
1359336378501390339,luisabinader,15,27,PER,0.4801
1359336378501390339,palacio nacional,54,70,LOC,0.9999
1359336378501390339,serie del caribe 2021,106,127,MISC,0.9999
1359336378501390339,aguilascibaenas,130,145,ORG,0.5448
1359336378501390339,mazatlán,221,229,LOC,0.9976
1359336378501390339,méxico,230,236,LOC,0.797
1359336378501390339,noticiasrnn,239,250,MISC,0.9397
1359336379939979269,isricuba,4,12,ORG,0.9999
1359336379939979269,licenciatura en relaciones internacionales,42,84,MISC,0.9999
1359336379939979269,isricuba,89,97,ORG,0.9999
1359336382410407945,garcio72,4,12,PER,0.998
1359336382410407945,pablo fuente,22,34,PER,0.9999
1359336382410407945,pablofuente,37,48,PER,0.9991
1359336382796337153,rossprl,4,11,ORG,0.9997
1359336382796337153,covid19,13,20,ORG,0.9999
1359336382796337153,venezuela,42,51,LOC,0.9999
1359336392782999556,joseluisgilype2,4,19,PER,0.9881
1359336392782999556,sntenacional,22,34,MISC,0.5667
1359336392782999556,pcr,47,50,MISC,0.9989
1359336392782999556,oms,94,97,ORG,0.9997
1359336392782999556,unidosh,131,138,ORG,0.9771
1359336393420513284,alirubioglez,4,16,PER,0.9979
1359336393420513284,soberana,18,26,MISC,0.9995
