Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1362084391984525319,mera,84,88,ORG,0.871
1362084391984525319,cordero,89,96,PER,0.5613
1362084391984525319,covidpersistente,119,135,MISC,0.9997
1362084392408133639,rmapalacios,4,15,ORG,0.4606
1362084392819040259,lópez obrador,3,16,PER,0.9999
1362084392877842432,covid-19,80,88,MISC,0.9998
1362084392877842432,vmi,167,170,MISC,0.9904
1362084392877842432,sefh,198,202,ORG,0.9494
1362084392877842432,setrasplante,205,217,ORG,0.9998
1362084392877842432,ont,219,222,ORG,0.9999
1362084394417065985,covid19,3,10,MISC,0.9999
1362084394450698249,pocus,88,93,MISC,0.9999
1362084394450698249,covid19,111,118,MISC,0.9997
1362084394677248002,covid,23,28,MISC,0.9991
1362084394677248002,covid,205,210,MISC,0.5244
1362084394920534019,omc,14,17,ORG,0.9999
1362084394920534019,jornaldarecord,91,105,MISC,0.7789
1362084394941378564,avcnoticias,0,11,ORG,0.7981
1362084394941378564,veracruz,14,22,ORG,0.9995
1362084394941378564,covid-19,53,61,MISC,0.9999
1362084394941378564,estáenavc,65,74,MISC,0.9989
1362084395079860228,pablomaartiiin,4,18,PER,0.4091
1362084398816927747,covid19,145,152,MISC,0.9999
1362084398816927747,cuernavaca morelos,196,214,LOC,0.9998
1362084398816927747,cdmx,215,219,ORG,0.6248
1362084398816927747,puebla guerrero,220,235,LOC,1.0
1362084399337136135,covid-19,83,91,MISC,0.9999
1362084399337136135,villa de cos,111,123,LOC,0.9999
1362084399445991427,michoacan,45,54,LOC,1.0
1362084399445991427,covid19,94,101,MISC,0.9999
1362084399445991427,silvano,104,111,LOC,0.9934
1362084399445991427,a  entérate noticias,112,132,ORG,0.997
1362084399492173827,serviciopúblico,0,15,MISC,0.8914
1362084399492173827,carmelo campo,23,36,PER,0.9981
1362084399492173827,ernesto campo,55,68,PER,1.0
1362084399492173827,covid19,102,109,MISC,0.9999
1362084399559319552,covid-19,70,78,MISC,0.9998
1362084399634915328,ccss,44,48,ORG,0.9999
1362084399634915328,covid,78,83,MISC,0.9998
1362084400071139335,transportegobve,4,19,MISC,0.5283
1362084400071139335,turkishairlines,51,66,ORG,0.9994
1362084400071139335,estambul,81,89,LOC,1.0
1362084400071139335,i,135,136,MISC,0.8905
1362084400167583746,cantabria,0,9,ORG,0.8193
1362084400167583746,covid,35,40,MISC,0.9998
1362084402998697984,covid19,0,7,MISC,0.9998
1362084402998697984,cienfuegos,11,21,ORG,0.9999
1362084403057291265,tecatito corona,4,19,PER,1.0
1362084403057291265,ucl,42,45,MISC,0.9997
1362084403057291265,fcportoespanol,99,113,ORG,0.6665
1362084403057291265,juventusfces,132,144,ORG,0.9998
1362084403405410305,méxico,2,8,ORG,0.7939
1362084403405410305,covid19,63,70,MISC,0.9999
1362084403405410305,patria,95,101,MISC,1.0
1362084403405410305,soberana02,184,194,MISC,0.9999
1362084403405410305,cuba,217,221,LOC,0.9999
1362084403900526594,partidopsuv,4,15,ORG,0.5483
1362084403900526594,japón,17,22,LOC,0.9999
1362084403900526594,sudáfrica,25,34,LOC,0.9999
1362084403900526594,oms,60,63,ORG,0.9999
1362084403900526594,covid-19,99,107,MISC,0.9999
1362084404101845001,covid19,0,7,MISC,0.9686
1362084404101845001,hidalgo,12,19,LOC,1.0
1362084404101845001,covid,133,138,ORG,0.9754
1362084404101845001,ssalud,141,147,ORG,0.999
1362084404101845001,salud,152,157,MISC,0.8973
1362084404101845001,hidalgo,158,165,LOC,0.9999
1362084404101845001,alejandroefran2,167,182,PER,0.995
1362084404101845001,hidalgo,183,190,LOC,1.0
1362084404328341512,conelmazodando,4,18,ORG,0.9716
1362084404328341512,brasil,32,38,LOC,0.9994
1362084404328341512,covid-19,79,87,MISC,0.9997
1362084404328341512,elmazo7añosconchavez,113,133,MISC,0.9999
1362084408195358724,gerardo8av,4,14,PER,0.9987
1362084408195358724,amlopresidentedelasalud,22,45,MISC,0.9998
1362084408317136896,américa de cali,11,26,ORG,0.9999
1362084408317136896,covid-19,57,65,MISC,0.9998
1362084408359084041,envivo,0,6,ORG,0.816
1362084408359084041,covid-19,27,35,MISC,0.9999
1362084408359084041,el salvador,38,49,LOC,1.0
1362084408359084041,fran alabi,63,73,PER,0.9999
1362084408375795717,oliverlaufer,4,16,PER,0.9983
1362084408480718851,aitor13023985,4,17,PER,0.826
1362084408480718851,esp,136,139,ORG,0.9812
1362084409046753284,asíeslanoticia,0,14,MISC,0.8913
1362084409046753284,michoacán,38,47,LOC,1.0
1362084409046753284,covid 19,63,71,MISC,0.9999
1362084409046753284,arturo molina,118,131,PER,1.0
