Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363292352052424704,frrodriguezc,4,16,PER,0.4818
1363292352052424704,china,53,58,ORG,0.7972
1363292352052424704,colombia,131,139,ORG,0.6078
1363292352303955969,chile,0,5,LOC,1.0
1363292352303955969,covid-19,54,62,MISC,0.9999
1363292352303955969,latinoamérica,66,79,LOC,1.0
1363292352303955969,quito,87,92,LOC,1.0
1363292352303955969,nestor_aguilera,95,110,PER,0.9843
1363292352303955969,comité asesor,141,154,ORG,0.9996
1363292352303955969,ministerio de ciencia y tecnología,172,206,ORG,0.9998
1363292352303955969,vozdeamérica,266,278,ORG,0.7833
1363292352757063686,cope,57,61,MISC,0.9998
1363292352757063686,allofusresearch,66,81,ORG,0.986
1363292352757063686,covid19,195,202,MISC,0.9999
1363292352757063686,participaenallofus,250,268,MISC,0.5499
1363292352815632388,sepaque,0,7,MISC,0.9939
1363292352815632388,sputnik v,29,38,MISC,0.9999
1363292352815632388,lara,66,70,LOC,0.9997
1363292352815632388,juan daza pereira,87,104,LOC,0.999
1363292352815632388,armando velásquez mago,107,129,LOC,0.9976
1363292352815632388,sputnik v,163,172,MISC,0.9998
1363292352815632388,covid19,244,251,MISC,0.9999
1363292352966578181,elvirusnosehaido,116,132,MISC,0.9098
1363292352966578181,covid19,160,167,MISC,0.9998
1363292353163907072,cope,57,61,MISC,0.9998
1363292353163907072,allofusresearch,66,81,ORG,0.9754
1363292353163907072,covid19,195,202,MISC,0.9999
1363292353163907072,participaenallofus,250,268,MISC,0.5342
1363292353298128896,secretaría de salud,18,37,ORG,0.9999
1363292353298128896,covid19,43,50,ORG,0.9523
1363292353520427010,monicaayalague1,4,19,PER,0.9996
1363292353520427010,covid19,79,86,MISC,0.9999
1363292353692274689,reactivarsinarriesgar,0,21,MISC,0.9304
1363292353692274689,cubrebocas,95,105,MISC,0.9805
1363292353692274689,ciudadalairelibre,182,199,MISC,0.9939
1363292353818202115,carnetdlapatria,4,19,ORG,0.995
1363292353818202115,venezuela,44,53,LOC,1.0
1363292353818202115,plan d vacunación,57,74,MISC,0.9999
1363292353818202115,covid19,85,92,MISC,0.9997
1363292353973415937,covid19,44,51,MISC,0.9999
1363292354413756418,fernanquirosba,147,161,PER,0.9705
1363292354422009857,covid19,0,7,MISC,0.9603
1363292354422009857,24horasqroo,104,115,ORG,0.6971
1363292354426400770,covidー19,0,8,MISC,0.9998
1363292354426400770,pinardelrío,33,44,LOC,0.9993
1363292354426400770,cubaporlasalud cuba,115,134,ORG,0.9994
