Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364817408041619459,cnnee,4,9,ORG,1.0
1364817408041619459,johnson &,24,33,ORG,0.9998
1364817408041619459,; johnson,36,45,ORG,0.9977
1364817408041619459,fda,96,99,ORG,1.0
1364817421983506434,california,64,74,LOC,1.0
1364817614984392705,cnnee,4,9,ORG,1.0
1364817614984392705,johnson &,24,33,ORG,0.9998
1364817614984392705,; johnson,36,45,ORG,0.9977
1364817614984392705,fda,96,99,ORG,1.0
1364817692973174787,lchc,4,8,ORG,0.9999
1364817692973174787,ca,9,11,ORG,0.6845
1364817692973174787,covid-19,13,21,MISC,0.9998
1364817692973174787,covid-19,114,122,MISC,0.9996
1364817757582151682,cuba,13,17,LOC,0.9997
1364817757582151682,sars-cov2,96,105,MISC,0.9999
1364817892068515843,opsomsperu,4,14,ORG,0.9987
1364817892068515843,oms,21,24,ORG,0.9987
1364818168812761091,coronavirus,0,11,MISC,0.9836
1364818295275200515,federicoarreola,4,19,PER,0.9986
1364818295275200515,lópez-gatell,21,33,PER,0.9999
1364818295275200515,covid-19,83,91,MISC,0.9997
1364818316221628416,julio_rodr,4,14,PER,0.9997
1364818316221628416,endesa,42,48,ORG,0.9999
1364818416264237057,menudosmenudos,4,18,ORG,0.9984
1364818416264237057,secardioped,38,49,ORG,0.8586
1364818416264237057,covid19,76,83,MISC,0.9999
1364818416264237057,dra,113,116,PER,0.9985
1364818416264237057,maría portolés,118,132,PER,0.8107
1364818627992702977,cuba,13,17,LOC,0.9997
1364818627992702977,sars-cov2,96,105,MISC,0.9999
1364818774281641984,vacuna,0,6,MISC,0.6665
1364818774281641984,johnson,7,14,MISC,0.883
1364818774281641984,cnnee,45,50,ORG,0.5338
1364818777611902978,dario,4,9,PER,0.9135
1364818777611902978,madrid,10,16,LOC,0.9998
1364818777611902978,irene,20,25,PER,0.9997
1364818777611902978,8m,81,83,MISC,0.9204
1364818795240505346,dolartoday,0,10,MISC,0.5128
1364818795240505346,venezuela,11,20,LOC,0.5862
1364819016095854594,dario,4,9,PER,0.9135
1364819016095854594,madrid,10,16,LOC,0.9998
1364819016095854594,irene,20,25,PER,0.9997
1364819016095854594,8m,81,83,MISC,0.9204
1364819051424452609,ffpaciente,4,14,ORG,0.8194
1364819051424452609,covid,76,81,MISC,0.9994
1364819424335843328,per,15,18,LOC,0.9998
1364819424335843328,ejecutivo,33,42,ORG,0.9998
1364819424335843328,consejo de ministros,117,137,ORG,0.9999
1364819424335843328,covid-19,140,148,MISC,0.9996
1364819424335843328,violeta berm,151,163,PER,0.9997
1364819424335843328,pcm,181,184,ORG,0.9998
1364819424335843328,rppnoticias,235,246,ORG,0.5408
1364819623519125504,a__tapia,4,12,PER,0.9996
1364819623519125504,m_olgascordero,43,57,PER,0.999
1364819623519125504,méxico,88,94,LOC,1.0
1364819827513323520,pedra,4,9,PER,0.9997
1364819827513323520,branca1,10,17,MISC,0.9524
