Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365043895248195586,coronavirus,72,83,MISC,0.9999
1365043897341075457,jalpan,89,95,LOC,0.9997
1365043897341075457,nicolás galindo márquez,97,120,PER,0.9999
1365043900243603456,elsoldeorizaba,0,14,ORG,0.9982
1365044043286261767,ellenripley,6,17,ORG,0.7095
1365044067420233732,infobaeamerica,4,18,ORG,0.9905
1365044067420233732,covid-19,58,66,MISC,0.9999
1365044067420233732,américa,70,77,LOC,1.0
1365044070909902849,covid-19,21,29,MISC,0.9999
1365044081848709121,mippcivzla,4,14,ORG,0.9921
1365044081848709121,coronavirus,65,76,MISC,1.0
1365044081848709121,covid-19,78,86,MISC,0.9998
1365044083392192521,cermi,4,9,ORG,0.9998
1365044083392192521,madrid,10,16,LOC,0.9999
1365044083392192521,telemadrid,119,129,ORG,0.9971
1365044200128057349,alfredo79069131,4,19,PER,0.9991
1365044200128057349,comunicacionenmovimiento,21,45,MISC,0.8248
1365044200128057349,covid-19,75,83,MISC,0.9985
1365044200128057349,calle la vacuna,109,124,LOC,0.9999
1365044214824853504,horacio rodríguez larreta,58,83,PER,0.9999
1365044214824853504,buenos aires,96,108,LOC,0.9999
1365044218549436428,coronavirus,0,11,MISC,0.9996
1365044218549436428,pfizer,35,41,ORG,0.9999
1365044218549436428,covid,74,79,MISC,0.9997
1365044228561207307,aarpfl,164,170,ORG,0.9999
1365044228561207307,coronavirus,209,220,MISC,0.9983
1365044228561207307,florida,221,228,LOC,0.9997
1365044228561207307,aarpmiami,229,238,ORG,0.9966
1365044228561207307,juntosesposible,239,254,ORG,0.8801
1365044228561207307,miami,255,260,LOC,0.9999
1365045111349010433,argentina,35,44,ORG,0.9999
1365045111349010433,méxico,47,53,ORG,0.9999
1365045111349010433,covid-19,116,124,MISC,0.9999
1365045152541274113,chile,0,5,LOC,0.9879
1365045335312257029,keikofujimori,4,17,PER,0.9992
1365045335312257029,ecuador,61,68,LOC,0.9304
1365045358766743554,cansinobio,32,42,MISC,1.0
1365045358766743554,covid-19,51,59,MISC,0.9999
1365045358766743554,dr adolfo hernández,65,85,PER,0.9998
1365045358766743554,sector salud,121,133,ORG,0.9993
1365045358766743554,china,178,183,LOC,0.9999
1365045358766743554,codigolibremex,266,280,ORG,0.9996
1365045402421108740,prensafanb,4,14,ORG,0.8701
1365045402421108740,covid,19,24,PER,0.9846
1365045515977654272,mippcivzla,4,14,ORG,0.9967
1365045515977654272,coronavirus,67,78,MISC,1.0
1365045515977654272,covid-19,80,88,MISC,0.9998
1365045561238429697,economisiones,4,17,ORG,0.9833
