Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363624541273137161,drjuliosandoval,4,19,PER,0.9996
1363624541273137161,vitamin,30,37,MISC,0.6481
1363624541273137161,covid-19,62,70,MISC,0.9989
1363624541273137161,vitamina c,78,88,MISC,0.8933
1363624541273137161,covid-19,101,109,MISC,0.9996
1363624541273137161,hidroxicloroquina,121,138,MISC,0.9996
1363624541495455750,centros para el control y prevención de enfermedades,43,95,ORG,0.9999
1363624541495455750,cdc,97,100,ORG,0.9999
1363624541495455750,univision,200,209,ORG,0.9999
1363624541562441731,ricardo monreal,9,24,PER,0.9998
1363624541562441731,radamés salazar,56,71,PER,1.0
1363624541562441731,covid-19,76,84,MISC,0.9999
1363624541562441731,morena,114,120,ORG,0.9786
1363624541562441731,joel molina,231,242,PER,1.0
1363624541994573830,adn,46,49,MISC,0.999
1363624541994573830,detectordementiras,72,90,MISC,0.9332
1363624542032121859,argentina,13,22,LOC,0.9991
1363624542032121859,cuidados intensivos,121,140,MISC,0.5971
1363624542032121859,uci,161,164,MISC,0.9974
1363624542032121859,argentina,181,190,LOC,0.9994
1363624542065729536,covid-19,71,79,MISC,0.9999
1363624542095212550,minsapcuba,4,14,ORG,0.9924
1363624542095212550,laboratorio de biología molecular,40,73,MISC,0.9999
1363624542095212550,guantánamo,93,103,LOC,1.0
1363624542619467778,lópez obrador,0,13,PER,0.9999
1363624542619467778,larry fink,37,47,PER,0.9994
1363624542619467778,black rock,63,73,ORG,0.9999
1363624542619467778,notimex,225,232,ORG,0.9999
1363624542921519106,covid-19,80,88,MISC,0.9998
1363624542921519106,aepidemiologa,112,125,ORG,0.9956
1363624542921519106,bogotásecuida,143,156,MISC,0.97
1363624543122784259,covid,0,5,MISC,0.5141
1363624543122784259,coronavirus,203,214,MISC,0.9993
1363624543122784259,minsaludsantafe,216,231,ORG,0.9977
1363624543143809029,colombia,30,38,LOC,1.0
1363624543143809029,covid-19,65,73,MISC,0.9999
1363624543143809029,sinovac,77,84,ORG,0.944
1363624543143809029,amazonas,152,160,LOC,1.0
1363624543143809029,guainía,162,169,LOC,1.0
1363624543143809029,vaupés,172,178,LOC,1.0
1363624543223304193,covid-19,116,124,MISC,0.9998
1363624543223304193,recapsemanal,151,163,MISC,0.9998
1363624543261241352,documento de trabajo,148,168,MISC,0.9995
1363624543261241352,prospectiva y consecuencias,170,197,MISC,0.8708
1363624543261241352,covid-19 y,202,212,MISC,0.5829
1363624543261241352,impacto en,216,226,MISC,0.5552
1363624543261241352,educación superior,230,248,MISC,0.8535
1363624543340871685,covid-19,59,67,MISC,0.9995
1363624543475146752,leoneltelesur,4,17,ORG,0.9893
1363624543475146752,venezuela,22,31,LOC,0.9997
1363624543475146752,sputnikvaccine,59,73,MISC,0.9981
1363624543726747651,covid-19,11,19,MISC,0.9993
1363624543940612098,fortaleza,14,23,LOC,1.0
1363624543940612098,ceará,108,113,LOC,1.0
1363624543940612098,brasil,167,173,LOC,1.0
1363624543940612098,afp,213,216,ORG,0.9998
1363624544036999171,covid-19,56,64,MISC,0.9999
