Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1358883299318521857,flexibilizaciónsegura,107,128,MISC,0.9945
1358883299318521857,nicola,131,137,MISC,0.828
1358883300127821825,epinternacional,4,19,ORG,0.9999
1358883300127821825,francia,21,28,LOC,0.9999
1358883301910577155,gobierno de la ciudad de méxico,39,70,ORG,0.9999
1358883301910577155,covid19,187,194,MISC,0.9997
1358883301956722689,andrés manuel lópez obrador,14,41,PER,0.9995
1358883301956722689,lopezobrador,44,56,PER,0.6208
1358883301956722689,covidー19,150,158,MISC,0.9999
1358883302103515144,fabriziomejia,4,17,PER,0.4387
1358883302103515144,américa latina,43,57,LOC,0.9999
1358883302103515144,co,137,139,MISC,0.9967
1358883305655992320,buccaneers,32,42,ORG,0.9973
1358883305655992320,tampa bay,46,55,ORG,0.999
1358883306561966080,🇻🇪,0,2,LOC,0.9976
1358883306561966080,nicolásmaduro,17,30,PER,0.9956
1358883306561966080,carvativir,80,90,MISC,0.9999
1358883306561966080,covid19,105,112,MISC,0.9999
1358883306561966080,joancamargo,120,131,PER,0.9984
1358883306872336385,lopezobrador,12,24,PER,0.9641
1358883306872336385,trenmaya,93,101,ORG,0.9866
1358883306872336385,covid19,124,131,MISC,0.9887
1358883306872336385,ssalud,147,153,MISC,0.7656
1358883310529839104,leyde50241071,4,17,MISC,0.8001
1358883310529839104,flexibilizaciónsegura,19,40,MISC,0.8759
1358883310529839104,covid19,55,62,MISC,0.9998
1358883310529839104,venezuela,66,75,LOC,1.0
1358883310668312586,vicevenezuela,4,17,ORG,0.9996
1358883310668312586,covid19,44,51,MISC,0.9998
1358883311452639233,ministerio de salud,114,133,ORG,0.9999
1358883311452639233,covid19,235,242,MISC,0.9999
1358883312010481664,ith,15,18,ORG,0.9998
1358883312010481664,covidー19,71,79,MISC,0.9999
1358883312010481664,josé antonio hoyo montaño,99,124,PER,0.9998
1358883312010481664,secsonora,126,135,ORG,0.9999
1358883312010481664,gobiernosonora,137,151,ORG,0.9997
1358883312010481664,elchiltepin,153,164,ORG,0.9259
1358883312249495552,alvarosarco,4,15,PER,0.5321
1358883312249495552,fsagasti,121,129,ORG,0.9998
1358883314665467908,pablo,4,9,PER,0.9644
1358883314665467908,zuloaga,10,17,PER,0.9251
1358883314665467908,cantabria,22,31,LOC,1.0
1358883314808070145,pendejazoooo,0,12,PER,0.9996
1358883318306111489,n95,86,89,MISC,0.9989
1358883318306111489,ffp2,91,95,MISC,0.9992
1358883319124004868,v,4,5,PER,0.5511
1358883319124004868,trujillom,6,15,PER,0.9999
1358883320256491529,v,4,5,PER,0.5511
1358883320256491529,trujillom,6,15,PER,0.9999
1358883323762913285,covid,109,114,MISC,0.9995
1358883324266176512,portugal,1,9,LOC,0.9999
1358883324266176512,jesús corona,16,28,PER,0.9999
1358883324266176512,porto,74,79,ORG,0.9994
1358883324266176512,sporting braga,84,98,ORG,0.9999
1358883325650350085,fergonzo,4,12,PER,0.765
1358883327508381700,pedroixcoatl,4,16,PER,0.9996
1358883327508381700,julioseroa,125,135,PER,0.9995
1358883329559379970,chumeltorres,1,13,PER,0.9731
1358883329559379970,lopezobrador,158,170,PER,0.8575
1358883329559379970,méxico,202,208,LOC,0.9256
1358883329932746758,insausti,4,12,ORG,0.9224
1358883329932746758,covidー19,75,83,MISC,0.9999
1358883329932746758,hospital loayza,87,102,LOC,0.9856
1358883329932746758,lima,106,110,LOC,0.9998
1358883329932746758,fsagasti,127,135,ORG,0.9999
1358883330276622340,jgnaredo,4,12,PER,0.7113
1358883330276622340,lopezobrador,19,31,PER,0.7831
1358883330276622340,conferenciapresidente,47,68,MISC,0.9902
1358883330347982849,v,4,5,PER,0.5511
1358883330347982849,trujillom,6,15,PER,0.9999
1358883330683502593,conelmazodando,4,18,ORG,0.9817
1358883330683502593,covid-19,52,60,MISC,0.9998
1358883330683502593,conchavezfebrerorebelde,113,136,MISC,0.9762
1358883334210863106,ferbelaunzaran,4,18,PER,0.9818
1358883334210863106,estefaniaveloz,27,41,PER,0.9999
1358883334210863106,gibranrr,44,52,PER,0.9817
1358883334210863106,hernangomezb,56,68,PER,0.9998
1358883334210863106,patyar,133,139,PER,0.9763
1358883335142068227,verdadsiempre12,4,19,ORG,0.7894
1358883335142068227,covid 19,52,60,MISC,0.9999
1358883337549582338,somoscesap,239,249,MISC,0.9929
1358883337549582338,cesap2021,250,259,MISC,0.9985
1358883337549582338,covidー19,266,274,MISC,0.9972
1358883339717992448,morenalapandemiademexico,0,24,MISC,0.9999
1358883339717992448,covid,46,51,MISC,0.9997
1358883341630660614,héctor herrera,0,14,PER,0.9999
1358883341630660614,covid-19,29,37,MISC,0.9799
1358883341894897669,lauramex,4,12,PER,0.9282
1358883341894897669,covid,25,30,MISC,0.9988
1358883342201073665,covid 19,16,24,MISC,0.9997
1358883342201073665,buenaventura,28,40,LOC,1.0
1358883343383805954,minecofinanzas,4,18,ORG,0.8213
1358883343383805954,covid19,44,51,MISC,0.9999
1358883343870345224,redaccionmedica,4,19,ORG,0.9677
1358883343870345224,enportada,21,30,MISC,0.9923
1358883343870345224,italia,39,45,ORG,0.9987
1358883343870345224,españa,58,64,ORG,0.9999
1358883343870345224,covid,91,96,PER,0.5959
1358883343878803461,gnb,4,7,ORG,0.9999
1358883343878803461,capital,8,15,LOC,0.7315
1358883343878803461,dtto,36,40,LOC,0.9995
1358883343878803461,capital,42,49,LOC,0.9998
1358883343878803461,covid19,117,124,MISC,0.9998
1358883344415666180,lanacionweb,4,15,ORG,0.7835
1358883344415666180,karina,33,39,PER,0.9998
1358883344415666180,raquel lares,59,71,PER,0.9999
1358883344415666180,unión radio,94,105,ORG,1.0
1358883344453427202,covid,23,28,PER,0.9817
1358883344675667971,covid19,13,20,MISC,0.9999
1358883344675667971,quintanaroo,36,47,LOC,1.0
1358883344675667971,semáforonaranja,80,95,LOC,0.5657
1358883344856059912,damarisfany,4,15,PER,0.957
1358883348660240389,vtvcanal8,4,13,ORG,0.9976
1358883348660240389,covid-19,41,49,MISC,0.9999
1358883348660240389,venezuela,51,60,LOC,0.9999
1358883349432066050,rayd3r,4,10,PER,0.8209
1358883349935308802,cubalaplaya,4,15,ORG,0.9526
1358883349935308802,bioseguridad,69,81,MISC,0.9998
1358883349968936963,foro virtual sobre las vacunas contra el,28,68,MISC,0.9989
1358883349968936963,respondiendo preguntas e inquietudes,69,114,MISC,0.9994
1358883349968936963,sharingthebestofus,255,273,MISC,0.9999
1358883350195425285,jennermostoles,4,18,PER,0.3804
1358883350195425285,lorca planes,54,66,PER,0.996
1358883350195425285,covid-19,95,103,MISC,0.9999
1358883350195425285,la verdad,106,115,ORG,0.9999
1358883350480621572,daniiiiva,4,13,PER,0.8453
1358883350581284867,nicolasmaduro,4,17,PER,0.9966
1358883350644215808,zomvick,4,11,MISC,0.5369
1358883350644215808,covid,56,61,MISC,0.9998
1358883350874902532,miguelaperazam,4,18,PER,0.9996
1358883350874902532,flexibilizaciónsegura,53,74,MISC,0.9986
1358883350979706885,vtvcanal8,4,13,ORG,0.9842
1358883350979706885,edo,40,43,ORG,0.8501
1358883350979706885,la guaira,45,54,LOC,0.9992
1358883350979706885,jorge luis garcía carneiro,56,82,PER,0.9998
1358883351176822788,covid-19,53,61,MISC,0.9998
1358883351311114250,vtvcanal8,4,13,ORG,0.9983
1358883351311114250,gobernador del trujillo,26,49,PER,0.9749
1358883351311114250,rangelsilva4f,52,65,PER,0.9929
1358883351311114250,hos,135,138,ORG,0.5975
1358883352217018380,abibliofobia,4,16,ORG,0.8052
1358883352217018380,arturoelias,23,34,PER,0.7834
1358883352217018380,sharktankmex,90,102,ORG,0.5947
1358883352317734912,venezuela,40,49,LOC,1.0
1358883352317734912,covi,135,139,ORG,0.9873
1358883352363888642,luciajmgr,4,13,PER,0.5881
1358883352632295428,emergenciescat,4,18,ORG,0.994
1358883352632295428,covid19,97,104,MISC,0.9999
1358883352934289409,covid-19,72,80,MISC,0.9989
1358883352934289409,arica,189,194,LOC,1.0
1358883352934289409,parinacota,197,207,LOC,1.0
1358883352934289409,arica,272,277,LOC,0.8463
1358883352997077000,envivo,0,6,ORG,0.9965
1358883352997077000,covid19,27,34,MISC,0.9998
1358883352997077000,durango,38,45,LOC,1.0
1358883352997077000,quédateencasa,70,83,MISC,0.993
1358883352997077000,nobajeslaguardia,84,100,MISC,0.9333
1358883353789947908,morelos,28,35,LOC,1.0
1358883353789947908,cuauhtémoc blanco,48,65,PER,0.9999
1358883353789947908,salud,126,131,MISC,0.9998
1358883353831874562,pichinchauniver,4,19,ORG,0.9902
1358883353831874562,sinopharm,74,83,ORG,0.9999
1358883355761266691,pcmperu,4,11,ORG,0.9968
1358883355761266691,lasvacunaslleganalperú,13,35,MISC,0.9999
1358883356528807938,reino unido,34,45,LOC,1.0
1358883356746932224,elaguijon,4,13,ORG,0.9657
1358883356746932224,covid19,36,43,MISC,0.9987
1358883356746932224,bárcenas,94,102,PER,0.9999
1358883356751126530,ojodethot,4,13,ORG,0.6942
1358883356751126530,hospital gregorio marañón,18,43,ORG,0.9999
1358883356881149952,helltrudis humor,36,52,MISC,0.9156
1358883357023735808,sebagamboa,4,14,ORG,0.8419
1358883357023735808,covid-19,114,122,MISC,0.998
1358883357099237376,lauramex,4,12,PER,0.9282
1358883357099237376,covid,25,30,MISC,0.9988
1358883357677920259,lauramex,4,12,PER,0.9282
1358883357677920259,covid,25,30,MISC,0.9988
1358883357837455378,mippcivzla,4,14,PER,0.7816
1358883357837455378,𝐀𝐬í 𝐥𝐨 𝐃𝐢𝐣𝐨!,18,30,MISC,0.8935
1358883357837455378,nicolasmaduro,55,68,PER,0.9982
1358883358093238273,colchoneros,4,15,ORG,0.999
1358883358093238273,héctor herrera,52,66,PER,1.0
1358883358093238273,thomas lemar,69,81,PER,0.9999
1358883358093238273,covid19,100,107,MISC,0.9998
1358883358093238273,herrera,164,171,PER,0.9996
1358883358512709636,midisjuntos,4,15,ORG,0.9996
1358883358512709636,lasvacunaslleganalperú,17,39,MISC,0.9999
1358883358646886400,mippcivzla,4,14,PER,0.45
1358883358646886400,covid-19,87,95,MISC,0.9999
1358883358852468745,sr ely,38,45,PER,0.9976
1358883358852468745,covid19,73,80,MISC,0.9999
1358883359200583682,lalistanews,4,15,ORG,0.8426
1358883360878325770,luisgasulla,4,15,PER,0.9991
1358883360878325770,insfrán,37,44,LOC,0.9879
1358883361067061248,puebla,51,57,LOC,1.0
1358883361067061248,jimenezmerinomx,60,75,PER,0.752
1358883361067061248,covid,80,85,LOC,0.5569
1358883361603919872,mippcivzla,4,14,PER,0.7816
1358883361603919872,𝐀𝐬í 𝐥𝐨 𝐃𝐢𝐣𝐨!,18,30,MISC,0.8935
1358883361603919872,nicolasmaduro,55,68,PER,0.9982
1358883362270834690,quito,3,8,LOC,1.0
1358883362270834690,covid-19,39,47,MISC,0.9999
1358883362929340416,vanguardiacuba,4,18,ORG,0.9999
1358883362929340416,cuba,37,41,LOC,1.0
1358883362929340416,covid19,102,109,MISC,0.9999
1358883363050905609,covid-19,78,86,MISC,0.9998
1358883363680120840,hospital regional de occidente,22,52,ORG,0.9991
1358883363680120840,covid-19,166,174,MISC,0.9998
1358883365491998726,covid-19,78,86,MISC,0.9998
1358883365873725444,marcelopuella,4,17,PER,0.5658
1358883365873725444,argentina,19,28,LOC,0.9773
1358883365873725444,sudamérica,74,84,LOC,0.9999
1358883365873725444,covid-19,122,130,MISC,0.9999
1358883366272139272,lauramex,4,12,PER,0.9282
1358883366272139272,covid,25,30,MISC,0.9988
1358883366318333965,sole,52,56,ORG,0.9701
1358883366490300425,ricardo silva,31,44,PER,0.9999
1358883366490300425,covid-19,73,81,MISC,0.9999
1358883367123566607,fuerzarmadasv,4,17,ORG,0.998
1358883367349964800,amlo,30,34,PER,0.9999
1358883367349964800,covid19,72,79,PER,0.9999
1358883369938014216,gobcdmx,4,11,ORG,0.9995
1358883369938014216,ciudad,19,25,LOC,1.0
1358883369938014216,covid19,61,68,MISC,0.9996
