Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364757067458875399,mippcivzla,4,14,ORG,0.9921
1364757067458875399,coronavirus,65,76,MISC,1.0
1364757067458875399,covid-19,78,86,MISC,0.9998
1364757084118650880,puente piedra,0,13,LOC,0.9999
1364757084118650880,gestionpe,117,126,ORG,0.9984
1364757178175922176,mippcivzla,4,14,ORG,0.9921
1364757178175922176,coronavirus,65,76,MISC,1.0
1364757178175922176,covid-19,78,86,MISC,0.9998
1364757188611342337,fgr,76,79,ORG,1.0
1364757188611342337,coronavirus covid19,158,177,MISC,0.9999
1364757189307604992,fgr,76,79,ORG,1.0
1364757189307604992,coronavirus covid19,158,177,MISC,0.9999
1364757252519903238,lorcarba,4,12,ORG,0.825
1364757252519903238,monitor público de vacunación,20,49,MISC,0.9999
1364757254566785024,mippcivzla,4,14,ORG,0.9921
1364757254566785024,coronavirus,65,76,MISC,1.0
1364757254566785024,covid-19,78,86,MISC,0.9998
1364757270483980289,marcos4tva,4,14,PER,0.9914
1364757270483980289,chumeltorres,29,41,PER,0.9377
1364757270483980289,glodejo07,71,80,PER,0.5677
1364757270483980289,jlozanoa,82,90,PER,0.983
1364757270483980289,jtrianat,92,100,MISC,0.5631
1364757270483980289,marianagc,102,111,PER,0.4975
1364757270483980289,uniofoxford,121,132,ORG,0.9999
1364757272564555780,terra,4,9,ORG,0.999
1364757272564555780,coronavírus,11,22,MISC,0.9998
1364757272564555780,carlos wizard,24,37,PER,0.9999
1364757272564555780,luciano hang,40,52,PER,0.9998
1364757273013321730,terra,4,9,ORG,0.999
1364757273013321730,coronavírus,11,22,MISC,0.9998
1364757273013321730,carlos wizard,24,37,PER,0.9999
1364757273013321730,luciano hang,40,52,PER,0.9998
1364757326381604864,ericbla90829613,4,19,PER,0.9991
1364757326381604864,amlo,32,36,PER,0.9999
1364757326381604864,covid,57,62,PER,0.9996
1364757349379026947,mippcivzla,4,14,ORG,0.9921
1364757349379026947,coronavirus,65,76,MISC,1.0
1364757349379026947,covid-19,78,86,MISC,0.9998
1364757458015711233,fruizgomez,4,14,PER,0.9666
1364757458015711233,resolución 205,30,44,MISC,0.9994
1364757458015711233,bogota,100,106,LOC,1.0
1364757458015711233,cundinamarca,117,129,LOC,1.0
1364757550462210048,esnoticia,0,9,ORG,0.9938
1364757550462210048,udeg,40,44,ORG,1.0
1364757553117282310,latinus,4,11,MISC,0.6572
1364757553117282310,covid19,43,50,MISC,0.9999
1364757553117282310,lópez-gatell,52,64,PER,0.9999
1364757553117282310,secretaría de salud,108,127,ORG,0.9999
1364757553117282310,coronavi,129,137,PER,0.9997
1364757577238740992,mundo,4,9,ORG,0.9942
1364757577238740992,ecpe,10,14,ORG,0.9997
1364757577238740992,ops,19,22,ORG,0.9792
1364757579537276931,mippcivzla,4,14,ORG,0.9921
1364757579537276931,coronavirus,65,76,MISC,1.0
1364757579537276931,covid-19,78,86,MISC,0.9998
1364757592996732937,mippcivzla,4,14,ORG,0.9921
1364757592996732937,coronavirus,65,76,MISC,1.0
1364757592996732937,covid-19,78,86,MISC,0.9998
1364757631173328896,mippcivzla,4,14,ORG,0.9921
1364757631173328896,coronavirus,65,76,MISC,1.0
1364757631173328896,covid-19,78,86,MISC,0.9998
1364757720138678274,fruizgomez,4,14,PER,0.9666
1364757720138678274,resolución 205,30,44,MISC,0.9994
1364757720138678274,bogota,100,106,LOC,1.0
1364757720138678274,cundinamarca,117,129,LOC,1.0
1364757752611033088,hugo lópez-gatell,0,17,PER,0.9999
1364757752611033088,prevención,36,46,MISC,0.8907
1364757752611033088,promoción de la salud,49,70,MISC,0.9999
1364757782101123086,mippcivzla,4,14,ORG,0.9921
1364757782101123086,coronavirus,65,76,MISC,1.0
1364757782101123086,covid-19,78,86,MISC,0.9998
1364757827902967812,latinus,4,11,MISC,0.6572
1364757827902967812,covid19,43,50,MISC,0.9999
1364757827902967812,lópez-gatell,52,64,PER,0.9999
1364757827902967812,secretaría de salud,108,127,ORG,0.9999
1364757827902967812,coronavi,129,137,PER,0.9997
1364757829970780171,miguelon,4,12,ORG,0.5545
1364757829970780171,coronavirus covid-19,51,71,MISC,0.9999
1364757829970780171,región del bío-bío miérco,114,139,LOC,0.6833
1364757972090556418,latinus,4,11,MISC,0.6572
1364757972090556418,covid19,43,50,MISC,0.9999
1364757972090556418,lópez-gatell,52,64,PER,0.9999
1364757972090556418,secretaría de salud,108,127,ORG,0.9999
1364757972090556418,coronavi,129,137,PER,0.9997
1364757978419785731,marcos4tva,4,14,PER,0.9914
1364757978419785731,chumeltorres,29,41,PER,0.9377
1364757978419785731,glodejo07,71,80,PER,0.5677
1364757978419785731,jlozanoa,82,90,PER,0.983
1364757978419785731,jtrianat,92,100,MISC,0.5631
1364757978419785731,marianagc,102,111,PER,0.4975
1364757978419785731,uniofoxford,121,132,ORG,0.9999
1364758010279563264,covid-19,17,25,MISC,0.7122
1364758035277762561,lopezdoriga,4,15,PER,0.7585
1364758035277762561,covid-19,48,56,MISC,0.9999
1364758035277762561,chile,74,79,LOC,1.0
1364758088146903051,mippcivzla,4,14,ORG,0.9921
1364758088146903051,coronavirus,65,76,MISC,1.0
1364758088146903051,covid-19,78,86,MISC,0.9998
1364758097005314048,marianazuvic,4,16,PER,0.9989
1364758097005314048,diputado,82,90,MISC,0.9855
1364758097005314048,santa cruz,108,118,LOC,0.9998
1364758097005314048,juan vázquez,120,132,PER,1.0
1364758141611646981,ecuavisa,4,12,ORG,0.9957
1364758141611646981,fda,17,20,ORG,0.9999
1364758141611646981,covid 19,53,61,MISC,0.9999
1364758141611646981,johnson &,65,74,ORG,0.9998
1364758141611646981,; johnson,77,86,ORG,0.998
1364758149702459394,infobae,0,7,ORG,0.9997
1364758149702459394,coronavirus,10,22,MISC,0.9998
1364758149702459394,colombia,24,32,LOC,0.9999
1364758149702459394,covid-19,100,108,MISC,0.9999
1364758149702459394,pfizer,112,118,ORG,0.9998
1364758175002595330,minsa,4,9,ORG,0.9769
1364758175002595330,peru,10,14,LOC,0.9999
1364758175002595330,covid19,57,64,MISC,0.9999
1364758175002595330,perú,68,72,LOC,1.0
1364758175002595330,nobajemoslaguardia,114,132,MISC,0.9987
1364758176923607042,pauloabrao,4,14,PER,0.994
1364758176923607042,brasil,33,39,LOC,0.9927
1364758195210760194,coronavirus,12,23,MISC,0.9994
1364758195210760194,españa,24,30,LOC,1.0
1364758195210760194,covid-19,76,84,MISC,0.9998
1364758195210760194,puertovallarta,133,147,LOC,0.9999
1364758195210760194,jalisco,148,155,LOC,1.0
1364758195210760194,bahíadebanderas,156,171,LOC,0.9994
1364758195210760194,nayarit,172,179,LOC,1.0
1364758195210760194,rivieranayarit,180,194,LOC,0.9999
1364758196934635523,emelymd,4,11,ORG,0.9967
1364758196934635523,johnsonandjohnson,70,87,ORG,0.9914
1364758236264497154,revistanatgeo,4,17,ORG,0.9993
1364758236264497154,covid-19,36,44,MISC,0.5292
1364758248314789889,ops,3,6,ORG,0.9998
1364758270196535300,eldiarioar,4,14,ORG,0.9978
1364758270196535300,unesco,19,25,ORG,1.0
1364758270196535300,covid-19,58,66,MISC,0.9999
1364758270196535300,mtf,117,120,ORG,0.9999
1364758270196535300,jmrs,121,125,ORG,0.9985
1364758272251736066,coronavirus,0,11,MISC,0.9991
1364758272251736066,covid-19,50,58,MISC,0.8093
1364758273803628548,prevención,31,41,MISC,0.9513
1364758273803628548,promoción de la salud,44,65,MISC,0.9999
1364758273803628548,hlgatell,68,76,ORG,0.9999
1364758273803628548,covid-19,115,123,MISC,0.9999
1364758285639909377,cuba,17,21,LOC,0.8877
1364758337812910081,terra,4,9,ORG,0.999
1364758337812910081,coronavírus,11,22,MISC,0.9998
1364758337812910081,carlos wizard,24,37,PER,0.9999
1364758337812910081,luciano hang,40,52,PER,0.9998
1364758346063097858,actualidadrt,4,16,ORG,0.7816
1364758348961357829,mippcivzla,4,14,ORG,0.9921
1364758348961357829,coronavirus,65,76,MISC,1.0
1364758348961357829,covid-19,78,86,MISC,0.9998
1364758421141131266,terra,4,9,ORG,0.999
1364758421141131266,coronavírus,11,22,MISC,0.9998
1364758421141131266,carlos wizard,24,37,PER,0.9999
1364758421141131266,luciano hang,40,52,PER,0.9998
1364758445468041221,emelymd,4,11,ORG,0.9967
1364758445468041221,johnsonandjohnson,70,87,ORG,0.9914
1364758475180507145,comunicado técnico diario,0,25,MISC,0.9922
1364758475180507145,covid19,57,64,MISC,0.9983
1364758522009911297,mippcivzla,4,14,ORG,0.9921
1364758522009911297,coronavirus,65,76,MISC,1.0
