Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1358460513789870082,sanidadgob,14,24,ORG,0.9637
1358460513789870082,covidー19,46,54,MISC,1.0
1358460513789870082,pcr,129,132,MISC,0.9989
1358460513789870082,ia,147,149,MISC,0.9991
1358460514012168195,aylinalvarezg,4,17,PER,0.9687
1358460514012168195,buró nacional,22,35,ORG,0.9998
1358460514012168195,ujcdecuba,43,52,ORG,0.9333
1358460514012168195,lisara liliam corona oliveros,90,119,PER,0.9999
1358460514146344963,covid19,41,48,MISC,0.9998
1358460514146344963,issstetel,142,151,ORG,0.9996
1358460514146344963,portubienestar issstecontigo,241,269,MISC,0.9943
1358460514158981127,covid19,25,32,MISC,0.9999
1358460514158981127,secretaría de,68,81,ORG,0.996
1358460514158981127,salud,83,88,ORG,0.9917
1358460514158981127,atlantico,89,98,ORG,0.9129
1358460514158981127,saludparalagente,226,242,MISC,0.9609
1358460514502905864,ciudadguayanafb,4,19,ORG,0.6936
1358460514502905864,elias issa,75,85,PER,0.9998
1358460514502905864,farmart,101,108,ORG,0.9701
1358460514502905864,farmaeconomía,111,124,ORG,0.9841
1358460516113534978,ven911oficial,0,13,MISC,0.9995
1358460516113534978,covid19,111,118,MISC,0.999
1358460516541243392,jair bolsonaro,32,46,PER,0.9999
1358460516541243392,covid19,174,181,MISC,0.9997
1358460520328818691,jose44466164595,4,19,PER,0.9984
1358460520328818691,venezuela linda,69,84,LOC,0.5359
1358460520328818691,juntoscontraelcovid19,110,131,MISC,0.9995
1358460520333004803,covid19,0,7,MISC,0.9998
1358460520333004803,gabriela del carmen nucamendi cervantes,10,49,PER,0.9999
1358460520970543105,drchavezdiaz,4,16,PER,0.9998
1358460521104764938,hchtelevdigital,4,19,ORG,0.9816
1358460525978468358,corzano,43,50,LOC,0.9999
1358460525978468358,brescia,65,72,LOC,1.0
1358460525978468358,italia,74,80,LOC,1.0
1358460525978468358,b117,109,116,MISC,0.9996
1358460527010275328,tomeiro,4,11,PER,0.9998
1358460527027044354,jorgef,4,10,PER,0.4848
1358460527027044354,covidー19,16,24,MISC,0.9994
1358460529162022917,jfowks,4,10,ORG,0.7115
1358460529162022917,perú,60,64,LOC,1.0
1358460529162022917,covidー19,124,132,MISC,0.9998
1358460530038632451,jesussemperfree,4,19,PER,0.9949
1358460532919914497,covid-19,22,30,MISC,0.9996
1358460532919914497,méxico,34,40,LOC,0.9999
1358460532919914497,mag,102,105,ORG,0.9997
1358460532919914497,covid19enméxico,145,160,MISC,0.9981
1358460532919914497,méxico,161,167,LOC,0.865
1358460532919914497,coronavirus,168,179,MISC,0.9721
1358460537735159810,oasancristobal,4,18,ORG,0.9501
1358460537735159810,tomadato,20,28,MISC,0.9997
1358460537735159810,bioseguridad,54,66,MISC,0.9998
1358460537735159810,covidー19,74,82,MISC,0.9999
1358460537735159810,oficinas administrativas del ivss,88,121,ORG,0.9984
1358460538775347211,pablopaypal,4,15,PER,0.8972
1358460539610025984,dr frankestein,19,33,PER,0.9997
1358460539668676609,andrea bocelli,11,25,PER,0.9991
1358460539668676609,besame mucho,28,40,MISC,0.9999
1358460539668676609,sundaymorning,116,129,MISC,0.9591
1358460544395665411,dr,22,25,PER,0.991
1358460544395665411,drmariolama,27,38,PER,0.777
1358460547436584975,miky17123841,4,16,PER,0.9971
1358460547436584975,israel,43,49,LOC,0.9904
1358460547436584975,covid-19,59,67,MISC,0.9999
1358460547465949197,cubaxlavida,0,11,MISC,0.9016
1358460547465949197,cubaporlasalud,12,26,MISC,0.6608
1358460547465949197,covid19,27,34,MISC,0.9988
1358460547465949197,cubaessalud,35,46,MISC,0.9928
1358460547465949197,cubasalva,47,56,MISC,0.9667
1358460547465949197,cubaessolidaridad,57,74,MISC,0.8981
1358460547465949197,lastunas,75,83,MISC,0.7857
1358460547465949197,pensarcomopaís,84,98,MISC,0.8546
1358460547465949197,todossomosfidel,99,114,MISC,0.9775
1358460547465949197,diazcanelb,116,126,PER,0.9991
1358460547465949197,frankaguiar,128,139,PER,0.9995
1358460547465949197,demevilla,141,150,PER,0.8027
1358460547465949197,salvadorcurbelo,152,167,PER,0.9994
1358460547558236162,erik_ortuno,4,15,PER,0.9993
1358460547558236162,covid19,48,55,MISC,0.9999
1358460547558236162,sudáfrica,71,80,LOC,1.0
1358460547558236162,méxico,129,135,LOC,1.0
1358460555686801410,midietacojea,1,13,PER,0.988
1358460555942645766,cubalaplaya,4,15,ORG,0.9999
1358460555942645766,juntoscontraelcovid19,17,38,MISC,0.999
1358460555942645766,covid 19,43,51,MISC,0.9999
