Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359004095382757379,latinus_us,4,14,MISC,0.5498
1359004095382757379,amlo,64,68,PER,0.9999
1359004095382757379,covid19,81,88,MISC,0.9999
1359004095626022912,luna,4,8,PER,0.9853
1359004095626022912,covi,135,139,MISC,0.9999
1359004095676317698,coronavirus,0,11,MISC,0.9999
1359004095969775622,bolivia,48,55,LOC,1.0
1359004095969775622,covid-19,163,171,MISC,0.9998
1359004096016117760,ssalud_mx,5,14,ORG,0.955
1359004096016117760,méxico,121,127,LOC,1.0
1359004096016117760,covid-19,132,140,MISC,0.9999
1359004096213233667,covid,0,5,MISC,0.956
1359004096213233667,minsaludcol,78,89,ORG,0.9962
1359004096380960768,covid,9,14,MISC,0.674
1359004096380960768,ricardosilva,15,27,PER,0.8875
1359004096380960768,chalaheadchala’,47,62,MISC,0.9953
1359004096380960768,dragonballz’,67,79,MISC,0.9976
1359004096485724160,gilberto correa,0,15,PER,0.9999
1359004096485724160,gilbertocorrea,107,121,PER,0.9737
1359004096485724160,caracas,134,141,LOC,1.0
1359004097983246340,jackson shuña,0,13,PER,0.9999
1359004097983246340,república,79,88,ORG,0.9542
1359004097983246340,francisco sagasti,90,107,PER,1.0
1359004098150899715,hoy por hoy,23,34,MISC,0.9998
1359004098150899715,angelsbarcelo,40,53,ORG,0.9128
1359004098150899715,españa,55,61,LOC,0.9999
1359004098150899715,galicia,124,131,ORG,0.9998
1359004098150899715,andalucía,134,143,ORG,0.9997
1359004098150899715,pablo iglesias,179,193,PER,0.9996
1359004098150899715,españa,230,236,LOC,0.9999
1359004098394087427,héctor herrera,9,23,PER,1.0
1359004098394087427,covid-19,38,46,MISC,0.9998
1359004098394087427,atlético de madrid,67,85,ORG,0.9999
1359004098394087427,celta de vigo,154,167,ORG,0.9999
1359004098398466048,africa,16,22,LOC,0.9999
1359004098398466048,covid,30,35,MISC,0.9998
1359004098499084291,hlgatell,35,43,ORG,0.9999
1359004098499084291,lopezobrador,47,59,PER,0.7756
1359004098511597568,zonanacional,0,12,MISC,0.9991
1359004098524160003,américa latina,3,17,LOC,1.0
1359004098524160003,covid,67,72,MISC,0.9999
1359004098524160003,afp,261,264,ORG,0.9966
1359004098524160003,todoestáenln,266,278,MISC,0.9729
1359004098603999233,chopraista,4,14,PER,0.9996
1359004098603999233,covid,44,49,PER,0.9982
1359004098637533188,gobierno,0,8,ORG,0.9999
1359004098637533188,neyra,86,91,PER,0.9997
1359004098746585091,batalladoradigt,4,19,ORG,0.4258
1359004098746585091,flexibilizacionsegura,36,57,MISC,0.9929
1359004102575878150,jmrivapalacio,4,17,PER,0.9796
1359004102575878150,covid19,92,99,MISC,0.9994
1359004102613733377,orihuela-alicante,13,30,LOC,1.0
1359004103343538177,chaveztoon,4,14,PER,0.999
1359004103343538177,covid,94,99,MISC,0.68
1359004103477633027,poderejecutivo coronavirusenperú,0,32,ORG,0.7818
1359004103477633027,poder ejecutivo,42,57,ORG,0.9994
1359004103477633027,covid-19,93,101,MISC,0.9998
1359004103725232130,gabrielsilva8,4,17,PER,0.8988
1359004103842627593,coronavirus,0,11,MISC,0.9999
1359004103842627593,sociedad española de medicina preventiva,106,146,ORG,0.9999
1359004105419546624,coronavirus,0,11,MISC,0.9909
1359004105419546624,bolivia,28,35,LOC,1.0
1359004105566543873,mileniotv,4,13,ORG,0.9905
1359004105642029060,covid-19,48,56,MISC,0.9995
1359004105642029060,sheinbaum,58,67,MISC,0.9995
1359004106531209217,alvaro,4,10,PER,0.9919
1359004106531209217,lopezobrador,43,55,PER,0.9981
1359004106531209217,congreso,123,131,ORG,0.9999
1359004106841608194,conchavezfebrerorebelde,86,109,MISC,0.9997
1359004107017777152,tierrapuraorg,4,17,ORG,0.9993
1359004107017777152,nueva york,31,41,LOC,1.0
1359004107017777152,covid-19,59,67,MISC,0.9999
1359004108951347200,panamá,0,6,LOC,0.9999
1359004108951347200,astrazeneca,52,63,ORG,0.9999
1359004108951347200,mouynes,82,89,PER,0.9998
1359004109509185538,enea,4,8,ORG,0.9999
1359004109509185538,salgado,9,16,PER,0.9998
1359004109509185538,amlo,27,31,PER,0.9998
1359004109509185538,covid,52,57,PER,0.9996
1359004109832138752,glodejo07,4,13,PER,0.9474
1359004109832138752,covid,18,23,MISC,0.9997
1359004110285070337,covid-19,3,11,MISC,0.9997
1359004112340271107,esz,4,7,ORG,0.9984
1359004112340271107,estasemana,18,28,MISC,0.9905
1359004112340271107,cepal,32,37,ORG,0.9685
1359004112340271107,onu,38,41,ORG,0.9988
1359004112340271107,covid19,67,74,MISC,0.9998
1359004112621363200,niusdiario,4,14,ORG,0.997
1359004112621363200,sars-cov-2,45,55,MISC,0.9999
1359004113225277441,doctormosqueda,4,18,PER,0.5651
1359004113225277441,covid,99,104,MISC,0.9991
1359004114349395970,irvinggatell,4,16,PER,0.9997
1359004114349395970,covid,43,48,PER,0.9993
1359004114701733889,méxico,57,63,LOC,0.9999
1359004114701733889,covid-19,84,92,MISC,0.9999
1359004114701733889,secretaría de salud,116,135,ORG,0.9999
1359004114911379457,lopezobrador,1,13,PER,0.9508
1359004114936553477,carloschaviratv,4,19,PER,0.9977
1359004115163054086,somosfancom,4,15,ORG,0.8704
1359004115163054086,covid,26,31,MISC,0.9766
1359004115163054086,ricardosilva,32,44,PER,0.5671
1359004115163054086,‘chalaheadchala’,63,79,MISC,0.8488
1359004115163054086,dragonballz’,84,96,MISC,0.9799
