Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363564143295430656,elton john,0,10,PER,0.9995
1363564143295430656,covid-19,197,205,MISC,0.9999
1363564143295430656,notimex,208,215,ORG,0.9999
1363564143341539328,covid19,88,95,MISC,0.9999
1363564143341539328,pactocomunitario enpueblasípodemos,200,234,MISC,0.9919
1363564143438135301,yasmanipg,4,13,ORG,0.9897
1363564143438135301,diazcanelb,16,26,ORG,0.5519
1363564143438135301,biocubafarma,36,48,ORG,0.9992
1363564143656206339,bebanegra,4,13,ORG,0.9997
1363564143656206339,bienestarparaelpueblo,46,67,MISC,0.9995
1363564143656206339,venezuela,69,78,LOC,0.8553
1363564143656206339,covid-19,110,118,MISC,0.9997
1363564143656206339,plan,133,137,MISC,0.8161
1363564145082269697,covid19,212,219,MISC,0.9997
1363564145220546560,covid-19,34,42,MISC,0.9997
1363564145220546560,india,46,51,LOC,1.0
1363564145241636864,altos de chechevere,95,114,LOC,0.9999
1363564145241636864,unión de azuero,122,137,LOC,0.9997
1363564145241636864,chepo,139,144,LOC,0.9999
1363564145241636864,covid-19,247,255,MISC,0.9997
1363564145476534272,covid,105,110,MISC,0.9994
1363564145476534272,quadratinoaxaca,147,162,ORG,0.9995
1363564145753419778,covid,26,31,MISC,0.9998
1363564145753419778,bucaramanga,64,75,LOC,1.0
1363564145816166400,covid19,186,193,MISC,0.9999
1363564145816166400,quédateencasa salvavidas,246,270,MISC,0.9915
1363564145816211458,covid-19,62,70,MISC,0.9999
1363564145828888577,covid19,93,100,MISC,0.9999
1363564145828888577,sarahyanezr,208,219,PER,0.9955
1363564145858215942,covid,14,19,MISC,0.9717
1363564145858215942,europa,28,34,LOC,1.0
1363564145942142981,covid-19,10,18,MISC,0.9997
1363564145942142981,gerardo luna,34,46,PER,1.0
1363564145942142981,notimex fotografiantx,62,83,ORG,0.9996
1363564145962967043,covid19,214,221,MISC,0.9997
1363564146135097351,estebanecheverría,133,150,LOC,0.9998
1363564146135097351,covid-19,254,262,MISC,0.9997
1363564146164338691,sonora,0,6,MISC,0.9127
1363564146164338691,miroslava luján,48,63,PER,0.9999
1363564146164338691,covid-19,136,144,MISC,0.9223
