Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1360061060321996800,oryanjorge,4,14,PER,0.8381
1360061060321996800,piñera culiao,16,29,MISC,0.9998
1360061060561076235,sofia kenin,8,19,PER,0.9602
1360061060561076235,abierto de australia,41,61,MISC,0.9999
1360061060640866307,covid19,35,42,MISC,0.9998
1360061060640866307,hospital para el niño,50,71,LOC,0.9981
1360061060640866307,instituto materno infantil del estado de méxico,77,124,ORG,0.9998
1360061060829634563,agrupciudadana,4,18,ORG,0.5053
1360061060829634563,diputada nacional,23,40,ORG,0.9998
1360061060829634563,frente de todos,57,72,ORG,0.9999
1360061062813466626,academia nacional de medicina,0,29,ORG,0.9999
1360061062813466626,tascón,74,80,MISC,0.9067
1360061063602069506,las8deángulo,0,12,MISC,0.513
1360061063602069506,méxico,40,46,LOC,0.9639
1360061063602069506,covid19,48,55,ORG,0.9997
1360061063602069506,brasil,57,63,LOC,0.6996
1360061063602069506,estadosunidos,65,78,ORG,0.986
1360061063602069506,perú,80,84,LOC,0.9986
1360061063602069506,marinavitelagp,87,101,ORG,0.9993
1360061063602069506,gómezpalacio,103,115,PER,0.9966
1360061063602069506,secopedurango,118,131,ORG,0.9433
1360061063602069506,amicdgo,134,141,ORG,0.9835
1360061063602069506,gobdgo,144,150,ORG,0.9834
1360061063602069506,isegreste,153,162,ORG,0.987
1360061063602069506,osbaldosago,165,176,PER,0.9995
1360061063602069506,pri,178,181,ORG,0.9996
1360061063602069506,alitomorenoc,184,196,PER,0.4714
1360061063602069506,jorgesalum,199,209,PER,0.9997
1360061063602069506,dmspdgo,212,219,ORG,0.9962
1360061063602069506,antoniobrachom,222,236,PER,0.9998
1360061063602069506,joebiden,239,247,PER,0.9992
1360061063836827649,moydelgado,4,14,PER,0.7168
1360061063836827649,bakslive,17,25,PER,0.5701
1360061063836827649,mentirasdecuarta,45,61,MISC,0.9973
1360061066521288705,covid19,65,72,MISC,0.9993
1360061066701545473,covid19,115,122,MISC,0.9999
1360061066701545473,protégeteyprotegealosdemás,234,260,MISC,0.9175
1360061067653763072,yasmanipg,4,13,MISC,0.395
1360061067653763072,nellypsuvya,27,38,ORG,0.99
1360061067653763072,chile,40,45,LOC,0.9997
1360061067653763072,presidenciacuba,54,69,ORG,0.9987
1360061067653763072,finlayinstituto,71,86,ORG,0.9998
