Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359351384269725696,covid19 moderna,0,15,MISC,0.9999
1359351384269725696,moderna,71,78,MISC,0.9999
1359351384307601412,honduras,127,135,LOC,1.0
1359351384307601412,covid19,156,163,MISC,0.9962
1359351384307601412,pandemiacovid19,164,179,MISC,0.9311
1359351384315998208,ven911oficial,0,13,MISC,0.9742
1359351384315998208,covid19,79,86,MISC,0.9951
1359351384336957442,porsinoloviste,0,14,MISC,0.6992
1359351384336957442,covid19,52,59,MISC,0.9999
1359351384336957442,puebla,134,140,MISC,0.5533
1359351384336957442,quedateencasa,142,155,MISC,0.992
1359351384336977922,latinoamérica,0,13,LOC,0.9891
1359351384336977922,covid-19,56,64,MISC,0.9999
1359351384345251849,covid19,50,57,MISC,0.9999
1359351384349372417,bogotá,0,6,LOC,0.9998
1359351384349372417,acnur,9,14,PER,0.9715
1359351384349372417,covid-19,87,95,MISC,0.9999
1359351384387117063,covidー19,78,86,MISC,0.9999
1359351384387117063,méxico,179,185,LOC,1.0
1359351384437587969,elmundo,1,8,ORG,0.9996
1359351384437587969,barack obama,42,54,PER,0.9984
1359351384437587969,covid-19,128,136,MISC,0.9999
1359351384496291841,porelmundo,0,10,ORG,0.9168
1359351384496291841,universidad de florida,81,103,ORG,0.9999
1359351384638947333,deinterés,1,10,MISC,0.8257
1359351384638947333,olivanoticias multimedios,136,161,ORG,0.9932
1359351384861102083,slp,7,10,ORG,0.9931
1359351384861102083,covid,57,62,MISC,0.9963
1359351384861102083,destacadas,63,73,MISC,0.7481
1359351385062531075,silvestre dangond,15,32,PER,0.9999
1359351385062531075,covid-19,43,51,MISC,0.9999
1359351386673197058,panamáoeste,0,11,LOC,0.6673
1359351386673197058,equipo de salud y seguridad ocupacional,13,52,ORG,0.9471
1359351386673197058,capps de vacamonte,57,75,ORG,0.9943
1359351386673197058,arraiján,79,87,LOC,1.0
1359351386673197058,abopac,118,124,ORG,0.9999
1359351386673197058,covid19,191,198,ORG,0.5896
1359351387008733184,covid19,52,59,MISC,0.9999
1359351387008733184,zacatecas,164,173,LOC,1.0
1359351387008733184,lapandemiasigue,225,240,MISC,0.9988
1359351387176329217,susanadistancia,35,50,MISC,0.8074
1359351387176329217,cdmx,114,118,MISC,0.8225
1359351387176329217,covid-19,145,153,MISC,0.9997
1359351390477438978,mlopezsanmartin,4,19,ORG,0.6855
1359351390477438978,covid19,62,69,MISC,0.9999
1359351390477438978,🇲🇽,123,125,LOC,0.9999
1359351392700256260,hlgatell,4,12,ORG,0.9999
1359351392700256260,covid19,58,65,MISC,0.9999
1359351393673428992,frepap,29,35,ORG,0.9999
1359351393673428992,alarcón,94,101,PER,1.0
1359351395279724546,markocortes,4,15,PER,0.9993
1359351395279724546,méxico,41,47,LOC,0.9984
1359351395279724546,gobiernomx,121,131,ORG,0.9602
1359351396366233601,ahope71,4,11,PER,0.3696
1359351398605938688,arturoherrera,4,17,PER,0.9992
1359351405681721345,alejandraguayoa,4,19,PER,0.5848
1359351405681721345,covid19,71,78,MISC,0.9997
1359351406591959044,hlgatell,4,12,ORG,0.9999
1359351406591959044,covid19,58,65,MISC,0.9999
1359351412996464643,arturo,18,24,PER,0.9989
1359351415542538243,hlgatell,4,12,ORG,0.9999
1359351415542538243,covid19,58,65,MISC,0.9999
1359351416368865282,hlgatell,4,12,ORG,0.9999
1359351416368865282,covid19,58,65,MISC,0.9999
1359351417924911109,comunidad de madrid,93,112,ORG,0.9999
1359351417924911109,covid19,144,151,MISC,0.9997
1359351420932218881,hlgatell,4,12,ORG,0.9999
1359351420932218881,covid19,58,65,MISC,0.9999
1359351424983957505,hlgatell,4,12,ORG,0.9999
1359351424983957505,covid19,58,65,MISC,0.9999
1359351425319530500,covid19,77,84,MISC,0.9994
1359351425319530500,xoxocotlan,85,95,MISC,0.5129
1359351425319530500,oaxaca,96,102,MISC,0.8998
1359351425319530500,quedateencasa,103,116,ORG,0.7524
1359351425319530500,tanialopezxoxo,118,132,ORG,0.9484
1359351425319530500,alejandro,134,143,PER,0.7639
1359351425319530500,alj,144,147,ORG,0.998
1359351425319530500,sistemadifxoxo,149,163,ORG,0.7388
1359351425319530500,gobxoxo,165,172,ORG,0.9995
1359351425411780612,covid19 xoxocotlan,77,95,MISC,0.8382
1359351425411780612,oaxaca,96,102,MISC,0.9174
1359351425411780612,quedateencasa,103,116,ORG,0.7847
1359351425411780612,tanialopezxoxo,118,132,ORG,0.9039
1359351425411780612,alejandro,134,143,PER,0.6434
1359351425411780612,alj,144,147,ORG,0.9977
1359351425411780612,sistemadifxoxo,149,163,ORG,0.6658
1359351425411780612,gobxoxo,165,172,ORG,0.9993
1359351429308284928,aalonsoh7,4,13,PER,0.3278
1359351429308284928,cinemex,15,22,ORG,0.9997
1359351429308284928,palacio nacional,57,73,LOC,0.9999
1359351429308284928,covidー19,102,110,MISC,0.9998
1359351429308284928,cinépolis,114,123,ORG,0.9994
1359351431661195267,hlgatell,4,12,ORG,0.9999
1359351431661195267,covid19,58,65,MISC,0.9999
