Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357554543672893441,xoloelvis,4,13,PER,0.7852
1357554543672893441,covid-19,21,29,MISC,0.9991
1357554543672893441,viejomentiroso,52,66,MISC,0.9995
1357554544402718723,beltrandelrio,4,17,PER,0.6349
1357554544436150272,hdemauleon,4,14,PER,0.4507
1357554544436150272,covid,34,39,LOC,0.9993
1357554544469762057,depredadoresenlared,0,19,MISC,0.9911
1357554544469762057,repercusiones del covid-19 una tormenta perfecta,186,234,MISC,0.9999
1357554544520011781,covid19,41,48,MISC,0.9999
1357554544520011781,florida,52,59,LOC,1.0
1357554544536940545,doctormosqueda,4,18,PER,0.9392
1357554544536940545,covid19,55,62,MISC,0.9999
1357554544717275137,alvarezmorenoc,4,18,PER,0.9991
1357554544717275137,merck,61,66,ORG,0.9999
1357554545019154432,porsinoloviste,0,14,MISC,0.8338
1357554545019154432,covid19,79,86,MISC,0.9997
1357554545019154432,puebla,111,117,MISC,0.9631
1357554545019154432,quedateencasa,118,131,MISC,0.9996
1357554545421869057,covid19,14,21,MISC,0.9997
1357554545610485765,arturo herrera,74,88,PER,0.9999
1357554545673572354,jorge,0,5,PER,0.9975
1357554545673572354,issste,58,64,ORG,0.9997
1357554545673572354,covid,108,113,MISC,0.9998
1357554545673572354,jorgitocuenta,162,175,MISC,0.9996
1357554546353049600,américa latina,0,14,LOC,0.9998
1357554546353049600,caribe,20,26,LOC,0.9995
1357554546353049600,covax,68,73,ORG,0.9999
1357554546353049600,covid-19,84,92,MISC,0.9997
1357554546604703745,covid,56,61,MISC,0.9907
1357554546680025088,méxico,0,6,LOC,0.9999
1357554546692743170,saludmental,4,15,MISC,0.9999
1357554546692743170,covid19,74,81,MISC,0.9998
1357554546730557442,ciudad de méxico,32,48,LOC,1.0
1357554546730557442,covid19,118,125,MISC,0.9998
1357554546730557442,méxico,184,190,LOC,1.0
1357554546780864517,eudmed,14,20,ORG,0.9995
1357554546780864517,sagasti,24,31,PER,0.9995
1357554546780864517,sinopharm,64,73,MISC,0.9999
1357554546780864517,pbo radio 919 fm,99,116,ORG,0.9978
1357554546780864517,radio,121,126,ORG,0.5325
1357554546780864517,vizcarra,212,220,LOC,0.9985
1357554546780864517,covid-19,221,229,MISC,0.9988
1357554546780864517,minsa,230,235,ORG,0.5446
1357554546780864517,onpe,236,240,ORG,0.994
1357554546780864517,gobierno pfizer,241,256,ORG,0.9996
1357554546780864517,carlos ezeta,257,269,PER,0.9999
1357554546877161474,estadosunidos,0,13,LOC,0.8308
1357554546877161474,comité de abogados de derechos civiles,19,57,ORG,0.9999
1357554546877161474,lccru,59,64,ORG,1.0
1357554546877161474,periodismoquedalacara,223,244,MISC,0.9293
1357554547128950784,covid,17,22,PER,0.9988
1357554547128950784,china,27,32,ORG,0.9953
1357554547141586945,emilio carranza,44,59,MISC,0.9001
1357554547141586945,esquina ramon corona,64,84,LOC,0.8682
1357554547720392705,don jorge,0,9,PER,0.9998
1357554550006296582,sanjuananotimex,4,19,ORG,0.9946
1357554550006296582,lopezobrador,68,80,PER,0.8717
1357554550006296582,covid,134,139,MISC,0.9997
