Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1356557978523095046,abc,4,7,MISC,0.9813
1356557978523095046,covid19,30,37,MISC,0.9998
1356557978523095046,laparradecarla,58,72,PER,0.7832
1356557978523095046,continente_fm,77,90,ORG,0.9933
1356557978523095046,laserena,198,206,LOC,0.9998
1356557978523095046,yomevacuno,227,237,ORG,0.7703
1356557978523095046,achipec,239,246,ORG,0.9996
1356557978523095046,redinvestchile,248,262,ORG,0.9997
1356557978523095046,comunesr,264,272,ORG,0.9998
1356557980020453377,manzorro,4,12,PER,0.9986
1356557980020453377,luisr,13,18,PER,0.7767
1356557980217585664,policiaalcalah,4,18,ORG,0.9678
1356557992741675009,namibia,0,7,ORG,0.5175
1356557997548462084,europa,30,36,LOC,1.0
1356557997602983936,rosadiezglez,4,16,PER,0.9685
1356557997602983936,covid19,82,89,LOC,0.9718
1356558005236555777,jojare2,4,11,PER,0.7544
1356558005236555777,chiquinquirá,93,105,PER,0.6047
1356558014380208129,migueluccelli,4,17,PER,0.4746
1356558014380208129,yopongoelhombro,87,102,MISC,0.9466
1356558014472413184,edysmol,4,11,PER,0.8079
1356558019488849921,vtvcanal8,4,13,ORG,0.9984
1356558019488849921,ivic,52,56,ORG,0.9999
1356558019488849921,carvativir,75,85,MISC,0.9999
1356558026182963201,stratcons,14,23,ORG,0.9996
1356558026182963201,lximenezfyvie,25,38,PER,0.866
1356558026182963201,hlgatell,66,74,ORG,0.9999
1356558026489135104,periodicogiron,4,18,ORG,0.8641
1356558026489135104,matanzas,23,31,LOC,1.0
1356558026489135104,covid19,62,69,MISC,0.9999
1356558026489135104,periodicogiron,96,110,ORG,0.9784
1356558026489135104,gpppmatanzas,123,135,ORG,0.9292
1356558029953642496,covid19,251,258,MISC,0.9946
1356558029953642496,ie2020,259,265,MISC,0.6067
1356558032889671680,parranda flow,38,51,ORG,0.914
1356558032889671680,covid-19,103,111,MISC,0.9997
1356558032889671680,rionegro,116,124,LOC,1.0
1356558032889671680,juntosabrazamoslavida,125,146,MISC,0.9733
1356558033392988164,caraotadigital,4,18,ORG,0.6861
1356558033392988164,táchira,40,47,LOC,0.9999
1356558035787931651,victori43762463,4,19,MISC,0.9919
1356558035787931651,covid,96,101,MISC,0.9879
1356558035880181761,villegaspoljak,4,18,PER,0.9916
1356558035880181761,jean carlos martínez,68,88,PER,1.0
1356558035880181761,partidopsuv,122,133,ORG,0.9995
1356558040540053504,rafadetrianagil,4,19,PER,0.9991
1356558040540053504,skarpharopa,51,62,ORG,0.9961
1356558042544934912,tableroglobal,4,17,ORG,0.7006
1356558042544934912,idiazayuso,45,55,PER,0.9542
