Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359653374120112128,covid-19,43,51,MISC,0.9999
1359653374300278787,covid hunter,11,23,MISC,0.9999
1359653374300278787,hoogle febrero,137,151,MISC,0.6627
1359653374308753411,covid-19,55,63,MISC,0.9992
1359653374308753411,kwiywhuooa,254,264,MISC,0.5124
1359653374325530625,avenida,81,88,LOC,0.9939
1359653374325530625,covid-19,170,178,MISC,0.9999
1359653374325530625,notimex,191,198,ORG,0.9998
1359653374334021632,infonavit,3,12,ORG,1.0
1359653374334021632,covid-19,96,104,MISC,0.9999
1359653374342356992,@milenio,174,182,ORG,0.9968
1359653374342356992,juevesdecampus,221,235,MISC,0.9735
1359653374342356992,yoleocampus,236,247,MISC,0.889
1359653374535163904,príncipe carlos,0,15,PER,0.9999
1359653374564716548,ángulotrending,0,14,ORG,0.6696
1359653374564716548,issste,62,68,ORG,0.9996
1359653374564716548,cmdx,78,82,ORG,0.9998
1359653374564716548,covid19,164,171,MISC,0.9999
1359653374598148097,la monja sor andré,14,32,ORG,0.9992
1359653374598148097,covid-19,42,50,ORG,0.9764
1359653374820548609,elincorrectomx,130,144,ORG,0.9982
1359653374862495750,coronavirus,20,31,MISC,0.9999
1359653374862495750,colombia,32,40,LOC,0.9999
1359653375458107395,knightcenterut,36,50,ORG,0.7875
1359653375458107395,unesco,53,59,ORG,1.0
1359653375458107395,who,63,66,ORG,1.0
1359653375458107395,covid-19,109,117,MISC,0.9999
1359653375558602754,covid19,73,80,MISC,0.9999
1359653375617490944,noticiasaldia,0,13,MISC,0.6224
1359653375617490944,babahoyo,31,39,LOC,0.9999
1359653375617490944,los ríos,41,49,LOC,1.0
1359653375617490944,covid-19,86,94,MISC,0.9998
1359653375743119362,conferencia de prensa,43,64,MISC,0.9974
1359653375743119362,covid19,71,78,MISC,0.9998
1359653375743119362,cdmx,102,106,LOC,0.4608
1359653375743119362,facebook,110,118,MISC,0.6125
1359653375743119362,twitter,120,127,MISC,0.8054
1359653375743119362,youtube,129,136,MISC,0.8595
1359653375806119937,adoptaunaolla,55,68,MISC,0.9968
1359653375806119937,lima,141,145,LOC,0.9999
1359653375806119937,covid19,164,171,MISC,0.9999
1359653375806119937,fundacionlima,210,223,ORG,0.9987
1359653375889997827,sistema acabús,28,42,MISC,0.9998
1359653375889997827,cuidarnosestareadetodos,231,254,MISC,0.9975
1359653376267603971,issste,21,27,ORG,0.9997
1359653376267603971,covid-19,84,92,MISC,0.9999
1359653376267603971,cuernavaca,111,121,LOC,1.0
1359653376313626628,confilo,0,7,MISC,0.999
1359653376313626628,covid19,214,221,MISC,0.9999
1359653376359735297,yucatán,115,122,LOC,1.0
1359653376359735297,liboriovidal,210,222,PER,0.5557
1359653376426967048,mboyeré,0,7,PER,0.8511
1359653376452038660,covid,15,20,MISC,0.999
1359653376452038660,méxico,115,121,LOC,0.9998
1359653376452038660,covid-19,179,187,MISC,0.9998
1359653376460533760,príncipe carlos,0,15,PER,0.9999
1359653376531783685,medidasdeprevención,0,19,MISC,0.9981
1359653376531783685,ojguatemala,93,104,ORG,0.9538
1359653376531783685,quédateencasa,106,119,MISC,0.9671
