Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364575808807911428,juliocastrom,4,16,PER,0.9636
1364575808807911428,covid19,127,134,MISC,0.9921
1364575808858300420,coronavirusnewv,4,19,ORG,0.9807
1364575808858300420,covid-19,83,91,MISC,0.9999
1364575809399324673,covid,67,72,PER,0.9996
1364575809399324673,salamanca,76,85,LOC,1.0
1364575811035041793,guatemala,13,22,LOC,0.9997
1364575811035041793,cpd,35,38,ORG,0.9999
1364575811035041793,covidー19,103,111,MISC,0.9998
1364575811035041793,juntossaldremosadelante  rumboalbicentenario,115,159,MISC,0.9524
1364575811223752705,covid19,73,80,MISC,0.9999
1364575811223752705,transmitesalud,116,130,MISC,0.883
1364575811240566789,ven911oficial,0,13,MISC,0.9978
1364575811240566789,covid19,79,86,MISC,0.9981
1364575811324510210,perú,13,17,LOC,1.0
1364575811324510210,yomequedoencasa,119,134,MISC,0.9996
1364575811324510210,fraser minería covid19,135,157,MISC,0.9992
1364575811324510210,instagram,173,182,MISC,0.8541
1364575811324510210,tecminera,185,194,ORG,0.9998
1364575811324510210,linkedin,209,217,MISC,0.9725
1364575811987243008,elbizaracing,4,16,ORG,0.5234
1364575811987243008,cr7,18,21,PER,0.9994
1364575811987243008,covid,26,31,MISC,0.9537
1364575815216857088,covid19,174,181,MISC,0.9999
1364575815216857088,edgarcortezm,232,244,PER,0.9994
1364575815216857088,imdhyd,246,252,ORG,0.9999
1364575815476912131,policía bonaerense,39,57,ORG,0.9999
1364575815476912131,covid19,116,123,MISC,0.9994
1364575815476912131,publica noticias mediodía,160,185,MISC,0.8654
1364575815476912131,alepuertastvp,192,205,PER,0.9954
1364575815476912131,veronicaurr,209,220,PER,0.9956
1364575815590117383,@iata travel pass,3,20,MISC,0.9998
1364575815590117383,covid19,177,184,MISC,0.9997
1364575815988441091,covid19,78,85,MISC,0.9999
1364575818916139008,destruction allstars,0,20,MISC,0.9999
1364575818916139008,ps plus,53,60,ORG,0.9952
1364575818916139008,ps5,87,90,MISC,0.9658
1364575818916139008,federación global de destrucción,172,204,ORG,0.9785
1364575820052856833,dailycovidlja,0,13,MISC,0.9795
1364575820052856833,aguascalientes,33,47,MISC,0.999
1364575820052856833,aguascalientes,102,116,ORG,0.9995
1364575820052856833,covid19,150,157,MISC,0.9999
1364575820312760326,covid19,25,32,MISC,0.9999
1364575820312760326,méxico,37,43,LOC,1.0
1364575820312760326,ssalud,49,55,MISC,0.878
1364575820476542981,patriciapiedr20,4,19,PER,0.9987
1364575820476542981,consulado español,21,38,ORG,0.9972
1364575820476542981,londres,42,49,LOC,0.9999
1364575820484907009,ministerio de salud,3,22,ORG,0.9999
1364575820484907009,san luis,90,98,LOC,0.9999
1364575820484907009,saludsanluis covid19,121,141,MISC,0.9999
1364575824301678593,carmen3vilches,4,18,PER,0.7951
1364575824301678593,covid19,41,48,MISC,0.9996
1364575824301678593,región de murcia,55,71,LOC,0.9813
1364575824301678593,murcia,95,101,LOC,0.9999
1364575824301678593,san pedro del pinatar,105,126,LOC,0.9999
1364575824301678593,cartagen,130,138,LOC,0.9999
1364575832593817603,esmad,165,170,ORG,0.9985
1364575833289936896,gobierno,0,8,ORG,0.9999
1364575833289936896,covid-19,63,71,MISC,0.9997
1364575843700342786,chanihenares,4,16,ORG,0.9615
1364575843700342786,cataluña,72,80,LOC,1.0
1364575843700342786,el confidencial,114,129,ORG,0.9971
1364575852260974593,carmen3vilches,4,18,PER,0.8607
1364575852260974593,región,35,41,MISC,0.5563
1364575852260974593,covid19,78,85,MISC,0.9998
1364575854135771141,mybolivia,4,13,ORG,0.9076
1364575854135771141,sinopharm,70,79,MISC,1.0
1364575854135771141,bolivia,92,99,LOC,1.0
1364575854236475400,nellypsuvya,4,15,ORG,0.9973
1364575854236475400,comunicación,32,44,MISC,0.9984
1364575854236475400,freddy ñañez,45,57,PER,0.7609
1364575854236475400,luchaalmada,59,70,ORG,0.9725
1364575854236475400,balancecovid19,78,92,MISC,0.9982
1364575854236475400,vzla,125,129,LOC,0.9986
1364575857684205569,teleamazonasec,4,18,ORG,0.9925
1364575857684205569,covid19,39,46,MISC,0.9998
1364575857684205569,gads,65,69,MISC,0.9986
1364575858078474246,iviromics,4,13,ORG,0.9933
1364575858078474246,sarscov2,55,63,MISC,0.9999
1364575858925666312,covid19,140,147,MISC,0.9999
1364575858925666312,quatre camins,192,205,MISC,0.9552
1364575859617771526,apuntes,4,11,ORG,0.9996
1364575859617771526,ceos,30,34,ORG,0.8933
1364575859617771526,pj,54,56,ORG,0.9981
1364575859617771526,renunciamassa,78,91,MISC,0.9882
1364575863375761408,covid19,38,45,MISC,0.9998
1364575863707213832,ricardolb385,4,16,PER,0.9992
1364575863707213832,elinaoliva,33,43,PER,0.5259
1364575863707213832,cooperativa,45,56,ORG,0.9962
1364575868585201664,referencia,0,10,ORG,0.9981
1364575868585201664,amadita,13,20,ORG,0.9992
1364575868585201664,pcr,111,114,MISC,0.9998
1364575872246829056,concha,4,10,PER,0.8576
1364575872246829056,zaragoza,11,19,LOC,0.9955
1364575872246829056,isabel pantoja,54,68,PER,0.9999
1364575872246829056,paquirrín,71,80,PER,0.9999
1364575872246829056,corona,98,104,ORG,0.9996
1364575872246829056,vicky bautista,124,138,PER,1.0
1364575872418779138,chrismurphyct,4,17,PER,0.9997
1364575874356563968,carmen3vilches,4,18,PER,0.9032
1364575874356563968,covid19,52,59,MISC,0.9993
1364575874356563968,región de,66,75,LOC,0.9818
1364575874356563968,murcia,76,82,LOC,0.8161
