Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365618149492744196,carlavizzotti,4,17,PER,0.9328
1365618176747319298,plandemia,8,17,MISC,0.9992
1365618176747319298,covid,126,131,MISC,0.7002
1365618240932741124,mippcivzla,4,14,ORG,0.9997
1365618240932741124,covid-19,53,61,MISC,0.9966
1365618383790759939,gabrielaalconm,4,18,ORG,0.9534
1365618383790759939,covid-19,93,101,MISC,0.9999
1365618393408278531,rtve,4,8,ORG,0.9785
1365618393408278531,españa,68,74,LOC,1.0
1365618591240962049,telemadrid,4,14,ORG,0.9987
1365618591240962049,aguado,16,22,PER,0.9999
1365618591240962049,gobierno,34,42,ORG,1.0
1365618591240962049,españa,71,77,LOC,0.9995
1365618721830694918,anagarc57492014,4,19,PER,0.9836
1365618721830694918,covid19,21,28,MISC,0.9984
1365618721830694918,covid,41,46,MISC,0.9993
1365618721830694918,irenemontero,70,82,PER,0.9895
1365618721830694918,igualdadgob,84,95,ORG,0.9968
1365618789736452102,mippcivzla,4,14,ORG,0.9967
1365618789736452102,coronavirus,67,78,MISC,1.0
1365618789736452102,covid-19,80,88,MISC,0.9998
1365618811160920065,diariosevilla,4,17,ORG,0.9947
1365618811160920065,sevilla,35,42,LOC,1.0
1365618811160920065,covid-19,68,76,MISC,0.9999
1365618811160920065,los bermejales,80,94,LOC,0.9998
1365618883550474240,carlavizzotti,4,17,PER,0.9328
1365618942874542083,nzelanda,0,9,LOC,0.8376
1365618942874542083,coronavirus,10,21,MISC,0.9997
1365618942874542083,nzelanda,24,33,ORG,0.952
1365618942874542083,auckland,42,50,LOC,0.9998
1365618993961304067,mippcivzla,4,14,ORG,0.9967
1365618993961304067,coronavirus,67,78,MISC,1.0
1365618993961304067,covid-19,80,88,MISC,0.9998
1365619010944040961,tirodegraciah,4,17,MISC,0.5122
1365619010944040961,covid,69,74,MISC,0.9996
1365619010944040961,españa,78,84,LOC,1.0
1365619010944040961,coronavirus,113,124,MISC,0.9999
1365619069781639170,nzelanda,15,24,LOC,0.9747
1365619069781639170,coronavirus,25,36,MISC,0.9995
1365619069781639170,nzelanda,39,48,ORG,0.8884
1365619069781639170,auckland,57,65,LOC,0.9998
1365619101914324996,rtve,4,8,ORG,0.9785
1365619101914324996,españa,68,74,LOC,1.0
1365619220491468803,instmujeres,4,15,ORG,0.9884
1365619225352691715,mippcivzla,4,14,ORG,0.9921
1365619225352691715,coronavirus,65,76,MISC,1.0
1365619225352691715,covid-19,78,86,MISC,0.9998
1365619228854931458,albertorodnews,4,18,ORG,0.8875
1365619228854931458,eeuu,20,24,LOC,0.9998
1365619368881762305,juantorreslopez,4,19,PER,0.8331
1365619368881762305,oms,45,48,ORG,0.9998
1365619399043018752,instmujeres,4,15,ORG,0.9884
1365619415836983296,rubensancheztw,4,18,PER,0.9992
1365619415836983296,oms,23,26,ORG,0.9998
1365619423260860416,mippcivzla,4,14,ORG,0.9997
1365619423260860416,covid-19,53,61,MISC,0.9966
1365619444790276100,jatirado,4,12,ORG,0.7253
1365619444790276100,nzelanda,23,32,LOC,0.9903
1365619444790276100,coronavirus,33,44,MISC,0.9991
1365619444790276100,nzelanda,47,56,ORG,0.8663
1365619444790276100,auckland,65,73,LOC,0.9994
1365619444979032065,clm,66,69,LOC,0.9995
1365619444979032065,guadalajara,81,92,LOC,1.0
1365619444979032065,covid,130,135,PER,0.9989
1365619444979032065,cesmguadalajara,140,155,ORG,0.9939
1365619444979032065,cmm,157,160,ORG,0.9461
1365619444979032065,comguada,165,173,ORG,0.9679
1365619444979032065,codegu,175,181,ORG,0.9407
1365619444979032065,satseguada,186,196,ORG,0.9833
1365619444979032065,canalgunoticias,213,228,ORG,0.985
1365619444979032065,csifclm,230,237,ORG,0.9797
1365619444979032065,cruzrojaguada,239,252,ORG,0.9997
1365619500851339265,cnnee,4,9,ORG,1.0
1365619500851339265,johnson &,18,27,ORG,0.8805
1365619500851339265,; johnson,30,39,MISC,0.7564
1365619500851339265,fda,89,92,ORG,0.9999
1365619527212544000,latinus_us,4,14,MISC,0.7855
1365619527212544000,alianza federalista,16,35,ORG,0.9999
1365619527212544000,covid19,117,124,MISC,0.9999
1365619527212544000,coronavirus,126,137,MISC,0.7995
1365619568018939905,maldita,4,11,ORG,0.8924
1365619568018939905,israel,99,105,LOC,1.0
1365619634725150722,mippcivzla,4,14,ORG,0.9997
1365619634725150722,covid-19,53,61,MISC,0.9966
1365619697224478720,mippcivzla,4,14,ORG,0.9921
1365619697224478720,coronavirus,65,76,MISC,1.0
1365619697224478720,covid-19,78,86,MISC,0.9998
1365619703914377219,mippcivzla,4,14,ORG,0.9997
1365619703914377219,covid-19,53,61,MISC,0.9966
1365619708280467459,nzelanda,15,24,LOC,0.9747
1365619708280467459,coronavirus,25,36,MISC,0.9995
1365619708280467459,nzelanda,39,48,ORG,0.8884
1365619708280467459,auckland,57,65,LOC,0.9998
1365619708775469058,nzelanda,15,24,LOC,0.9747
1365619708775469058,coronavirus,25,36,MISC,0.9995
1365619708775469058,nzelanda,39,48,ORG,0.8884
1365619708775469058,auckland,57,65,LOC,0.9998
1365619721236840452,cdchucv,4,11,ORG,0.9999
1365619721236840452,ciencia,34,41,MISC,0.7494
1365619721236840452,covid-19,65,73,MISC,0.9998
1365619855966224395,prensafanb,4,14,ORG,0.8701
1365619855966224395,covid,19,24,PER,0.9846
1365619899129806848,mippcivzla,4,14,ORG,0.9997
1365619899129806848,covid-19,53,61,MISC,0.9966
1365620005367402499,españa,58,64,LOC,1.0
1365620005367402499,uk,190,192,LOC,0.9998
