Tweet_ID,Hastag
1385518807276408839,#Uttarakhand
1385518807276408839,#coronavirus
1385518807356256256,#E
1385518807368695809,#COVID19
1385518808194977795,#Macbeth
1385518808194977795,#BishopsStortford
1385518808467660804,#Quixplained
1385518808467660804,#ExpressExplained
1385518808958259208,#OxygenShortage
1385518809805692932,#GameOn
1385518809805692932,#FoxesAreBack
1385518810304765959,#Corona
1385518810304765959,#saarland
1385518810304765959,#Hunde
1385518810631786499,#lovemybus
1385518810711556097,#AbhishekBachchan
1385518810711556097,#PriyankaChopra
1385518810711556097,#bollywoodmemes
1385518810724061184,#IdealTutors
1385518810724061184,#Tuition
1385518810724061184,#Tutoring
1385518810724061184,#Teaching
1385518810724061184,#Learning
1385518810724061184,#Studying
1385518810724061184,#Exams
1385518810724061184,#School
1385518810724061184,#University
1385518810724061184,#Scotland
1385518810736693256,#RescueDogs
1385518810736693256,#FridayMotivation
1385518810736693256,#FridayThoughts
1385518810736693256,#FridayFeeling
1385518810736693256,#dogs
1385518810736693256,#dogsoftwitter
1385518810866675714,#COVID19
1385518810866675714,#India
1385518811277758467,#Cambodia
1385518811277758467,#PM
1385518811277758467,#HunSen
1385518811277758467,#Jakarta
1385518811277758467,#Indonesia
1385518811277758467,#Myanma
1385518811294572553,#COVID19
1385518811294572553,#India
1385518811713916936,#COVID19
1385518813962113027,#support
1385518813962113027,#COVID19
1385518814327054344,#COVID19
1385518814373289984,#Europa
1385518814373289984,#Landesvertretung
1385518814373289984,#Brüssel
1385518814817886209,#COVID19
1385518814817886209,#Moderna
1385518814872342528,#JCiTTweets
1385518814872342528,#lockdown
1385518814872342528,#UK
1385518814872342528,#tourism
1385518814872342528,#resilience
1385518814872342528,#COVID19
1385518814872363011,#COVID19
1385518815174217731,#OxygenShortage
1385518815245602816,#Covid19
1385518815358767104,#V
1385518815409287170,#ZeroHunger
1385518815409287170,#legislation
1385518815409287170,#CommunityPantryPH
1385518815409287170,#pandemic
1385518815409287170,#COVID19
1385518815757357058,#COVID19
1385518816092905476,#business
1385518817766481921,#AgeandOpportunity
1385518817766481921,#COVID19
1385518817766481921,#WeAreInThisTogether
1385518818038935556,#diada
1385518818038935556,#SantJordi
1385518818038935556,#Diada
1385518818038935556,#roses
1385518818038935556,#llibres
1385518818038935556,#covid19
1385518818038935556,#pandèmia
1385518818038935556,#mobilitat
1385518818038935556,#sostenibilitat
1385518818038935556,#transport
1385518818038935556,#transportsegur
1385518818038935556,#unviatgesegur
1385518818038935556,#transportpúblic
1385518818038935556,#transporturbà
1385518818471124993,#AD
1385518818634518528,#yoorekka
1385518818634518528,#COVID19
1385518818634518528,#tips
1385518818764550144,#COVID19
1385518819456651270,#StayHome
1385518823059636224,#allesdichtmachen
1385518823080558598,#COVID19
1385518823130865666,#Day1
1385518823474929669,#COVID19
1385518823474929669,#HumanDevelopment
1385518823474929669,#TeamEurope
1385518823843958785,#bilan
1385518823843958785,#sanitaire
1385518823843958785,#France
1385518823843958785,#cas
1385518824770834438,#Haryana
1385518824770834438,#Coron
1385518825269907461,#MadrasHighCourt
1385518825269907461,#COVID19
1385518825316110338,#ModiFailsIndia
1385518825316110338,#ModiMadeDisaster
