Tweet_ID,Hastag
1365300976723365888,#blog
1365301310619271168,#blog
1365300585226854409,#covid1ano
1365300585663238146,#coronavirus
1365300585663238146,#business
1365300586120417289,#Mundo
1365300586506190848,#Coronavirus
1365300586506190848,#vaccini
1365300586506190848,#passaportovaccinale
1365300586506190848,#ProtezioneCivile
1365300586975924224,#Coronavirus
1365300586975924224,#COVID19
1365300586975924224,#QuédateEnCasa
1365300588028780546,#QuintanaRoo
1365300588028780546,#AbriendolaConversación
1365300588112736262,#CoronaVirus
1365300588112736262,#COVID19inIndia
1365300588112736262,#India
1365300588112736262,#Bot
1365300588184023044,#CoronaVirusInAP
1365300588184023044,#APGovt
1365300588184023044,#CoronaVirus
1365300588184023044,#MangoNews
1365300588255322112,#SideEffects
1365300588255322112,#Vaccines
1365300588762648577,#COVID19
1365300588762648577,#COVID
1365300588762648577,#coronavirus
1365300588762648577,#coronavirusscreening
1365300588762648577,#employeescreening
1365300589874274305,#Coronavirus
1365300590524305420,#BuenViernes
1365300591120035848,#Navarro2023
1365300591120035848,#ClarinYLaNacionMienten
1365300591459786753,#OEColumn
1365300591459786753,#environment
1365300591459786753,#COVID19
1365300591459786753,#Coronavirus
1365300591673638912,#Coronavirus
1365300591673638912,#QuédateEnCasa
1365300591673638912,#OPS
1365300591673638912,#OMS
1365300591673638912,#BanescoContigo
1365300592231391238,#coronavirus
1365300592231391238,#digitalisation
1365300592231391238,#Justice
1365300593607077889,#coronavirus
1365300593611268111,#COVID19
1365300593611268111,#confinement
1365300593611268111,#IledeFrance
1365300593611268111,#Covid
1365300593611268111,#coronavirus
1365300593791692800,#VuelveALeer🔂
1365300593791692800,#coronavirus
1365300593791692800,#HistoriasLSR
1365300593791692800,#mi
1365300593925836802,#CORONAVIRUS
1365300594412576776,#COVID19
1365300594412576776,#WestBengal
1365300594412576776,#elderly
1365300594412576776,#rural
1365300594412576776,#LargestVaccineDrive
1365300594412576776,#seniors
1365300594412576776,#coronavirus
1365300594412576776,#ShowEldersUCare
1365300594412576776,#LeaveNoOneBehind
1365300594412576776,#CoronaVaccine
1365300594412576776,#sdg
1365300594412576776,#eldercare
1365300594806767620,#platinumproperties
1365300594878078983,#Coronavírus
1365300594995585025,#CoronavirusCOVID19
1365300594995585025,#HolaEsSuficiente
1365300594995585025,#SanaDistanciaCincoDeCinco
1365300595507269634,#Covid19
1365300595507269634,#SaludMental
1365300596132220928,#CoronaVirus
1365300596891353089,#coronavirus
1365300596891353089,#coronamaatregelen
1365300597117845508,#CoronaVirus
1365300598149689350,#CoronaVirus
1365300600649449476,#BolsonaroGen
1365300601807110148,#coronavirussa
1365300601807110148,#coronavirus
1365300601807110148,#coronavirusInSA
1365300601807110148,#covid19sa
1365300601807110148,#SouthAfricaLockdown
