Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1349279003610292226,rona,197,201,PER,0.5202
1349264921427652614,nhs,31,34,ORG,0.9995
1349264921427652614,nhs,103,106,ORG,0.6912
1349264921553494018,bruce willis,6,18,PER,0.999
1349264921553494018,angry liberals,73,87,ORG,0.7005
1349264922081861632,ireland,77,84,LOC,0.9991
1349264922081861632,conorkellyldn,87,100,ORG,0.929
1349264922383945733,bath,0,4,ORG,0.8515
1349264923973484545,covid-19,61,69,MISC,0.8967
1349264923985989633,the browser,103,114,MISC,0.6958
1349264923985989633,hagia sophia law,187,203,MISC,0.9135
1349264924074143744,capitol hill,105,117,LOC,0.7409
1349264924309131264,metoffice,9,18,ORG,0.7859
1349264924384628736,newcastle united,68,84,ORG,0.9508
1349264928155316226,national trust,54,68,ORG,0.9626
1349264928352268288,sindh,46,51,LOC,0.999
1349264928352268288,punjab,105,111,LOC,0.9938
1349264928352268288,kpk,122,125,ORG,0.6386
1349264928352268288,islamabad,140,149,LOC,0.99
1349264928352268288,balochistan,159,170,LOC,0.9977
1349264928524300290,china,43,48,LOC,1.0
1349264928524300290,lunar new year,135,149,MISC,0.9203
1349264928948023296,japan,29,34,LOC,1.0
1349264928948023296,beca,134,138,ORG,0.8934
1349264928968904705,philippine,4,14,LOC,0.9877
1349264928968904705,filipino,61,69,MISC,0.9995
1349264928968904705,covid-19,97,105,MISC,0.9994
1349264929270988801,nhs,24,27,ORG,0.8153
1349264929270988801,bbc news,65,73,ORG,0.978
1349264932437708801,nigeria,44,51,LOC,1.0
1349264932437708801,nigeria,104,111,LOC,1.0
1349264932861198338,ventura county,12,26,ORG,0.9138
1349264933008142336,covid-19,29,37,MISC,0.7909
1349264933049942019,nba,52,55,ORG,0.9999
1349264933049942019,nba,167,170,ORG,1.0
1349264933100388352,cuba,39,43,LOC,0.9998
1349264933100388352,usa,108,111,LOC,0.9978
1349264933272240128,covid-19,78,86,MISC,0.9986
1349264933272240128,chinese,105,112,MISC,0.9998
1349264934597586944,vssut,43,48,ORG,0.9173
1349264934597586944,burla,50,55,ORG,0.9911
1349264934597586944,vimsar,115,121,LOC,0.8856
1349264934597586944,burla,123,128,ORG,0.4851
1349264934836822018,us,0,4,LOC,0.9993
1349264935096733696,paulhardyuk,1,12,PER,0.8903
1349264935251951619,dustin,30,36,PER,0.8779
1349264935428124672,covid19,70,77,MISC,0.8038
1349264935428124672,sarscov2,126,134,MISC,0.6257
1349264936678039552,dustin,30,36,PER,0.8779
1349264936778805248,covid-19,92,100,MISC,0.9627
1349264937080655874,chennai,0,7,LOC,0.9983
1349264937080655874,thevai mudinja,183,197,PER,0.7469
1349264937697230849,mro,17,20,ORG,0.8295
1349264937798029312,denton — lockerman school association inc,0,41,ORG,0.8693
1349264937798029312,martin luther king jr,57,78,ORG,0.6339
1349264937798029312,covid-19,159,167,MISC,0.8311
1349264938364235777,nesa robotics,150,163,ORG,0.8072
1349264938708029441,texas hospitality sector,0,24,ORG,0.8111
1349264938905325568,kanti,131,136,PER,0.5642
1349264940885037057,chicago,138,145,LOC,1.0
1349264941274984451,adhd,74,78,MISC,0.9782
1349264941828763653,rep,15,18,MISC,0.9497
1349264941828763653,watson coleman,20,34,PER,0.9957
1349264941828763653,gop,84,87,MISC,0.8853
1349264942231384064,ramesh,11,17,PER,0.9811
1349264942231384064,parliamentary committee,64,87,ORG,0.9643
1349264942231384064,farm bills,114,124,ORG,0.5318
1349264942231384064,rajya sabha,127,138,PER,0.8739
1349264943338680321,nigeria,44,51,LOC,1.0
1349264943338680321,nigeria,104,111,LOC,1.0
1349264944567500803,americans,48,57,MISC,0.9993
1349264945553289220,covid-19,78,86,MISC,0.9986
1349264945553289220,chinese,105,112,MISC,0.9998
1349264945918087168,marikina city,20,33,LOC,0.7471
1349264945918087168,marcy teodoro,40,53,PER,0.9991
1349264945918087168,alberto herrera &amp,79,99,PER,0.8865
1349264946203291649,h-e-b,10,15,ORG,0.7251
1349264947189084161,italian,0,7,MISC,1.0
1349264948300554240,stanford profs,50,64,ORG,0.9262
1349264948384329731,philippines,20,31,LOC,0.6128
1349264949193805826,atmanirbharbharat abhiyan,19,44,ORG,0.6372
1349264949193805826,india,57,62,LOC,1.0
